Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:39:34 |  0  |     967     |     767     |      0      |      8      |        4        |      57       |       0       |       0       |        2        |       14       |       0        |      121       |        0        |        0        |      0      |      0      |    1890     |
| 23:39:35 |  0  |     432     |     283     |      0      |     11      |        2        |      21       |       0       |       0       |        2        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 23:39:36 |  0  |     593     |     445     |      0      |      3      |        5        |      32       |       0       |       0       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 23:39:37 |  0  |     285     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 23:39:38 |  0  |     562     |     447     |      0      |      1      |        4        |      32       |       0       |       0       |        2        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 23:39:39 |  0  |     632     |     484     |      0      |      0      |        7        |      35       |       0       |       0       |        5        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 23:39:40 |  0  |     692     |     537     |      0      |      1      |        4        |      39       |       0       |       0       |        3        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 23:39:41 |  0  |     408     |     270     |      0      |      0      |        4        |      20       |       0       |       0       |        1        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 23:39:42 |  0  |     741     |     615     |      0      |      1      |        5        |      44       |       0       |       0       |        5        |       5        |       0        |       76       |        0        |        0        |      0      |      0      |    1134     |
| 23:39:43 |  0  |     855     |     684     |      0      |      2      |        7        |      49       |       0       |       0       |        7        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 23:39:44 |  0  |     580     |     420     |      0      |      0      |        5        |      30       |       0       |       0       |        5        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 23:39:45 |  0  |     919     |     750     |      0      |      2      |        5        |      55       |       0       |       0       |        3        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 23:39:46 |  0  |     703     |     545     |      0      |      1      |        5        |      39       |       0       |       0       |        3        |       14       |       0        |      104       |        0        |        0        |      0      |      0      |    1652     |
| 23:39:47 |  0  |     592     |     418     |      0      |      2      |        3        |      30       |       0       |       0       |        3        |       7        |       0        |      135       |        0        |        0        |      0      |      0      |    1988     |
| 23:39:48 |  0  |     567     |     409     |      0      |      0      |        8        |      30       |       0       |       0       |        7        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 23:39:49 |  0  |     537     |     413     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       12       |       0        |       81       |        0        |        0        |      0      |      0      |    1302     |
| 23:39:50 |  0  |     610     |     462     |      0      |      0      |        4        |      33       |       0       |       0       |        4        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 23:39:51 |  0  |     236     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 23:39:53 |  0  |     380     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 23:39:54 |  0  |     386     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:39:55 |  0  |     512     |     375     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       9        |       0        |      101       |        0        |        0        |      0      |      0      |    1540     |
| 23:39:56 |  0  |     613     |     462     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 23:39:57 |  0  |     367     |     251     |      0      |      1      |        3        |      18       |       0       |       0       |        1        |       7        |       0        |       90       |        0        |        0        |      0      |      0      |    1358     |
| 23:39:58 |  0  |     731     |     573     |      0      |      1      |        3        |      42       |       0       |       0       |        3        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 23:39:59 |  0  |     454     |     309     |      0      |      1      |        4        |      23       |       0       |       0       |        1        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 23:40:00 |  0  |     368     |     238     |      0      |      0      |        6        |      18       |       0       |       0       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 23:40:01 |  0  |     693     |     545     |      0      |      1      |        7        |      39       |       0       |       0       |        4        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 23:40:02 |  0  |     590     |     432     |      0      |      2      |       15        |      31       |       0       |       0       |        9        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 23:40:03 |  0  |     392     |     251     |      0      |      1      |        8        |      19       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 23:40:04 |  0  |     469     |     323     |      0      |      1      |        4        |      25       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 23:40:05 |  0  |     375     |     235     |      0      |      3      |        3        |      17       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 23:40:06 |  0  |     604     |     441     |      0      |      4      |        6        |      32       |       0       |       0       |        3        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 23:40:07 |  0  |     412     |     265     |      0      |      0      |        3        |      19       |       0       |       0       |        1        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 23:40:08 |  0  |     529     |     392     |      0      |      0      |        7        |      28       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 23:40:09 |  0  |     786     |     613     |      0      |      3      |        7        |      46       |       0       |       0       |        4        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 23:40:10 |  0  |     497     |     344     |      0      |      1      |        9        |      26       |       0       |       0       |        5        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 23:40:11 |  0  |     972     |     818     |      0      |      2      |       10        |      59       |       0       |       0       |        7        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 23:40:12 |  0  |     530     |     389     |      0      |      3      |        4        |      28       |       0       |       0       |        2        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 23:40:13 |  0  |     428     |     286     |      0      |      1      |        1        |      21       |       0       |       0       |        0        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 23:40:14 |  0  |     587     |     421     |      0      |      3      |        7        |      31       |       0       |       0       |        4        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:40:15 |  0  |     511     |     364     |      0      |      0      |        2        |      28       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:40:16 |  0  |     671     |     518     |      0      |      4      |        4        |      38       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:40:17 |  0  |    1015     |     841     |      0      |      2      |       11        |      62       |       0       |       0       |       11        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 23:40:18 |  0  |     368     |     243     |      0      |      1      |        6        |      19       |       0       |       0       |        4        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 23:40:19 |  0  |     866     |     710     |      0      |      4      |       10        |      50       |       0       |       1       |        4        |       8        |       0        |       93       |        0        |        0        |      0      |      0      |    1414     |
| 23:40:20 |  0  |     433     |     280     |      0      |      0      |        6        |      20       |       0       |       0       |        6        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 23:40:21 |  0  |     346     |     217     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 23:40:22 |  0  |     613     |     488     |      0      |      2      |        3        |      36       |       0       |       0       |        2        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 23:40:23 |  0  |     686     |     512     |      0      |      0      |        6        |      38       |       0       |       0       |        2        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 23:40:24 |  0  |     476     |     341     |      0      |      0      |        5        |      25       |       0       |       0       |        2        |       11       |       0        |       99       |        0        |        0        |      0      |      0      |    1540     |
| 23:40:25 |  0  |     506     |     358     |      0      |      2      |        7        |      26       |       0       |       0       |        2        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 23:40:26 |  0  |     675     |     514     |      0      |      0      |        9        |      38       |       0       |       0       |        6        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 23:40:27 |  0  |     677     |     546     |      0      |      0      |        6        |      39       |       0       |       0       |        5        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 23:40:28 |  0  |     489     |     349     |      0      |      1      |        7        |      25       |       0       |       0       |        5        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 23:40:29 |  0  |     361     |     229     |      0      |      1      |        3        |      19       |       0       |       0       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 23:40:30 |  0  |     476     |     371     |      0      |      3      |        5        |      28       |       0       |       0       |        3        |       9        |       0        |       65       |        0        |        0        |      0      |      0      |    1036     |
| 23:40:31 |  0  |     689     |     531     |      0      |      1      |        7        |      38       |       0       |       0       |        5        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 23:40:32 |  0  |     484     |     327     |      0      |      2      |        3        |      23       |       0       |       0       |        2        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 23:40:33 |  0  |     612     |     447     |      0      |      1      |        7        |      32       |       0       |       0       |        5        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
