Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:49:09 |  0  |     758     |     587     |      0      |      2      |        4        |      42       |       0       |       0       |        3        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 00:49:10 |  0  |     699     |     510     |      0      |     15      |        7        |      37       |       0       |       1       |        6        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 00:49:11 |  0  |     652     |     528     |      0      |      1      |        5        |      38       |       0       |       0       |        4        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 00:49:12 |  0  |     670     |     538     |      0      |      2      |        4        |      39       |       0       |       0       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 00:49:13 |  0  |     384     |     278     |      0      |      2      |        2        |      20       |       0       |       0       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 00:49:14 |  0  |     608     |     417     |      0      |     17      |        3        |      29       |       0       |       2       |        3        |       2        |       0        |      141       |        0        |        0        |      0      |      0      |    2002     |
| 00:49:15 |  0  |     526     |     389     |      0      |      3      |        5        |      28       |       0       |       0       |        2        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 00:49:16 |  0  |     524     |     400     |      0      |      6      |        2        |      29       |       0       |       0       |        2        |       7        |       0        |       82       |        0        |        0        |      0      |      0      |    1246     |
| 00:49:17 |  0  |     693     |     546     |      0      |      0      |        6        |      39       |       0       |       0       |        4        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 00:49:18 |  0  |     615     |     478     |      0      |      1      |        3        |      35       |       0       |       0       |        3        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
