Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:49:09 |  0  |     617     |     322     |      0      |     57      |        5        |      23       |       0       |       4       |        5        |       2        |       0        |      209       |        0        |        0        |      0      |      0      |    2954     |
| 00:49:10 |  0  |     542     |     394     |      0      |      5      |        5        |      26       |       0       |       3       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 00:49:11 |  0  |     357     |     237     |      0      |      1      |        3        |      17       |       0       |       0       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 00:49:12 |  0  |     635     |     493     |      0      |      0      |        6        |      34       |       0       |       1       |        5        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 00:49:13 |  0  |     534     |     401     |      0      |      1      |        2        |      28       |       0       |       0       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 00:49:14 |  0  |     560     |     422     |      0      |      0      |        6        |      31       |       0       |       0       |        4        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 00:49:15 |  0  |     657     |     496     |      0      |      0      |        5        |      36       |       0       |       0       |        4        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 00:49:16 |  0  |     502     |     361     |      0      |      3      |        7        |      24       |       0       |       2       |        5        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 00:49:17 |  0  |     746     |     610     |      0      |      6      |        3        |      43       |       0       |       2       |        2        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 00:49:18 |  0  |     806     |     673     |      0      |      0      |        4        |      48       |       0       |       1       |        1        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 00:49:19 |  0  |     491     |     336     |      0      |      0      |        5        |      26       |       0       |       0       |        2        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 00:49:20 |  0  |     528     |     400     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 00:49:21 |  0  |     603     |     442     |      0      |      6      |        6        |      31       |       0       |       1       |        2        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 00:49:22 |  0  |     546     |     392     |      0      |      0      |        2        |      27       |       0       |       1       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 00:49:23 |  0  |     755     |     627     |      0      |      3      |        1        |      45       |       0       |       0       |        1        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 00:49:24 |  0  |     871     |     728     |      0      |      0      |        2        |      53       |       0       |       0       |        1        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 00:49:25 |  0  |     987     |     805     |      0      |      7      |        1        |      56       |       0       |       2       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 00:49:26 |  0  |     446     |     321     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 00:49:27 |  0  |     734     |     548     |      0      |      0      |        3        |      38       |       0       |       2       |        2        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 00:49:28 |  0  |     680     |     526     |      0      |      0      |        6        |      37       |       0       |       0       |        4        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:49:29 |  0  |     884     |     718     |      0      |      2      |       10        |      54       |       0       |       0       |        5        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 00:49:30 |  0  |     495     |     364     |      0      |      0      |        2        |      25       |       0       |       1       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 00:49:31 |  0  |     786     |     613     |      0      |      3      |        3        |      43       |       0       |       1       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 00:49:32 |  0  |     860     |     713     |      0      |      3      |        8        |      50       |       0       |       0       |        4        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 00:49:33 |  0  |     602     |     459     |      0      |      3      |        3        |      32       |       0       |       1       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 00:49:34 |  0  |     665     |     500     |      0      |      4      |        4        |      36       |       0       |       0       |        4        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 00:49:35 |  0  |     812     |     622     |      0      |     19      |        5        |      43       |       0       |       2       |        4        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 00:49:36 |  0  |     467     |     324     |      0      |      2      |        3        |      24       |       0       |       0       |        2        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 00:49:37 |  0  |     613     |     480     |      0      |      0      |        9        |      35       |       0       |       0       |        5        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 00:49:38 |  0  |    1003     |     852     |      0      |      3      |        9        |      61       |       0       |       1       |        8        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 00:49:39 |  0  |     517     |     418     |      0      |      2      |        5        |      30       |       0       |       1       |        4        |       4        |       0        |       62       |        0        |        0        |      0      |      0      |     924     |
| 00:49:40 |  0  |     567     |     446     |      0      |      2      |        2        |      31       |       0       |       1       |        2        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 00:49:41 |  0  |     799     |     632     |      0      |      1      |        6        |      46       |       0       |       0       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 00:49:42 |  0  |     895     |     729     |      0      |      1      |       10        |      52       |       0       |       1       |        7        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 00:49:43 |  0  |     577     |     435     |      0      |      0      |        5        |      32       |       0       |       0       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 00:49:44 |  0  |     969     |     822     |      0      |      1      |        6        |      59       |       0       |       0       |        3        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 00:49:45 |  0  |     989     |     828     |      0      |      4      |        6        |      59       |       0       |       0       |        4        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 00:49:46 |  0  |     829     |     647     |      0      |      6      |       12        |      48       |       0       |       0       |        9        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 00:49:47 |  0  |     734     |     579     |      0      |      0      |        7        |      42       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 00:49:48 |  0  |     868     |     650     |      0      |     36      |        3        |      45       |       0       |       4       |        3        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:49:49 |  0  |     969     |     773     |      0      |     11      |        3        |      54       |       0       |       2       |        3        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 00:49:50 |  0  |     646     |     489     |      0      |      1      |        6        |      35       |       0       |       0       |        6        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 00:49:51 |  0  |    1155     |     954     |      0      |      0      |        5        |      68       |       0       |       0       |        5        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 00:49:52 |  0  |     657     |     502     |      0      |      2      |        4        |      36       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 00:49:53 |  0  |     729     |     534     |      0      |      0      |        6        |      38       |       0       |       0       |        3        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2198     |
| 00:49:54 |  0  |     471     |     321     |      0      |      1      |        0        |      23       |       0       |       0       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 00:49:55 |  0  |    1006     |     852     |      0      |      2      |        8        |      60       |       0       |       0       |        5        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 00:49:56 |  0  |     908     |     756     |      0      |      3      |        5        |      55       |       0       |       0       |        3        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 00:49:57 |  0  |     764     |     587     |      0      |      1      |        6        |      42       |       0       |       0       |        6        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 00:49:58 |  0  |     508     |     382     |      0      |      4      |        6        |      26       |       0       |       4       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 00:49:59 |  0  |     735     |     581     |      0      |      5      |        3        |      43       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
