Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:50:21 |  0  |     741     |     559     |      0      |      1      |        1        |      40       |       0       |       0       |        1        |       12       |       0        |      129       |        0        |        0        |      0      |      0      |    1974     |
| 21:50:22 |  0  |     574     |     424     |      0      |      0      |        2        |      31       |       0       |       0       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 21:50:23 |  0  |     284     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 21:50:24 |  0  |     497     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 21:50:25 |  0  |     420     |     257     |      0      |      9      |        2        |      18       |       0       |       1       |        2        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 21:50:26 |  0  |     548     |     439     |      0      |      0      |        3        |      32       |       0       |       1       |        1        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 21:50:27 |  0  |     262     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 21:50:28 |  0  |     450     |     270     |      0      |     24      |        2        |      21       |       0       |       0       |        2        |       7        |       0        |      128       |        0        |        0        |      0      |      0      |    1890     |
| 21:50:29 |  0  |     443     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       5        |       0        |       78       |        0        |        0        |      0      |      0      |    1162     |
| 21:50:30 |  0  |     412     |     284     |      0      |      1      |        4        |      20       |       0       |       0       |        4        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 21:50:31 |  0  |     581     |     424     |      0      |      0      |        2        |      31       |       0       |       0       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 21:50:32 |  0  |     403     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 21:50:33 |  0  |     256     |     126     |      0      |      0      |        3        |       9       |       0       |       0       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 21:50:34 |  0  |     570     |     474     |      0      |      0      |        2        |      34       |       0       |       0       |        1        |       4        |       0        |       58       |        0        |        0        |      0      |      0      |     868     |
| 21:50:35 |  0  |     425     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 21:50:36 |  0  |     528     |     362     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 21:50:37 |  0  |     518     |     377     |      0      |      1      |        1        |      28       |       0       |       0       |        0        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 21:50:38 |  0  |     669     |     547     |      0      |      0      |        5        |      40       |       0       |       0       |        4        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 21:50:39 |  0  |     724     |     551     |      0      |      0      |        5        |      41       |       0       |       0       |        4        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 21:50:40 |  0  |     569     |     381     |      0      |      0      |        2        |      27       |       0       |       1       |        1        |       9        |       0        |      151       |        0        |        0        |      0      |      0      |    2240     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:50:41 |  0  |     759     |     582     |      0      |     13      |        3        |      41       |       0       |       2       |        1        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 21:50:42 |  0  |     739     |     602     |      0      |      0      |        2        |      43       |       0       |       0       |        2        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 21:50:43 |  0  |     515     |     365     |      0      |      0      |        5        |      28       |       0       |       0       |        3        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 21:50:44 |  0  |    1032     |     814     |      0      |     12      |        4        |      56       |       0       |       3       |        4        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 21:50:45 |  0  |     440     |     294     |      0      |      0      |        0        |      20       |       0       |       1       |        0        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 21:50:46 |  0  |     757     |     586     |      0      |      1      |        6        |      43       |       0       |       0       |        4        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 21:50:47 |  0  |     683     |     545     |      0      |      1      |        7        |      40       |       0       |       0       |        6        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 21:50:48 |  0  |    1258     |    1050     |      0      |      9      |        2        |      76       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 21:50:49 |  0  |     988     |     784     |      0      |      0      |        4        |      57       |       0       |       0       |        3        |       5        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 21:50:50 |  0  |     715     |     554     |      0      |      6      |        4        |      40       |       0       |       0       |        4        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 21:50:51 |  0  |     302     |     191     |      0      |      0      |        4        |      14       |       0       |       0       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 21:50:52 |  0  |     389     |     271     |      0      |      9      |        4        |      19       |       0       |       1       |        4        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 21:50:53 |  0  |     633     |     481     |      0      |     11      |        7        |      34       |       0       |       3       |        5        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 21:50:54 |  0  |     492     |     378     |      0      |      0      |        2        |      26       |       0       |       1       |        2        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 21:50:55 |  0  |     413     |     294     |      0      |      0      |        3        |      20       |       0       |       1       |        3        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 21:50:56 |  0  |     489     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 21:50:57 |  0  |     689     |     546     |      0      |      0      |        1        |      39       |       0       |       0       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 21:50:58 |  0  |     504     |     381     |      0      |      8      |        5        |      24       |       0       |       2       |        5        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 21:50:59 |  0  |     874     |     708     |      0      |      0      |        6        |      52       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 21:51:00 |  0  |     474     |     313     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       3        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:51:01 |  0  |     636     |     507     |      0      |      7      |        6        |      37       |       0       |       1       |        2        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 21:51:02 |  0  |     513     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
