Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:50:21 |  0  |     478     |     306     |      0      |      2      |        2        |      23       |       0       |       0       |        1        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 21:50:22 |  0  |     533     |     375     |      0      |      0      |        6        |      27       |       0       |       0       |        5        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 21:50:23 |  0  |     634     |     441     |      0      |      0      |        7        |      32       |       0       |       0       |        2        |       4        |       0        |      157       |        0        |        0        |      0      |      0      |    2254     |
| 21:50:24 |  0  |     457     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        0        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 21:50:25 |  0  |     510     |     322     |      0      |      0      |        3        |      24       |       0       |       0       |        4        |       6        |       0        |      158       |        0        |        0        |      0      |      0      |    2296     |
| 21:50:26 |  0  |     304     |     154     |      0      |      0      |        0        |      10       |       0       |       1       |        0        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 21:50:27 |  0  |     435     |     294     |      0      |      0      |        3        |      20       |       0       |       1       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 21:50:28 |  0  |     497     |     352     |      0      |      1      |       12        |      26       |       0       |       0       |        5        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 21:50:29 |  0  |     423     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       0        |       0        |       78       |        0        |        0        |      0      |      0      |    1092     |
| 21:50:30 |  0  |     517     |     369     |      0      |      1      |        5        |      26       |       0       |       0       |        1        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 21:50:31 |  0  |     382     |     252     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 21:50:32 |  0  |     379     |     300     |      0      |      8      |        3        |      21       |       0       |       2       |        2        |       2        |       0        |       46       |        0        |        0        |      0      |      0      |     672     |
| 21:50:33 |  0  |     228     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 21:50:34 |  0  |     335     |     237     |      0      |      1      |        2        |      17       |       0       |       0       |        0        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 21:50:35 |  0  |     664     |     515     |      0      |      3      |        7        |      37       |       0       |       1       |        2        |       9        |       0        |       99       |        0        |        0        |      0      |      0      |    1512     |
