Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:21:16 |  0  |     350     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       11       |       0        |      144       |        0        |        0        |      0      |      0      |    2170     |
| 02:21:17 |  0  |     299     |     152     |      0      |      2      |        1        |      11       |       0       |       0       |        1        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 02:21:18 |  0  |     402     |     245     |      0      |      4      |        3        |      18       |       0       |       0       |        2        |       12       |       0        |      123       |        0        |        0        |      0      |      0      |    1890     |
| 02:21:19 |  0  |     446     |     280     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       14       |       0        |      131       |        0        |        0        |      0      |      0      |    2030     |
| 02:21:20 |  0  |     403     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 02:21:21 |  0  |     416     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       14       |       0        |      132       |        0        |        0        |      0      |      0      |    2044     |
| 02:21:22 |  0  |     517     |     363     |      0      |      1      |        3        |      26       |       0       |       0       |        3        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 02:21:23 |  0  |     301     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       8        |       0        |      128       |        0        |        0        |      0      |      0      |    1904     |
| 02:21:24 |  0  |     496     |     350     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 02:21:25 |  0  |     378     |     224     |      0      |      0      |        4        |      16       |       0       |       0       |        0        |       12       |       0        |      126       |        0        |        0        |      0      |      0      |    1932     |
| 02:21:26 |  0  |     320     |     168     |      0      |      0      |        3        |      12       |       0       |       0       |        3        |       13       |       0        |      127       |        0        |        0        |      0      |      0      |    1960     |
| 02:21:27 |  0  |     466     |     314     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 02:21:28 |  0  |     325     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       11       |       0        |      119       |        0        |        0        |      0      |      0      |    1806     |
| 02:21:29 |  0  |     453     |     299     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 02:21:30 |  0  |     362     |     203     |      0      |      7      |        3        |      15       |       0       |       0       |        1        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 02:21:31 |  0  |     577     |     420     |      0      |      0      |        5        |      30       |       0       |       0       |        3        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 02:21:32 |  0  |     417     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1848     |
| 02:21:33 |  0  |     315     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 02:21:34 |  0  |     485     |     334     |      0      |      0      |        4        |      25       |       0       |       0       |        2        |       8        |       0        |      118       |        0        |        0        |      0      |      0      |    1764     |
| 02:21:35 |  0  |     519     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       7        |       0        |      137       |        0        |        0        |      0      |      0      |    2016     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:21:36 |  0  |     561     |     390     |      0      |      2      |        7        |      30       |       0       |       0       |        3        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
