Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:48:47 |  0  |     711     |     517     |      0      |      0      |        4        |      38       |       0       |       0       |        2        |       11       |       0        |      145       |        0        |        0        |      0      |      0      |    2184     |
| 01:48:48 |  0  |     352     |     222     |      0      |      2      |        3        |      17       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 01:48:49 |  0  |     714     |     573     |      0      |      1      |        1        |      41       |       0       |       0       |        1        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 01:48:50 |  0  |     340     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:48:51 |  0  |     594     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 01:48:52 |  0  |     299     |     175     |      0      |      0      |        2        |      14       |       0       |       0       |        0        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 01:48:53 |  0  |     420     |     294     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 01:48:54 |  0  |     356     |     238     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 01:48:55 |  0  |     320     |     210     |      0      |      0      |        2        |      16       |       0       |       0       |        0        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 01:48:56 |  0  |     567     |     448     |      0      |      0      |        0        |      32       |       0       |       0       |        0        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 01:48:57 |  0  |     645     |     504     |      0      |      0      |        2        |      38       |       0       |       0       |        0        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
