Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:29:05 |  0  |     431     |     202     |      0      |      0      |        5        |      14       |       0       |       0       |        2        |       5        |       0        |      210       |        0        |        0        |      0      |      0      |    3010     |
| 14:29:06 |  0  |     485     |     321     |      0      |      0      |        4        |      24       |       0       |       0       |        3        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 14:29:07 |  0  |     868     |     691     |      0      |      0      |        6        |      50       |       0       |       0       |        4        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 14:29:08 |  0  |     526     |     356     |      0      |      0      |        9        |      25       |       0       |       0       |        3        |       8        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
| 14:29:09 |  0  |     440     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 14:29:10 |  0  |     273     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       12       |       0        |      111       |        0        |        0        |      0      |      0      |    1722     |
| 14:29:11 |  0  |     370     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 14:29:12 |  0  |     418     |     273     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 14:29:13 |  0  |     439     |     300     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 14:29:14 |  0  |     506     |     355     |      0      |      0      |        4        |      26       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 14:29:15 |  0  |     500     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 14:29:16 |  0  |     336     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 14:29:17 |  0  |     230     |     140     |      0      |      0      |        2        |      10       |       0       |       0       |        2        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 14:29:18 |  0  |     408     |     264     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 14:29:19 |  0  |     703     |     546     |      0      |      0      |        0        |      39       |       0       |       0       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 14:29:20 |  0  |     644     |     487     |      0      |      4      |        3        |      35       |       0       |       1       |        0        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 14:29:21 |  0  |     358     |     173     |      0      |      9      |        0        |      12       |       0       |       1       |        0        |       4        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
| 14:29:22 |  0  |     322     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 14:29:23 |  0  |     511     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        3        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 14:29:24 |  0  |     855     |     680     |      0      |      0      |        4        |      50       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:29:25 |  0  |     211     |     84      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 14:29:26 |  0  |     249     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 14:29:27 |  0  |     431     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        3        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 14:29:28 |  0  |     547     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 14:29:29 |  0  |     494     |     346     |      0      |      0      |        1        |      25       |       0       |       0       |        0        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 14:29:30 |  0  |     495     |     346     |      0      |      1      |        3        |      26       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 14:29:31 |  0  |     556     |     417     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 14:29:32 |  0  |     448     |     309     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 14:29:33 |  0  |     306     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 14:29:34 |  0  |     565     |     434     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 14:29:35 |  0  |     307     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 14:29:36 |  0  |     733     |     576     |      0      |      0      |        8        |      42       |       0       |       0       |        6        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 14:29:37 |  0  |     413     |     280     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 14:29:38 |  0  |     537     |     410     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 14:29:39 |  0  |     432     |     296     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 14:29:40 |  0  |     330     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 14:29:41 |  0  |     784     |     630     |      0      |      0      |        3        |      46       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 14:29:42 |  0  |     666     |     518     |      0      |      0      |        4        |      38       |       0       |       0       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 14:29:43 |  0  |     431     |     294     |      0      |      0      |        6        |      22       |       0       |       0       |        3        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 14:29:44 |  0  |     210     |     79      |      0      |      0      |        2        |       6       |       0       |       0       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:29:45 |  0  |     606     |     476     |      0      |      0      |        0        |      34       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 14:29:46 |  0  |     598     |     434     |      0      |      0      |        4        |      33       |       0       |       0       |        2        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 14:29:47 |  0  |     526     |     382     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 14:29:48 |  0  |     230     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 14:29:49 |  0  |     601     |     451     |      0      |      0      |        1        |      33       |       0       |       0       |        0        |       0        |       0        |      117       |        0        |        0        |      0      |      0      |    1638     |
| 14:29:50 |  0  |     542     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       11       |       0        |      111       |        0        |        0        |      0      |      0      |    1708     |
| 14:29:51 |  0  |     561     |     401     |      0      |      0      |        4        |      29       |       0       |       0       |        3        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 14:29:52 |  0  |     340     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 14:29:53 |  0  |     440     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 14:29:54 |  0  |     587     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 14:29:55 |  0  |     292     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 14:29:56 |  0  |     334     |     191     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 14:29:57 |  0  |     459     |     326     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 14:29:58 |  0  |     392     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 14:29:59 |  0  |     485     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 14:30:00 |  0  |     534     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 14:30:01 |  0  |     429     |     297     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 14:30:02 |  0  |     587     |     433     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 14:30:03 |  0  |     317     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 14:30:04 |  0  |     463     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:30:05 |  0  |     514     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 14:30:06 |  0  |     530     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 14:30:07 |  0  |     446     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 14:30:08 |  0  |     378     |     237     |      0      |      0      |        5        |      17       |       0       |       0       |        4        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 14:30:09 |  0  |     633     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       1        |       0        |      137       |        0        |        0        |      0      |      0      |    1932     |
| 14:30:10 |  0  |     531     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 14:30:11 |  0  |     558     |     420     |      0      |      0      |        2        |      31       |       0       |       0       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 14:30:12 |  0  |     497     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 14:30:13 |  0  |     705     |     545     |      0      |      0      |       10        |      41       |       0       |       0       |        5        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 14:30:14 |  0  |     438     |     317     |      0      |      0      |        3        |      24       |       0       |       0       |        2        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 14:30:15 |  0  |     336     |     210     |      0      |      0      |        4        |      15       |       0       |       0       |        4        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 14:30:16 |  0  |     520     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
