Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:34:46 |  0  |     482     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       2        |       0        |      150       |        0        |        0        |      0      |      0      |    2128     |
| 09:34:47 |  0  |     794     |     625     |      0      |      4      |        6        |      44       |       0       |       1       |        5        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 09:34:48 |  0  |     868     |     713     |      0      |      0      |        5        |      52       |       0       |       0       |        4        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 09:34:49 |  0  |     555     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 09:34:50 |  0  |     511     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 09:34:51 |  0  |     969     |     793     |      0      |      6      |        7        |      58       |       0       |       1       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 09:34:52 |  0  |     666     |     493     |      0      |      8      |        6        |      37       |       0       |       0       |        2        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 09:34:53 |  0  |     643     |     503     |      0      |      1      |        5        |      36       |       0       |       0       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 09:34:54 |  0  |     770     |     596     |      0      |      4      |        5        |      41       |       0       |       2       |        3        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 09:34:55 |  0  |     831     |     683     |      0      |      3      |        6        |      48       |       0       |       1       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 09:34:56 |  0  |     797     |     618     |      0      |     24      |        6        |      45       |       0       |       1       |        5        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 09:34:57 |  0  |     733     |     604     |      0      |      1      |        8        |      43       |       0       |       1       |        4        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 09:34:58 |  0  |     753     |     601     |      0      |      1      |        5        |      40       |       0       |       3       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 09:34:59 |  0  |     768     |     593     |      0      |      1      |        6        |      43       |       0       |       0       |        3        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 09:35:00 |  0  |     906     |     736     |      0      |     16      |       10        |      50       |       0       |       5       |        3        |       0        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 09:35:01 |  0  |     993     |     812     |      0      |     11      |       12        |      57       |       0       |       2       |        7        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 09:35:02 |  0  |     513     |     359     |      0      |      2      |        4        |      26       |       0       |       0       |        1        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 09:35:03 |  0  |     352     |     226     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 09:35:04 |  0  |     435     |     296     |      0      |      6      |        7        |      22       |       0       |       0       |        5        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 09:35:05 |  0  |     368     |     248     |      0      |      4      |        3        |      18       |       0       |       1       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:35:06 |  0  |     868     |     714     |      0      |      0      |        9        |      51       |       0       |       0       |        5        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 09:35:07 |  0  |     839     |     685     |      0      |      1      |        3        |      47       |       0       |       2       |        1        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 09:35:08 |  0  |     478     |     357     |      0      |      0      |        4        |      26       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 09:35:09 |  0  |     618     |     495     |      0      |      9      |        5        |      34       |       0       |       2       |        3        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 09:35:10 |  0  |     753     |     615     |      0      |      1      |        1        |      43       |       0       |       1       |        1        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 09:35:11 |  0  |     992     |     851     |      0      |      3      |        5        |      60       |       0       |       1       |        3        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1078     |
| 09:35:12 |  0  |     950     |     778     |      0      |      2      |        6        |      54       |       0       |       3       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 09:35:13 |  0  |     748     |     592     |      0      |     10      |        2        |      42       |       0       |       1       |        2        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 09:35:14 |  0  |     571     |     386     |      0      |      6      |        6        |      27       |       0       |       1       |        6        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 09:35:15 |  0  |     602     |     480     |      0      |      2      |        5        |      34       |       0       |       0       |        3        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 09:35:16 |  0  |     819     |     667     |      0      |      0      |        9        |      48       |       0       |       0       |        4        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 09:35:17 |  0  |     963     |     801     |      0      |     15      |        6        |      57       |       0       |       2       |        5        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 09:35:18 |  0  |     862     |     703     |      0      |      1      |        4        |      50       |       0       |       1       |        3        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 09:35:19 |  0  |     729     |     604     |      0      |      1      |        5        |      42       |       0       |       1       |        5        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 09:35:20 |  0  |     847     |     664     |      0      |      8      |       12        |      47       |       0       |       2       |        6        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 09:35:21 |  0  |    1002     |     802     |      0      |     16      |       14        |      58       |       0       |       1       |        6        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 09:35:22 |  0  |     809     |     662     |      0      |      3      |        5        |      47       |       0       |       1       |        2        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 09:35:23 |  0  |     918     |     748     |      0      |      5      |        7        |      53       |       0       |       0       |        5        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 09:35:24 |  0  |     689     |     533     |      0      |      1      |        6        |      38       |       0       |       1       |        3        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 09:35:25 |  0  |    1002     |     798     |      0      |     10      |        5        |      56       |       0       |       1       |        3        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
