Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:25:34 |  0  |     587     |     379     |      0      |      4      |        5        |      28       |       0       |       0       |        4        |       15       |       0        |      161       |        0        |        0        |      0      |      0      |    2464     |
| 19:25:35 |  0  |     513     |     361     |      0      |      3      |        5        |      26       |       0       |       0       |        1        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 19:25:36 |  0  |     610     |     458     |      0      |      4      |        2        |      32       |       0       |       1       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 19:25:37 |  0  |     498     |     359     |      0      |      0      |        3        |      25       |       0       |       1       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:25:38 |  0  |     298     |     125     |      0      |      1      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
| 19:25:39 |  0  |     216     |     102     |      0      |     10      |        3        |       7       |       0       |       1       |        3        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 19:25:40 |  0  |     680     |     517     |      0      |      3      |       10        |      38       |       0       |       0       |        6        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 19:25:41 |  0  |     699     |     529     |      0      |      3      |        2        |      38       |       0       |       0       |        0        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 19:25:42 |  0  |     282     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 19:25:43 |  0  |     620     |     446     |      0      |      2      |        4        |      32       |       0       |       0       |        4        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
