Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:31:48 |  0  |     717     |     308     |      0      |     126     |        2        |      22       |       0       |       9       |        0        |       2        |       0        |      250       |        0        |        0        |      0      |      0      |    3528     |
| 19:31:49 |  0  |     241     |     139     |      0      |      1      |        0        |      10       |       0       |       0       |        0        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 19:31:50 |  0  |     338     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 19:31:51 |  0  |     454     |     313     |      0      |      2      |        5        |      23       |       0       |       0       |        4        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 19:31:52 |  0  |     465     |     347     |      0      |      3      |        6        |      26       |       0       |       0       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 19:31:53 |  0  |     428     |     282     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 19:31:54 |  0  |     331     |     203     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 19:31:55 |  0  |     481     |     334     |      0      |      2      |        3        |      25       |       0       |       0       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 19:31:56 |  0  |     306     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 19:31:57 |  0  |     533     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 19:31:58 |  0  |     417     |     280     |      0      |      0      |        3        |      21       |       0       |       0       |        2        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 19:31:59 |  0  |     455     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        0        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 19:32:00 |  0  |     491     |     364     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 19:32:01 |  0  |     584     |     450     |      0      |      0      |        5        |      33       |       0       |       0       |        4        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 19:32:02 |  0  |     396     |     279     |      0      |      1      |        0        |      20       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 19:32:03 |  0  |     560     |     399     |      0      |      0      |        3        |      31       |       0       |       0       |        0        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 19:32:04 |  0  |     205     |     84      |      0      |      0      |        1        |       7       |       0       |       0       |        0        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 19:32:05 |  0  |     535     |     378     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 19:32:06 |  0  |     379     |     224     |      0      |      0      |        4        |      16       |       0       |       0       |        2        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 19:32:07 |  0  |     222     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 19:32:08 |  0  |     408     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
