Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:54:00 |  0  |     743     |     546     |      0      |     14      |        5        |      38       |       0       |       2       |        5        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 12:54:01 |  0  |     871     |     649     |      0      |     14      |        5        |      47       |       0       |       2       |        3        |       5        |       0        |      154       |        0        |        0        |      0      |      0      |    2226     |
| 12:54:02 |  0  |     414     |     299     |      0      |      1      |        6        |      21       |       0       |       1       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 12:54:03 |  0  |     580     |     448     |      0      |      0      |        1        |      32       |       0       |       1       |        0        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 12:54:04 |  0  |     463     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        2        |       1        |       0        |       72       |        0        |        0        |      0      |      0      |    1022     |
| 12:54:05 |  0  |     535     |     382     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 12:54:06 |  0  |     762     |     611     |      0      |      1      |        8        |      45       |       0       |       0       |        6        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 12:54:07 |  0  |     518     |     363     |      0      |      8      |        3        |      27       |       0       |       0       |        2        |       13       |       0        |      107       |        0        |        0        |      0      |      0      |    1680     |
| 12:54:08 |  0  |     517     |     366     |      0      |      1      |        2        |      28       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 12:54:09 |  0  |     713     |     546     |      0      |      0      |        3        |      39       |       0       |       1       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
