Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:54:00 |  0  |     752     |     524     |      0      |     41      |        4        |      38       |       0       |       4       |        2        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2030     |
| 12:54:01 |  0  |     431     |     290     |      0      |     18      |        3        |      19       |       0       |       3       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 12:54:02 |  0  |     516     |     305     |      0      |     17      |        3        |      23       |       0       |       0       |        3        |       3        |       0        |      168       |        0        |        0        |      0      |      0      |    2394     |
| 12:54:03 |  0  |     361     |     212     |      0      |     26      |        3        |      16       |       0       |       1       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 12:54:04 |  0  |     716     |     515     |      0      |     31      |        4        |      36       |       0       |       3       |        4        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 12:54:05 |  0  |     323     |     214     |      0      |     10      |        2        |      15       |       0       |       1       |        2        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 12:54:06 |  0  |     235     |     121     |      0      |      5      |        0        |       6       |       0       |       3       |        0        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 12:54:07 |  0  |     654     |     470     |      0      |     25      |        3        |      32       |       0       |       4       |        3        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 12:54:08 |  0  |     948     |     709     |      0      |     61      |        1        |      50       |       0       |       5       |        1        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 12:54:09 |  0  |     878     |     689     |      0      |     58      |        3        |      50       |       0       |       3       |        2        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 12:54:10 |  0  |     644     |     452     |      0      |     31      |        3        |      31       |       0       |       4       |        2        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
| 12:54:11 |  0  |     603     |     408     |      0      |     12      |        2        |      26       |       0       |       4       |        2        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2142     |
| 12:54:12 |  0  |     485     |     328     |      0      |     17      |        5        |      25       |       0       |       0       |        5        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 12:54:13 |  0  |     678     |     485     |      0      |     24      |        3        |      31       |       0       |       6       |        3        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 12:54:14 |  0  |     525     |     353     |      0      |     25      |        3        |      24       |       0       |       3       |        3        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 12:54:15 |  0  |     473     |     341     |      0      |     23      |        3        |      24       |       0       |       2       |        3        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 12:54:16 |  0  |     501     |     312     |      0      |     16      |        2        |      22       |       0       |       2       |        1        |       1        |       0        |      148       |        0        |        0        |      0      |      0      |    2086     |
| 12:54:17 |  0  |     373     |     214     |      0      |     10      |        2        |      15       |       0       |       0       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 12:54:19 |  0  |     885     |     659     |      0      |     35      |        5        |      49       |       0       |       2       |        4        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 12:54:20 |  0  |     547     |     356     |      0      |     21      |        4        |      24       |       0       |       3       |        3        |       3        |       0        |      140       |        0        |        0        |      0      |      0      |    2002     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:54:21 |  0  |     329     |     153     |      0      |      9      |        0        |      10       |       0       |       2       |        0        |       6        |       0        |      149       |        0        |        0        |      0      |      0      |    2170     |
| 12:54:22 |  0  |     424     |     295     |      0      |     13      |        3        |      18       |       0       |       4       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 12:54:23 |  0  |     356     |     249     |      0      |     17      |        3        |      17       |       0       |       3       |        2        |       0        |       0        |       70       |        0        |        0        |      0      |      0      |     980     |
| 12:54:24 |  0  |     363     |     226     |      0      |     17      |        1        |      16       |       0       |       2       |        0        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 12:54:25 |  0  |     659     |     491     |      0      |     27      |        3        |      35       |       0       |       4       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 12:54:26 |  0  |     391     |     259     |      0      |     18      |        3        |      19       |       0       |       1       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 12:54:27 |  0  |     587     |     420     |      0      |     26      |        5        |      29       |       0       |       3       |        4        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 12:54:28 |  0  |     657     |     470     |      0      |     26      |        5        |      32       |       0       |       5       |        4        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 12:54:29 |  0  |     543     |     355     |      0      |     29      |        2        |      28       |       0       |       0       |        1        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 12:54:30 |  0  |     629     |     449     |      0      |     27      |        1        |      32       |       0       |       2       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 12:54:31 |  0  |     625     |     432     |      0      |     30      |        6        |      29       |       0       |       4       |        6        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 12:54:32 |  0  |     815     |     617     |      0      |     41      |        2        |      45       |       0       |       4       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 12:54:33 |  0  |     460     |     338     |      0      |     26      |        1        |      22       |       0       |       4       |        1        |       1        |       0        |       69       |        0        |        0        |      0      |      0      |     980     |
| 12:54:34 |  0  |     680     |     505     |      0      |     41      |        2        |      32       |       0       |       7       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 12:54:35 |  0  |     601     |     463     |      0      |     27      |        4        |      34       |       0       |       2       |        2        |       2        |       0        |       73       |        0        |        0        |      0      |      0      |    1050     |
| 12:54:36 |  0  |     849     |     623     |      0      |     54      |        7        |      46       |       0       |       4       |        5        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 12:54:37 |  0  |     640     |     443     |      0      |     23      |        3        |      32       |       0       |       2       |        2        |       1        |       0        |      139       |        0        |        0        |      0      |      0      |    1960     |
| 12:54:38 |  0  |     801     |     615     |      0      |     43      |        4        |      44       |       0       |       3       |        4        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 12:54:39 |  0  |     444     |     313     |      0      |     23      |        2        |      17       |       0       |       7       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 12:54:40 |  0  |    1012     |     771     |      0      |     54      |        8        |      54       |       0       |       7       |        6        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:54:41 |  0  |     778     |     590     |      0      |     42      |        2        |      39       |       0       |       7       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 12:54:42 |  0  |     509     |     381     |      0      |     25      |        2        |      27       |       0       |       2       |        2        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1036     |
| 12:54:43 |  0  |     509     |     304     |      0      |     18      |        1        |      23       |       0       |       0       |        1        |       3        |       0        |      161       |        0        |        0        |      0      |      0      |    2296     |
| 12:54:44 |  0  |     605     |     408     |      0      |     36      |        4        |      30       |       0       |       2       |        3        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 12:54:45 |  0  |     750     |     511     |      0      |     38      |       11        |      36       |       0       |       3       |       11        |       2        |       0        |      160       |        0        |        0        |      0      |      0      |    2268     |
| 12:54:46 |  0  |     569     |     392     |      0      |     40      |        3        |      27       |       0       |       4       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 12:54:47 |  0  |     549     |     364     |      0      |     28      |        0        |      25       |       0       |       3       |        0        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 12:54:48 |  0  |     477     |     289     |      0      |     26      |        3        |      17       |       0       |       6       |        2        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 12:54:49 |  0  |     650     |     474     |      0      |     24      |        5        |      35       |       0       |       3       |        3        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 12:54:50 |  0  |     890     |     686     |      0      |     49      |        0        |      47       |       0       |       5       |        0        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 12:54:51 |  0  |     788     |     610     |      0      |     28      |        7        |      44       |       0       |       3       |        5        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 12:54:52 |  0  |    1028     |     794     |      0      |     64      |        8        |      56       |       0       |       7       |        6        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 12:54:53 |  0  |     559     |     396     |      0      |     24      |        1        |      29       |       0       |       1       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 12:54:54 |  0  |     625     |     455     |      0      |     21      |        1        |      29       |       0       |       5       |        1        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 12:54:55 |  0  |     708     |     553     |      0      |     38      |        7        |      38       |       0       |       5       |        5        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1036     |
| 12:54:56 |  0  |     617     |     439     |      0      |     41      |        8        |      28       |       0       |       6       |        6        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 12:54:57 |  0  |     729     |     527     |      0      |     33      |        3        |      39       |       0       |       1       |        3        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 12:54:58 |  0  |     921     |     710     |      0      |     60      |        6        |      49       |       0       |       7       |        5        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 12:54:59 |  0  |     398     |     246     |      0      |     20      |        2        |      16       |       0       |       3       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 12:55:01 |  0  |     787     |     580     |      0      |     37      |        4        |      36       |       0       |       9       |        2        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:55:02 |  0  |     697     |     517     |      0      |     29      |        8        |      33       |       0       |       7       |        8        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 12:55:03 |  0  |     518     |     353     |      0      |     23      |        3        |      25       |       0       |       2       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 12:55:04 |  0  |     482     |     336     |      0      |     28      |        2        |      24       |       0       |       3       |        2        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 12:55:05 |  0  |     629     |     441     |      0      |     35      |        1        |      33       |       0       |       1       |        1        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 12:55:06 |  0  |     634     |     474     |      0      |     30      |        3        |      32       |       0       |       4       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 12:55:07 |  0  |     643     |     466     |      0      |     30      |        7        |      35       |       0       |       1       |        7        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 12:55:08 |  0  |     500     |     349     |      0      |     29      |        2        |      23       |       0       |       4       |        1        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 12:55:09 |  0  |     345     |     242     |      0      |     21      |        5        |      15       |       0       |       3       |        5        |       0        |       0        |       64       |        0        |        0        |      0      |      0      |     896     |
| 12:55:10 |  0  |     794     |     580     |      0      |     44      |        7        |      42       |       0       |       3       |        6        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 12:55:11 |  0  |     682     |     520     |      0      |     32      |        6        |      35       |       0       |       6       |        4        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 12:55:12 |  0  |     923     |     705     |      0      |     59      |        5        |      49       |       0       |       7       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 12:55:13 |  0  |     875     |     646     |      0      |     40      |        3        |      50       |       0       |       0       |        2        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 12:55:14 |  0  |     674     |     488     |      0      |     35      |        6        |      31       |       0       |       8       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 12:55:15 |  0  |     430     |     232     |      0      |      6      |        1        |      16       |       0       |       1       |        1        |       1        |       0        |      174       |        0        |        0        |      0      |      0      |    2464     |
| 12:55:16 |  0  |     569     |     384     |      0      |     22      |        2        |      24       |       0       |       5       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 12:55:17 |  0  |     657     |     461     |      0      |     23      |        3        |      33       |       0       |       2       |        2        |       0        |       0        |      138       |        0        |        0        |      0      |      0      |    1932     |
| 12:55:18 |  0  |     658     |     446     |      0      |     33      |        5        |      30       |       0       |       7       |        1        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 12:55:19 |  0  |     552     |     383     |      0      |     26      |        5        |      28       |       0       |       2       |        4        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 12:55:20 |  0  |     529     |     325     |      0      |     25      |        1        |      25       |       0       |       1       |        0        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2142     |
| 12:55:21 |  0  |     932     |     680     |      0      |     62      |        0        |      50       |       0       |       3       |        0        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:55:22 |  0  |     941     |     715     |      0      |     52      |        8        |      53       |       0       |       4       |        6        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
