Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:08:18 |  0  |     728     |     571     |      0      |      0      |        5        |      43       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 16:08:19 |  0  |     834     |     669     |      0      |      2      |        3        |      45       |       0       |       2       |        2        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 16:08:20 |  0  |     500     |     366     |      0      |      3      |        4        |      24       |       0       |       1       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 16:08:21 |  0  |     663     |     515     |      0      |      3      |        6        |      38       |       0       |       0       |        6        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 16:08:22 |  0  |     479     |     335     |      0      |      1      |        6        |      24       |       0       |       0       |        3        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 16:08:23 |  0  |     637     |     456     |      0      |     23      |       12        |      34       |       0       |       1       |        3        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 16:08:24 |  0  |     651     |     487     |      0      |     17      |        6        |      35       |       0       |       1       |        4        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 16:08:25 |  0  |     773     |     620     |      0      |      0      |        4        |      46       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 16:08:26 |  0  |     624     |     510     |      0      |      0      |        6        |      35       |       0       |       1       |        4        |       4        |       0        |       74       |        0        |        0        |      0      |      0      |    1092     |
| 16:08:27 |  0  |     652     |     460     |      0      |      6      |        9        |      34       |       0       |       0       |        6        |       8        |       0        |      144       |        0        |        0        |      0      |      0      |    2128     |
| 16:08:28 |  0  |     815     |     682     |      0      |      3      |       10        |      49       |       0       |       1       |        3        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 16:08:29 |  0  |     614     |     470     |      0      |      6      |        0        |      33       |       0       |       1       |        0        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 16:08:31 |  0  |     976     |     782     |      0      |      6      |       16        |      57       |       0       |       0       |        5        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 16:08:32 |  0  |     390     |     276     |      0      |      4      |        0        |      20       |       0       |       0       |        0        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 16:08:33 |  0  |     563     |     432     |      0      |      2      |        1        |      31       |       0       |       0       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 16:08:34 |  0  |     874     |     703     |      0      |      6      |        9        |      50       |       0       |       2       |        3        |       9        |       0        |      104       |        0        |        0        |      0      |      0      |    1582     |
| 16:08:35 |  0  |     922     |     771     |      0      |      6      |       11        |      59       |       0       |       0       |        4        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 16:08:36 |  0  |     718     |     581     |      0      |      2      |        4        |      42       |       0       |       1       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 16:08:37 |  0  |     389     |     251     |      0      |      1      |        2        |      16       |       0       |       2       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 16:08:38 |  0  |     550     |     432     |      0      |      1      |        4        |      30       |       0       |       0       |        4        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
