Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:08:17 |  0  |     576     |     384     |      0      |     11      |        6        |      29       |       0       |       0       |        3        |       4        |       0        |      148       |        0        |        0        |      0      |      0      |    2128     |
| 16:08:18 |  0  |    1017     |     832     |      0      |      8      |        6        |      58       |       0       |       2       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 16:08:19 |  0  |     624     |     486     |      0      |      0      |        9        |      38       |       0       |       0       |        4        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 16:08:20 |  0  |     610     |     477     |      0      |      0      |       10        |      35       |       0       |       1       |        6        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 16:08:22 |  0  |    1320     |    1063     |      0      |     15      |       16        |      76       |       0       |       1       |       14        |       6        |       0        |      159       |        0        |        0        |      0      |      0      |    2310     |
| 16:08:23 |  0  |     824     |     636     |      0      |     22      |        7        |      42       |       0       |       5       |        5        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 16:08:24 |  0  |     496     |     370     |      0      |      1      |        7        |      27       |       0       |       0       |        4        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 16:08:25 |  0  |     392     |     275     |      0      |      5      |        4        |      20       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 16:08:26 |  0  |     933     |     756     |      0      |     14      |        5        |      55       |       0       |       1       |        4        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 16:08:27 |  0  |     869     |     711     |      0      |      3      |        6        |      49       |       0       |       2       |        4        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
