Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:08:17 |  0  |     731     |     443     |      0      |     89      |        5        |      31       |       0       |       7       |        5        |       6        |       0        |      155       |        0        |        0        |      0      |      0      |    2254     |
| 16:08:18 |  0  |     468     |     322     |      0      |      0      |        1        |      23       |       0       |       1       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 16:08:19 |  0  |     715     |     569     |      0      |      0      |        8        |      41       |       0       |       0       |        5        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 16:08:20 |  0  |     521     |     336     |      0      |     22      |        3        |      22       |       0       |       5       |        2        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 16:08:21 |  0  |     361     |     208     |      0      |      2      |        3        |      15       |       0       |       1       |        1        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 16:08:22 |  0  |     774     |     597     |      0      |     11      |       11        |      43       |       0       |       1       |        8        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 16:08:23 |  0  |     604     |     445     |      0      |      9      |        4        |      34       |       0       |       0       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 16:08:24 |  0  |     416     |     279     |      0      |      1      |        2        |      21       |       0       |       0       |        1        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 16:08:25 |  0  |     738     |     595     |      0      |      7      |        1        |      39       |       0       |       4       |        1        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 16:08:26 |  0  |     730     |     551     |      0      |     29      |        6        |      37       |       0       |       5       |        5        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
