Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:50:37 |  0  |     659     |     503     |      0      |      9      |        5        |      37       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 17:50:38 |  0  |     367     |     237     |      0      |      0      |        3        |      16       |       0       |       1       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 17:50:39 |  0  |     382     |     252     |      0      |      0      |        3        |      17       |       0       |       1       |        1        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 17:50:40 |  0  |     765     |     599     |      0      |      4      |        5        |      44       |       0       |       0       |        3        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 17:50:41 |  0  |     615     |     467     |      0      |      7      |       11        |      36       |       0       |       0       |        4        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 17:50:42 |  0  |     983     |     808     |      0      |      4      |       12        |      58       |       0       |       1       |        7        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 17:50:43 |  0  |     584     |     438     |      0      |     10      |        2        |      30       |       0       |       2       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 17:50:44 |  0  |     715     |     567     |      0      |      2      |        5        |      41       |       0       |       0       |        2        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 17:50:45 |  0  |     504     |     361     |      0      |      3      |        4        |      27       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 17:50:46 |  0  |     558     |     418     |      0      |      4      |        6        |      30       |       0       |       1       |        3        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 17:50:47 |  0  |     641     |     493     |      0      |     11      |        5        |      35       |       0       |       1       |        3        |       9        |       0        |       92       |        0        |        0        |      0      |      0      |    1414     |
| 17:50:48 |  0  |     418     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 17:50:49 |  0  |     972     |     807     |      0      |      3      |        7        |      58       |       0       |       2       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 17:50:50 |  0  |     834     |     679     |      0      |      8      |        7        |      48       |       0       |       2       |        4        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 17:50:51 |  0  |     846     |     674     |      0      |      7      |        6        |      46       |       0       |       3       |        5        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 17:50:52 |  0  |     723     |     551     |      0      |     18      |        6        |      40       |       0       |       3       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 17:50:53 |  0  |     670     |     513     |      0      |      0      |        5        |      37       |       0       |       1       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 17:50:54 |  0  |     984     |     809     |      0      |     31      |        8        |      60       |       0       |       1       |        3        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 17:50:55 |  0  |     640     |     512     |      0      |      6      |        7        |      36       |       0       |       1       |        5        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 17:50:56 |  0  |     686     |     530     |      0      |      3      |        4        |      40       |       0       |       0       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:50:57 |  0  |     750     |     555     |      0      |     17      |        2        |      36       |       0       |       5       |        1        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 17:50:58 |  0  |     814     |     647     |      0      |      0      |        7        |      46       |       0       |       0       |        2        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 17:50:59 |  0  |     911     |     739     |      0      |      3      |        5        |      54       |       0       |       0       |        5        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 17:51:00 |  0  |     895     |     739     |      0      |      3      |        2        |      53       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 17:51:01 |  0  |     617     |     471     |      0      |      0      |        5        |      33       |       0       |       1       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 17:51:02 |  0  |    1063     |     903     |      0      |      0      |        7        |      66       |       0       |       0       |        1        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 17:51:03 |  0  |     992     |     807     |      0      |      1      |       13        |      60       |       0       |       1       |        6        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 17:51:04 |  0  |     735     |     572     |      0      |     12      |        7        |      40       |       0       |       2       |        3        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 17:51:05 |  0  |     742     |     587     |      0      |      0      |        7        |      42       |       0       |       0       |        2        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 17:51:06 |  0  |     622     |     492     |      0      |      0      |        6        |      36       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 17:51:07 |  0  |     781     |     618     |      0      |      5      |        7        |      45       |       0       |       0       |        3        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 17:51:09 |  0  |    1035     |     838     |      0      |     12      |        9        |      60       |       0       |       2       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 17:51:10 |  0  |     810     |     648     |      0      |      2      |        9        |      47       |       0       |       2       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 17:51:11 |  0  |    1195     |    1029     |      0      |      1      |        9        |      74       |       0       |       0       |        3        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 17:51:12 |  0  |     646     |     503     |      0      |      3      |        6        |      38       |       0       |       0       |        4        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 17:51:13 |  0  |     627     |     499     |      0      |      5      |        4        |      35       |       0       |       1       |        2        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 17:51:14 |  0  |     764     |     597     |      0      |      5      |        4        |      41       |       0       |       2       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 17:51:15 |  0  |     544     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 17:51:16 |  0  |    1188     |     999     |      0      |      4      |        9        |      72       |       0       |       1       |        5        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 17:51:17 |  0  |     594     |     435     |      0      |      5      |        7        |      32       |       0       |       1       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 17:51:18 |  0  |    1099     |     895     |      0      |     12      |        9        |      64       |       0       |       3       |        4        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 17:51:19 |  0  |     886     |     687     |      0      |     14      |       10        |      52       |       0       |       1       |        4        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 17:51:20 |  0  |     747     |     612     |      0      |      1      |        5        |      42       |       0       |       2       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 17:51:21 |  0  |     660     |     501     |      0      |      1      |        3        |      37       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 17:51:22 |  0  |     457     |     331     |      0      |      5      |        1        |      23       |       0       |       1       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 17:51:23 |  0  |     494     |     351     |      0      |      2      |        4        |      26       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 17:51:24 |  0  |     583     |     432     |      0      |      8      |        4        |      31       |       0       |       0       |        4        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 17:51:25 |  0  |     442     |     306     |      0      |      2      |        3        |      22       |       0       |       0       |        3        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 17:51:26 |  0  |     451     |     321     |      0      |     15      |        3        |      21       |       0       |       3       |        3        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 17:51:27 |  0  |     773     |     572     |      0      |     12      |        5        |      39       |       0       |       3       |        2        |       3        |       0        |      144       |        0        |        0        |      0      |      0      |    2058     |
| 17:51:28 |  0  |     557     |     422     |      0      |      3      |        2        |      31       |       0       |       1       |        0        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 17:51:29 |  0  |     897     |     719     |      0      |     12      |        7        |      52       |       0       |       1       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 17:51:30 |  0  |     885     |     687     |      0      |     16      |        7        |      49       |       0       |       2       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 17:51:31 |  0  |     976     |     816     |      0      |      2      |        5        |      58       |       0       |       1       |        5        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 17:51:32 |  0  |     740     |     604     |      0      |      2      |        5        |      43       |       0       |       0       |        5        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 17:51:33 |  0  |     760     |     602     |      0      |      0      |        5        |      44       |       0       |       1       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 17:51:34 |  0  |     667     |     543     |      0      |      0      |        9        |      40       |       0       |       1       |        3        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 17:51:35 |  0  |     625     |     459     |      0      |     17      |        5        |      32       |       0       |       2       |        3        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 17:51:36 |  0  |     553     |     419     |      0      |      1      |        5        |      30       |       0       |       0       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
