Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:15:25 |  0  |     914     |     548     |      0      |     35      |        4        |      41       |       0       |       2       |        1        |       5        |       1        |      282       |        0        |        0        |      0      |      0      |    4032     |
| 01:15:26 |  0  |     566     |     390     |      0      |      2      |        2        |      26       |       0       |       1       |        2        |       4        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 01:15:27 |  0  |     453     |     280     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       9        |       0        |      143       |        0        |        0        |      0      |      0      |    2128     |
| 01:15:28 |  0  |     493     |     291     |      0      |     11      |        4        |      21       |       0       |       1       |        0        |       6        |       0        |      163       |        0        |        0        |      0      |      0      |    2366     |
| 01:15:29 |  0  |     470     |     307     |      0      |      1      |        2        |      22       |       0       |       0       |        2        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 01:15:30 |  0  |     332     |     182     |      0      |      0      |        1        |      13       |       0       |       1       |        0        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 01:15:31 |  0  |    1087     |     903     |      0      |      7      |        7        |      65       |       0       |       0       |        7        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 01:15:32 |  0  |     693     |     536     |      0      |      1      |        3        |      39       |       0       |       0       |        1        |       10       |       0        |      107       |        0        |        0        |      0      |      0      |    1638     |
| 01:15:33 |  0  |     680     |     504     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 01:15:34 |  0  |     737     |     556     |      0      |      4      |        5        |      40       |       0       |       1       |        3        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 01:15:35 |  0  |     833     |     643     |      0      |      1      |        5        |      47       |       0       |       0       |        2        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 01:15:36 |  0  |     297     |     122     |      0      |      4      |        2        |      10       |       0       |       0       |        2        |       4        |       0        |      157       |        0        |        0        |      0      |      0      |    2254     |
| 01:15:37 |  0  |     410     |     266     |      0      |      0      |        5        |      19       |       0       |       1       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 01:15:38 |  0  |     633     |     431     |      0      |      5      |        5        |      32       |       0       |       1       |        3        |       2        |       0        |      162       |        0        |        0        |      0      |      0      |    2296     |
| 01:15:39 |  0  |     251     |     126     |      0      |      0      |        3        |       8       |       0       |       0       |        4        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 01:15:40 |  0  |     283     |     146     |      0      |      4      |        3        |      10       |       0       |       0       |        2        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 01:15:41 |  0  |     739     |     553     |      0      |      1      |        4        |      40       |       0       |       0       |        3        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2030     |
| 01:15:42 |  0  |     918     |     726     |      0      |      2      |        6        |      54       |       0       |       0       |        6        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 01:15:43 |  0  |     535     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 01:15:44 |  0  |     747     |     559     |      0      |      1      |        4        |      41       |       0       |       0       |        3        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:15:45 |  0  |     677     |     563     |      0      |      0      |        6        |      41       |       0       |       0       |        5        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1008     |
| 01:15:46 |  0  |     629     |     420     |      0      |      0      |        6        |      29       |       0       |       0       |        5        |       7        |       0        |      173       |        0        |        0        |      0      |      0      |    2534     |
| 01:15:47 |  0  |     629     |     432     |      0      |      2      |        4        |      31       |       0       |       1       |        1        |       5        |       0        |      158       |        0        |        0        |      0      |      0      |    2282     |
| 01:15:48 |  0  |     427     |     258     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       10       |       0        |      140       |        0        |        0        |      0      |      0      |    2100     |
| 01:15:49 |  0  |     513     |     348     |      0      |      1      |        6        |      25       |       0       |       1       |        2        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 01:15:50 |  0  |     637     |     485     |      0      |      0      |        7        |      35       |       0       |       0       |        4        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 01:15:51 |  0  |     330     |     194     |      0      |      2      |        1        |      15       |       0       |       0       |        0        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 01:15:52 |  0  |     735     |     532     |      0      |      1      |        5        |      39       |       0       |       0       |        2        |       7        |       0        |      156       |        0        |        0        |      0      |      0      |    2268     |
| 01:15:53 |  0  |     799     |     549     |      0      |      0      |       11        |      40       |       0       |       0       |        6        |       6        |       0        |      204       |        0        |        0        |      0      |      0      |    2954     |
| 01:15:54 |  0  |     570     |     378     |      0      |      1      |        3        |      29       |       0       |       0       |        1        |       6        |       0        |      156       |        0        |        0        |      0      |      0      |    2268     |
| 01:15:55 |  0  |     610     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        0        |       7        |       0        |      138       |        0        |        0        |      0      |      0      |    2016     |
| 01:15:56 |  0  |     591     |     429     |      0      |      5      |        0        |      30       |       0       |       1       |        0        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 01:15:57 |  0  |     964     |     770     |      0      |      0      |        6        |      56       |       0       |       0       |        6        |       2        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 01:15:58 |  0  |     822     |     648     |      0      |      0      |        2        |      46       |       0       |       1       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 01:15:59 |  0  |     554     |     401     |      0      |      5      |        3        |      28       |       0       |       1       |        3        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 01:16:00 |  0  |     849     |     669     |      0      |      3      |        2        |      47       |       0       |       1       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 01:16:01 |  0  |     574     |     419     |      0      |      1      |        7        |      30       |       0       |       0       |        7        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 01:16:02 |  0  |     846     |     670     |      0      |      4      |        6        |      48       |       0       |       0       |        4        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 01:16:03 |  0  |     594     |     434     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 01:16:04 |  0  |     415     |     292     |      0      |      2      |        3        |      21       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:16:05 |  0  |     612     |     516     |      0      |      2      |        6        |      37       |       0       |       0       |        4        |       1        |       0        |       56       |        0        |        0        |      0      |      0      |     798     |
| 01:16:06 |  0  |     447     |     307     |      0      |      1      |        4        |      22       |       0       |       0       |        4        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 01:16:07 |  0  |     621     |     472     |      0      |      7      |        5        |      32       |       0       |       3       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:16:08 |  0  |     655     |     506     |      0      |      0      |        8        |      37       |       0       |       0       |        6        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 01:16:09 |  0  |     567     |     432     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 01:16:11 |  0  |     693     |     482     |      0      |     24      |        1        |      35       |       0       |       1       |        1        |       3        |       0        |      148       |        0        |        0        |      0      |      0      |    2114     |
| 01:16:12 |  0  |     652     |     551     |      0      |      0      |        9        |      39       |       0       |       0       |        5        |       2        |       0        |       60       |        0        |        0        |      0      |      0      |     868     |
| 01:16:13 |  0  |     604     |     457     |      0      |      0      |        2        |      32       |       0       |       1       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 01:16:14 |  0  |     785     |     568     |      0      |     28      |        3        |      41       |       0       |       2       |        2        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 01:16:15 |  0  |     777     |     609     |      0      |      1      |        5        |      44       |       0       |       0       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 01:16:16 |  0  |     625     |     467     |      0      |      0      |       11        |      34       |       0       |       1       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 01:16:17 |  0  |     813     |     611     |      0      |      5      |        4        |      43       |       0       |       1       |        2        |       2        |       0        |      151       |        0        |        0        |      0      |      0      |    2142     |
| 01:16:18 |  0  |     457     |     302     |      0      |      2      |        3        |      23       |       0       |       0       |        1        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 01:16:19 |  0  |     340     |     181     |      0      |      1      |        1        |      13       |       0       |       0       |        1        |       5        |       0        |      140       |        0        |        0        |      0      |      0      |    2030     |
| 01:16:20 |  0  |     536     |     412     |      0      |      0      |        4        |      29       |       0       |       1       |        3        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 01:16:21 |  0  |     700     |     504     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       7        |       0        |      152       |        0        |        0        |      0      |      0      |    2226     |
| 01:16:22 |  0  |     453     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       7        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 01:16:23 |  0  |     738     |     571     |      0      |      1      |        6        |      42       |       0       |       0       |        4        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 01:16:24 |  0  |     708     |     542     |      0      |      0      |        5        |      40       |       0       |       0       |        3        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1750     |
| 01:16:25 |  0  |     817     |     653     |      0      |      2      |        7        |      47       |       0       |       0       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:16:26 |  0  |     333     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 01:16:27 |  0  |     751     |     499     |      0      |      5      |        2        |      35       |       0       |       1       |        2        |       7        |       0        |      204       |        0        |        0        |      0      |      0      |    2954     |
| 01:16:28 |  0  |     682     |     461     |      0      |      3      |        6        |      35       |       0       |       0       |        3        |       7        |       0        |      176       |        0        |        0        |      0      |      0      |    2562     |
| 01:16:29 |  0  |     671     |     495     |      0      |      1      |        8        |      37       |       0       |       1       |        4        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 01:16:30 |  0  |     615     |     450     |      0      |      0      |        6        |      33       |       0       |       0       |        5        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
