Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:48:00 |  0  |     835     |     640     |      0      |      5      |        4        |      47       |       0       |       0       |        4        |       9        |       0        |      134       |        0        |        0        |      0      |      0      |    2002     |
| 02:48:01 |  0  |     394     |     251     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 02:48:02 |  0  |     583     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 02:48:03 |  0  |     226     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 02:48:04 |  0  |     608     |     428     |      0      |     25      |        8        |      31       |       0       |       3       |        6        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 02:48:05 |  0  |     630     |     415     |      0      |     32      |        4        |      29       |       0       |       3       |        3        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 02:48:06 |  0  |     337     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 02:48:07 |  0  |     532     |     407     |      0      |      0      |        1        |      30       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 02:48:08 |  0  |     665     |     502     |      0      |      0      |        4        |      36       |       0       |       1       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 02:48:09 |  0  |     427     |     291     |      0      |      3      |        0        |      21       |       0       |       0       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 02:48:10 |  0  |     679     |     503     |      0      |      1      |        1        |      37       |       0       |       0       |        0        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1932     |
| 02:48:11 |  0  |     719     |     574     |      0      |      0      |        5        |      39       |       0       |       2       |        5        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 02:48:12 |  0  |     415     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 02:48:13 |  0  |     310     |     195     |      0      |      0      |        1        |      14       |       0       |       0       |        0        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 02:48:14 |  0  |     662     |     506     |      0      |      0      |        6        |      38       |       0       |       0       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 02:48:15 |  0  |     516     |     386     |      0      |      2      |        5        |      27       |       0       |       0       |        5        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 02:48:16 |  0  |     606     |     471     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 02:48:17 |  0  |     518     |     389     |      0      |      4      |        5        |      29       |       0       |       0       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 02:48:18 |  0  |     396     |     246     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 02:48:19 |  0  |     661     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:48:20 |  0  |     867     |     647     |      0      |     28      |        6        |      49       |       0       |       1       |        3        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 02:48:21 |  0  |     800     |     644     |      0      |      0      |        3        |      46       |       0       |       0       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 02:48:22 |  0  |     262     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 02:48:23 |  0  |     423     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 02:48:24 |  0  |     550     |     420     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 02:48:25 |  0  |     643     |     509     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 02:48:26 |  0  |     570     |     448     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 02:48:27 |  0  |     770     |     617     |      0      |      0      |       11        |      45       |       0       |       0       |        7        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 02:48:28 |  0  |     655     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        4        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 02:48:29 |  0  |     832     |     700     |      0      |      0      |        5        |      51       |       0       |       0       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 02:48:30 |  0  |     627     |     487     |      0      |      0      |        6        |      35       |       0       |       0       |        3        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 02:48:31 |  0  |     711     |     574     |      0      |      0      |        3        |      41       |       0       |       0       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 02:48:32 |  0  |     948     |     797     |      0      |      1      |        1        |      57       |       0       |       0       |        1        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 02:48:33 |  0  |     684     |     561     |      0      |      0      |        4        |      41       |       0       |       0       |        3        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 02:48:34 |  0  |     369     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 02:48:35 |  0  |     237     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 02:48:36 |  0  |     714     |     577     |      0      |      1      |        1        |      42       |       0       |       0       |        0        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 02:48:37 |  0  |     640     |     489     |      0      |      1      |        4        |      36       |       0       |       0       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 02:48:38 |  0  |     383     |     246     |      0      |      0      |        1        |      18       |       0       |       0       |        0        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 02:48:39 |  0  |     490     |     343     |      0      |      0      |        4        |      26       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:48:40 |  0  |     554     |     385     |      0      |      0      |        1        |      28       |       0       |       0       |        0        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 02:48:41 |  0  |     515     |     374     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 02:48:42 |  0  |     492     |     333     |      0      |      1      |        2        |      24       |       0       |       0       |        2        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 02:48:43 |  0  |     641     |     490     |      0      |      0      |        1        |      35       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 02:48:44 |  0  |     692     |     547     |      0      |      0      |        5        |      40       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 02:48:45 |  0  |     420     |     294     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 02:48:46 |  0  |     630     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 02:48:47 |  0  |     104     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       1        |       0        |       73       |        0        |        0        |      0      |      0      |    1036     |
| 02:48:48 |  0  |     522     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 02:48:49 |  0  |     497     |     377     |      0      |      1      |        0        |      27       |       0       |       0       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 02:48:50 |  0  |     556     |     420     |      0      |      0      |        0        |      30       |       0       |       0       |        0        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 02:48:51 |  0  |     782     |     634     |      0      |      0      |        5        |      46       |       0       |       0       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 02:48:52 |  0  |     320     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 02:48:53 |  0  |     855     |     703     |      0      |      0      |        5        |      51       |       0       |       0       |        4        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 02:48:54 |  0  |     188     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 02:48:55 |  0  |     401     |     296     |      0      |      0      |        3        |      22       |       0       |       0       |        2        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 02:48:56 |  0  |     252     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 02:48:57 |  0  |     639     |     490     |      0      |      0      |        1        |      35       |       0       |       0       |        1        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 02:48:58 |  0  |     553     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 02:48:59 |  0  |     599     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:49:00 |  0  |     443     |     308     |      0      |      0      |        9        |      22       |       0       |       0       |        5        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 02:49:01 |  0  |     750     |     575     |      0      |      1      |        4        |      44       |       0       |       0       |        1        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 02:49:02 |  0  |     505     |     383     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 02:49:03 |  0  |     558     |     410     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 02:49:04 |  0  |     481     |     344     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 02:49:05 |  0  |     217     |     89      |      0      |      0      |        1        |       6       |       0       |       0       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 02:49:06 |  0  |     550     |     434     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       6        |       0        |       78       |        0        |        0        |      0      |      0      |    1176     |
| 02:49:07 |  0  |     610     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 02:49:08 |  0  |     515     |     355     |      0      |      0      |        8        |      25       |       0       |       0       |        5        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 02:49:09 |  0  |     505     |     366     |      0      |      0      |       11        |      27       |       0       |       0       |        6        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 02:49:10 |  0  |     515     |     393     |      0      |      0      |        3        |      29       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 02:49:11 |  0  |     361     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 02:49:12 |  0  |     161     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 02:49:13 |  0  |     423     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 02:49:14 |  0  |     602     |     440     |      0      |      0      |        4        |      33       |       0       |       0       |        3        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 02:49:15 |  0  |     454     |     319     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 02:49:16 |  0  |     611     |     451     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 02:49:17 |  0  |     451     |     299     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 02:49:18 |  0  |     694     |     530     |      0      |      2      |        3        |      38       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 02:49:19 |  0  |     437     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:49:20 |  0  |     632     |     496     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 02:49:21 |  0  |     398     |     269     |      0      |      0      |        3        |      20       |       0       |       0       |        0        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 02:49:22 |  0  |     392     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 02:49:23 |  0  |     153     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 02:49:24 |  0  |     283     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 02:49:25 |  0  |     884     |     710     |      0      |      0      |        4        |      51       |       0       |       0       |        3        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 02:49:26 |  0  |     658     |     496     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 02:49:27 |  0  |     771     |     629     |      0      |      0      |        4        |      45       |       0       |       0       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 02:49:28 |  0  |     337     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 02:49:29 |  0  |     537     |     392     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 02:49:30 |  0  |     250     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 02:49:31 |  0  |     619     |     490     |      0      |      0      |        0        |      35       |       0       |       0       |        0        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 02:49:32 |  0  |     577     |     420     |      0      |      0      |        0        |      30       |       0       |       0       |        0        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 02:49:33 |  0  |     611     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        4        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 02:49:34 |  0  |     590     |     428     |      0      |      0      |        9        |      31       |       0       |       0       |        5        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
