Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:16:31 |  0  |     760     |     576     |      0      |      2      |        1        |      41       |       0       |       1       |        0        |       8        |       0        |      132       |        0        |        0        |      0      |      0      |    1960     |
| 03:16:32 |  0  |     806     |     595     |      0      |     30      |        3        |      38       |       0       |       7       |        2        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 03:16:33 |  0  |     609     |     458     |      0      |      1      |        6        |      31       |       0       |       1       |        3        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 03:16:34 |  0  |     461     |     343     |      0      |      3      |        2        |      23       |       0       |       2       |        1        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 03:16:35 |  0  |     775     |     628     |      0      |      6      |       13        |      46       |       0       |       0       |        5        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 03:16:36 |  0  |     638     |     493     |      0      |     11      |        2        |      36       |       0       |       0       |        0        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 03:16:37 |  0  |     740     |     573     |      0      |      1      |        3        |      40       |       0       |       1       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 03:16:38 |  0  |     400     |     282     |      0      |     15      |        4        |      19       |       0       |       4       |        2        |       4        |       0        |       76       |        0        |        0        |      0      |      0      |    1120     |
| 03:16:39 |  0  |    1116     |     903     |      0      |     21      |        9        |      65       |       0       |       1       |        7        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 03:16:40 |  0  |     499     |     376     |      0      |      2      |        6        |      30       |       0       |       1       |        2        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 03:16:41 |  0  |     739     |     589     |      0      |      0      |        7        |      44       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 03:16:42 |  0  |     601     |     466     |      0      |      1      |        4        |      33       |       0       |       1       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 03:16:43 |  0  |     747     |     609     |      0      |      5      |        5        |      43       |       0       |       2       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 03:16:44 |  0  |     628     |     503     |      0      |      1      |        2        |      35       |       0       |       1       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 03:16:45 |  0  |     788     |     639     |      0      |     19      |        4        |      46       |       0       |       1       |        4        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
