Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:57:26 |  0  |     370     |     207     |      0      |      1      |        3        |      15       |       0       |       0       |        3        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 14:57:27 |  0  |     406     |     254     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 14:57:28 |  0  |     418     |     290     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 14:57:29 |  0  |     517     |     378     |      0      |      0      |       10        |      28       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 14:57:30 |  0  |     536     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 14:57:31 |  0  |     403     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 14:57:32 |  0  |     675     |     531     |      0      |      1      |        2        |      38       |       0       |       0       |        0        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 14:57:33 |  0  |     445     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 14:57:34 |  0  |     360     |     235     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 14:57:35 |  0  |     359     |     237     |      0      |      1      |        6        |      17       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 14:57:36 |  0  |     559     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 14:57:37 |  0  |     500     |     362     |      0      |      2      |        5        |      26       |       0       |       0       |        1        |       7        |       0        |      103       |        0        |        0        |      0      |      0      |    1540     |
| 14:57:38 |  0  |     434     |     293     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 14:57:39 |  0  |     550     |     392     |      0      |      0      |        7        |      29       |       0       |       0       |        4        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 14:57:40 |  0  |     581     |     439     |      0      |      0      |        8        |      33       |       0       |       0       |        6        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 14:57:41 |  0  |     656     |     491     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 14:57:42 |  0  |     330     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 14:57:43 |  0  |     427     |     277     |      0      |      1      |        2        |      20       |       0       |       0       |        1        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 14:57:44 |  0  |     394     |     265     |      0      |      1      |        0        |      19       |       0       |       0       |        0        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 14:57:45 |  0  |     607     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:57:46 |  0  |     673     |     529     |      0      |      2      |        2        |      38       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 14:57:47 |  0  |     319     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 14:57:48 |  0  |     654     |     502     |      0      |      2      |        4        |      37       |       0       |       0       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 14:57:49 |  0  |     356     |     205     |      0      |      1      |        6        |      16       |       0       |       0       |        4        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 14:57:50 |  0  |     481     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 14:57:51 |  0  |     512     |     369     |      0      |      1      |        6        |      27       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
