Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:56:02 |  0  |     652     |     399     |      0      |     49      |        1        |      29       |       0       |       3       |        1        |       11       |       0        |      161       |        0        |        0        |      0      |      0      |    2408     |
| 13:56:03 |  0  |     488     |     343     |      0      |      4      |        6        |      26       |       0       |       0       |        4        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 13:56:04 |  0  |     260     |     128     |      0      |      0      |        3        |      10       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 13:56:05 |  0  |     809     |     672     |      0      |      0      |        6        |      48       |       0       |       0       |        4        |       12       |       0        |       77       |        0        |        0        |      0      |      0      |    1232     |
| 13:56:06 |  0  |     521     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       3        |       0        |       68       |        0        |        0        |      0      |      0      |    1008     |
| 13:56:07 |  0  |     641     |     438     |      0      |      1      |        6        |      32       |       0       |       0       |        4        |       8        |       0        |      162       |        0        |        0        |      0      |      0      |    2380     |
| 13:56:08 |  0  |     172     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       2        |       0        |       65       |        0        |        0        |      0      |      0      |     938     |
| 13:56:09 |  0  |     651     |     512     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 13:56:10 |  0  |     751     |     587     |      0      |      0      |        5        |      43       |       0       |       0       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 13:56:11 |  0  |     902     |     771     |      0      |      2      |        5        |      55       |       0       |       1       |        3        |       3        |       0        |       70       |        0        |        0        |      0      |      0      |    1022     |
| 13:56:12 |  0  |     458     |     310     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 13:56:13 |  0  |     999     |     864     |      0      |      1      |        9        |      62       |       0       |       0       |        5        |       6        |       0        |       66       |        0        |        0        |      0      |      0      |    1008     |
| 13:56:14 |  0  |     334     |     202     |      0      |      0      |        9        |      15       |       0       |       0       |        4        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 13:56:15 |  0  |     432     |     294     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 13:56:16 |  0  |     381     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        0        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 13:56:17 |  0  |     711     |     574     |      0      |      0      |        6        |      40       |       0       |       0       |        5        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 13:56:18 |  0  |     569     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 13:56:19 |  0  |     610     |     391     |      0      |      0      |        8        |      28       |       0       |       0       |        5        |       5        |       0        |      186       |        0        |        0        |      0      |      0      |    2674     |
| 13:56:20 |  0  |     482     |     319     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 13:56:21 |  0  |     266     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:56:22 |  0  |     547     |     399     |      0      |      0      |        2        |      29       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 13:56:23 |  0  |     320     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 13:56:24 |  0  |     883     |     686     |      0      |      0      |        3        |      49       |       0       |       0       |        3        |       8        |       0        |      140       |        0        |        0        |      0      |      0      |    2072     |
| 13:56:25 |  0  |     831     |     651     |      0      |      1      |        6        |      47       |       0       |       0       |        5        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 13:56:26 |  0  |     581     |     445     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       11       |       0        |       94       |        0        |        0        |      0      |      0      |    1470     |
| 13:56:27 |  0  |     662     |     493     |      0      |      0      |        6        |      37       |       0       |       0       |        5        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 13:56:28 |  0  |     599     |     459     |      0      |      1      |        8        |      34       |       0       |       0       |        6        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 13:56:29 |  0  |     540     |     415     |      0      |      0      |        6        |      31       |       0       |       0       |        2        |       9        |       0        |       85       |        0        |        0        |      0      |      0      |    1316     |
| 13:56:30 |  0  |     570     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 13:56:31 |  0  |     428     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 13:56:33 |  0  |     672     |     490     |      0      |      0      |        4        |      36       |       0       |       0       |        1        |       3        |       0        |      143       |        0        |        0        |      0      |      0      |    2044     |
| 13:56:34 |  0  |     486     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 13:56:35 |  0  |     661     |     525     |      0      |      1      |        6        |      40       |       0       |       0       |        3        |       8        |       0        |       87       |        0        |        0        |      0      |      0      |    1330     |
