Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:41:51 |  0  |     538     |     360     |      0      |      6      |        1        |      26       |       0       |       1       |        0        |       6        |       0        |      139       |        0        |        0        |      0      |      0      |    2030     |
| 23:41:52 |  0  |     339     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 23:41:53 |  0  |     420     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 23:41:54 |  0  |     753     |     583     |      0      |      5      |        2        |      42       |       0       |       0       |        2        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 23:41:55 |  0  |     605     |     460     |      0      |      2      |        5        |      33       |       0       |       0       |        5        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 23:41:56 |  0  |     455     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 23:41:57 |  0  |     692     |     560     |      0      |      0      |        5        |      41       |       0       |       0       |        4        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 23:41:58 |  0  |     290     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 23:41:59 |  0  |     685     |     534     |      0      |      0      |        3        |      39       |       0       |       0       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 23:42:00 |  0  |     796     |     633     |      0      |      0      |        8        |      45       |       0       |       1       |        7        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 23:42:01 |  0  |     511     |     373     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 23:42:02 |  0  |     558     |     407     |      0      |      0      |        6        |      30       |       0       |       0       |        3        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 23:42:03 |  0  |     319     |     182     |      0      |      0      |        3        |      13       |       0       |       0       |        3        |       8        |       0        |      116       |        0        |        0        |      0      |      0      |    1736     |
| 23:42:04 |  0  |     425     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
