Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:41:52 |  0  |     423     |     240     |      0      |     19      |        5        |      15       |       0       |       3       |        4        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 23:41:53 |  0  |     500     |     335     |      0      |     29      |        0        |      23       |       0       |       3       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 23:41:54 |  0  |     466     |     302     |      0      |     20      |        3        |      22       |       0       |       1       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 23:41:55 |  0  |     607     |     424     |      0      |     32      |        5        |      31       |       0       |       2       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 23:41:56 |  0  |     701     |     472     |      0      |     32      |        2        |      33       |       0       |       3       |        2        |       3        |       0        |      158       |        0        |        0        |      0      |      0      |    2254     |
| 23:41:57 |  0  |     817     |     609     |      0      |     49      |        4        |      44       |       0       |       3       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 23:41:58 |  0  |     781     |     580     |      0      |     22      |        5        |      41       |       0       |       3       |        4        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 23:41:59 |  0  |     567     |     397     |      0      |     25      |        4        |      30       |       0       |       1       |        3        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:42:00 |  0  |     462     |     296     |      0      |     31      |        5        |      23       |       0       |       0       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 23:42:01 |  0  |     426     |     276     |      0      |     18      |        4        |      18       |       0       |       3       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 23:42:02 |  0  |     663     |     469     |      0      |     28      |        6        |      33       |       0       |       3       |        6        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 23:42:03 |  0  |     806     |     593     |      0      |     33      |        4        |      41       |       0       |       4       |        3        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 23:42:04 |  0  |     691     |     524     |      0      |     29      |        6        |      36       |       0       |       6       |        3        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 23:42:05 |  0  |     867     |     665     |      0      |     32      |        8        |      46       |       0       |       4       |        7        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 23:42:06 |  0  |     522     |     364     |      0      |     31      |        3        |      22       |       0       |       6       |        3        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 23:42:07 |  0  |     511     |     339     |      0      |     25      |        0        |      25       |       0       |       1       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 23:42:08 |  0  |     533     |     366     |      0      |     26      |        0        |      27       |       0       |       1       |        0        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 23:42:09 |  0  |     425     |     278     |      0      |     16      |        2        |      20       |       0       |       1       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 23:42:10 |  0  |     727     |     560     |      0      |     31      |        4        |      43       |       0       |       0       |        3        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 23:42:11 |  0  |     408     |     249     |      0      |     22      |        1        |      17       |       0       |       2       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:42:12 |  0  |     793     |     616     |      0      |     41      |        9        |      44       |       0       |       5       |        6        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 23:42:13 |  0  |     551     |     372     |      0      |     43      |        2        |      27       |       0       |       3       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 23:42:14 |  0  |     919     |     699     |      0      |     54      |        7        |      46       |       0       |       9       |        6        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 23:42:15 |  0  |     480     |     313     |      0      |     19      |        4        |      16       |       0       |       7       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 23:42:16 |  0  |     574     |     406     |      0      |     34      |        4        |      28       |       0       |       4       |        3        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 23:42:17 |  0  |    1029     |     794     |      0      |     60      |        6        |      54       |       0       |       8       |        5        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 23:42:18 |  0  |     678     |     500     |      0      |     32      |        5        |      34       |       0       |       4       |        5        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 23:42:19 |  0  |     860     |     667     |      0      |     38      |       10        |      50       |       0       |       4       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 23:42:20 |  0  |     850     |     633     |      0      |     39      |        3        |      47       |       0       |       1       |        3        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
