Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:18:59 |  0  |     949     |     695     |      0      |     59      |        5        |      50       |       0       |       4       |        4        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 12:19:00 |  0  |     472     |     318     |      0      |     18      |        2        |      22       |       0       |       2       |        2        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 12:19:01 |  0  |     784     |     602     |      0      |     34      |        2        |      39       |       0       |       6       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 12:19:02 |  0  |     957     |     754     |      0      |     44      |        5        |      55       |       0       |       3       |        4        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 12:19:03 |  0  |     448     |     279     |      0      |     15      |        1        |      17       |       0       |       4       |        1        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 12:19:04 |  0  |     367     |     209     |      0      |     15      |        0        |      16       |       0       |       0       |        0        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 12:19:05 |  0  |     947     |     719     |      0      |     59      |        0        |      53       |       0       |       3       |        0        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 12:19:07 |  0  |     788     |     603     |      0      |     44      |        4        |      41       |       0       |       6       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 12:19:08 |  0  |     565     |     402     |      0      |     30      |        2        |      28       |       0       |       3       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 12:19:09 |  0  |     733     |     555     |      0      |     40      |        7        |      39       |       0       |       5       |        4        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 12:19:10 |  0  |     626     |     489     |      0      |     26      |        5        |      35       |       0       |       3       |        3        |       0        |       0        |       73       |        0        |        0        |      0      |      0      |    1022     |
| 12:19:11 |  0  |     417     |     270     |      0      |     24      |        5        |      18       |       0       |       4       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 12:19:12 |  0  |     818     |     614     |      0      |     35      |        7        |      42       |       0       |       5       |        6        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 12:19:13 |  0  |     953     |     717     |      0      |     29      |        3        |      51       |       0       |       4       |        1        |       0        |       0        |      152       |        0        |        0        |      0      |      0      |    2128     |
| 12:19:14 |  0  |     589     |     426     |      0      |     24      |        4        |      32       |       0       |       2       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 12:19:15 |  0  |     803     |     612     |      0      |     32      |        0        |      44       |       0       |       2       |        0        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 12:19:16 |  0  |     587     |     414     |      0      |     34      |        5        |      30       |       0       |       3       |        4        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 12:19:17 |  0  |     355     |     259     |      0      |     10      |        3        |      19       |       0       |       1       |        3        |       2        |       0        |       64       |        0        |        0        |      0      |      0      |     924     |
