Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:24:35 |  0  |     591     |     433     |      0      |      1      |        4        |      31       |       0       |       0       |        2        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 03:24:36 |  0  |     457     |     310     |      0      |      3      |        1        |      23       |       0       |       0       |        0        |       11       |       0        |      110       |        0        |        0        |      0      |      0      |    1694     |
| 03:24:37 |  0  |     848     |     667     |      0      |      0      |       10        |      50       |       0       |       0       |        7        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 03:24:38 |  0  |     502     |     387     |      0      |      1      |        6        |      28       |       0       |       0       |        3        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 03:24:39 |  0  |     882     |     714     |      0      |      0      |        9        |      51       |       0       |       0       |        7        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 03:24:40 |  0  |     683     |     526     |      0      |      0      |        2        |      38       |       0       |       0       |        2        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1666     |
| 03:24:41 |  0  |    1097     |     910     |      0      |      0      |        4        |      65       |       0       |       0       |        4        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 03:24:42 |  0  |     656     |     489     |      0      |      1      |        1        |      36       |       0       |       0       |        0        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 03:24:43 |  0  |     582     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 03:24:44 |  0  |     393     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        0        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 03:24:45 |  0  |     577     |     418     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       11       |       0        |      118       |        0        |        0        |      0      |      0      |    1806     |
| 03:24:46 |  0  |     531     |     364     |      0      |      1      |        9        |      28       |       0       |       0       |        5        |       9        |       0        |      129       |        0        |        0        |      0      |      0      |    1932     |
