Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:24:07 |  0  |     657     |     486     |      0      |     18      |        3        |      36       |       0       |       0       |        3        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 20:24:08 |  0  |     405     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       9        |       0        |       96       |        0        |        0        |      0      |      0      |    1470     |
| 20:24:09 |  0  |     760     |     588     |      0      |      0      |        9        |      43       |       0       |       0       |        8        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 20:24:10 |  0  |     610     |     498     |      0      |      0      |        8        |      37       |       0       |       0       |        4        |       6        |       0        |       69       |        0        |        0        |      0      |      0      |    1050     |
| 20:24:11 |  0  |     334     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 20:24:12 |  0  |     753     |     591     |      0      |      1      |        6        |      44       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 20:24:13 |  0  |     563     |     408     |      0      |      1      |        5        |      31       |       0       |       0       |        3        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 20:24:14 |  0  |     431     |     298     |      0      |      1      |        4        |      22       |       0       |       0       |        3        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 20:24:15 |  0  |     357     |     236     |      0      |      1      |        2        |      15       |       0       |       0       |        3        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 20:24:16 |  0  |     715     |     504     |      0      |      0      |        4        |      36       |       0       |       0       |        4        |       7        |       0        |      168       |        0        |        0        |      0      |      0      |    2450     |
| 20:24:17 |  0  |     446     |     280     |      0      |      0      |        6        |      20       |       0       |       0       |        6        |       8        |       0        |      138       |        0        |        0        |      0      |      0      |    2044     |
| 20:24:18 |  0  |     521     |     375     |      0      |      3      |        5        |      27       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 20:24:19 |  0  |     259     |     134     |      0      |      0      |        3        |       9       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 20:24:20 |  0  |     550     |     410     |      0      |      1      |        2        |      30       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 20:24:21 |  0  |     753     |     601     |      0      |      2      |       15        |      44       |       0       |       0       |        8        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 20:24:22 |  0  |     796     |     626     |      0      |      0      |        2        |      44       |       0       |       0       |        2        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1764     |
| 20:24:23 |  0  |     451     |     317     |      0      |      0      |        6        |      26       |       0       |       0       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 20:24:24 |  0  |     343     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       8        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
| 20:24:25 |  0  |     790     |     639     |      0      |      1      |        2        |      46       |       0       |       0       |        1        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 20:24:26 |  0  |     527     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:24:27 |  0  |     501     |     378     |      0      |      0      |        5        |      28       |       0       |       0       |        2        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
