Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:28:32 |  0  |     340     |     190     |      0      |      6      |        4        |      14       |       0       |       0       |        2        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 09:28:33 |  0  |     366     |     222     |      0      |      2      |        0        |      16       |       0       |       0       |        0        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 09:28:34 |  0  |     498     |     350     |      0      |      0      |        6        |      26       |       0       |       0       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 09:28:35 |  0  |     676     |     526     |      0      |      0      |        7        |      39       |       0       |       0       |        5        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 09:28:36 |  0  |     798     |     632     |      0      |      7      |        7        |      48       |       0       |       1       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 09:28:37 |  0  |     533     |     368     |      0      |      0      |       10        |      29       |       0       |       0       |        5        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 09:28:38 |  0  |     750     |     615     |      0      |      1      |       10        |      44       |       0       |       0       |        6        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 09:28:39 |  0  |     466     |     333     |      0      |      0      |       10        |      26       |       0       |       0       |        1        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 09:28:40 |  0  |     303     |     196     |      0      |      0      |        7        |      15       |       0       |       0       |        4        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 09:28:41 |  0  |     351     |     210     |      0      |      0      |        5        |      16       |       0       |       0       |        1        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 09:28:42 |  0  |     694     |     528     |      0      |      1      |        6        |      38       |       0       |       0       |        5        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 09:28:43 |  0  |     587     |     446     |      0      |      0      |        7        |      32       |       0       |       0       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 09:28:44 |  0  |     396     |     274     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 09:28:45 |  0  |     517     |     363     |      0      |      1      |        6        |      27       |       0       |       0       |        4        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 09:28:46 |  0  |     540     |     393     |      0      |      1      |        4        |      29       |       0       |       0       |        1        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 09:28:47 |  0  |     530     |     405     |      0      |      1      |        6        |      28       |       0       |       0       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
