Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:50:24 |  0  |     546     |     388     |      0      |      4      |        4        |      28       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 11:50:25 |  0  |     563     |     427     |      0      |      7      |        2        |      30       |       0       |       1       |        2        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 11:50:26 |  0  |     705     |     562     |      0      |      2      |        4        |      40       |       0       |       1       |        4        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 11:50:27 |  0  |     592     |     444     |      0      |      1      |        4        |      32       |       0       |       0       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 11:50:28 |  0  |     314     |     167     |      0      |      4      |        3        |      13       |       0       |       0       |        1        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 11:50:29 |  0  |     620     |     475     |      0      |      1      |        4        |      34       |       0       |       0       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 11:50:30 |  0  |     743     |     573     |      0      |     15      |        3        |      41       |       0       |       2       |        3        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 11:50:31 |  0  |     579     |     434     |      0      |      1      |        2        |      31       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 11:50:32 |  0  |     853     |     681     |      0      |      7      |        6        |      48       |       0       |       2       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 11:50:33 |  0  |     464     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 11:50:34 |  0  |     482     |     363     |      0      |      1      |        1        |      26       |       0       |       1       |        0        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 11:50:35 |  0  |     788     |     632     |      0      |      1      |        4        |      45       |       0       |       1       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 11:50:36 |  0  |     576     |     447     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       6        |       0        |       91       |        0        |        0        |      0      |      0      |    1358     |
| 11:50:37 |  0  |    1009     |     838     |      0      |      2      |       10        |      62       |       0       |       0       |        5        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 11:50:38 |  0  |     502     |     381     |      0      |      5      |        3        |      27       |       0       |       0       |        2        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 11:50:39 |  0  |     758     |     630     |      0      |      1      |        7        |      46       |       0       |       0       |        4        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
| 11:50:40 |  0  |     864     |     685     |      0      |      6      |       10        |      51       |       0       |       1       |        5        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 11:50:41 |  0  |     607     |     476     |      0      |      1      |        6        |      35       |       0       |       0       |        3        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 11:50:42 |  0  |     353     |     219     |      0      |      5      |        1        |      13       |       0       |       3       |        1        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 11:50:43 |  0  |     552     |     363     |      0      |      6      |        3        |      24       |       0       |       2       |        1        |       4        |       0        |      153       |        0        |        0        |      0      |      0      |    2184     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
