Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:50:24 |  0  |     501     |     343     |      0      |      7      |        2        |      24       |       0       |       1       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 11:50:25 |  0  |     588     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 11:50:26 |  0  |     557     |     394     |      0      |     10      |        5        |      26       |       0       |       2       |        5        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 11:50:27 |  0  |     964     |     793     |      0      |      0      |        4        |      56       |       0       |       0       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 11:50:28 |  0  |     800     |     628     |      0      |      2      |        2        |      45       |       0       |       0       |        2        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 11:50:29 |  0  |     448     |     341     |      0      |      0      |        3        |      25       |       0       |       0       |        0        |       0        |       0        |       82       |        0        |        0        |      0      |      0      |    1148     |
| 11:50:30 |  0  |     433     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 11:50:31 |  0  |     591     |     431     |      0      |      3      |        3        |      32       |       0       |       0       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 11:50:32 |  0  |     721     |     563     |      0      |     15      |        5        |      39       |       0       |       4       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 11:50:33 |  0  |     435     |     289     |      0      |      5      |        5        |      20       |       0       |       1       |        5        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 11:50:34 |  0  |     249     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 11:50:35 |  0  |     589     |     457     |      0      |      5      |        3        |      32       |       0       |       1       |        1        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 11:50:36 |  0  |     879     |     714     |      0      |     14      |        5        |      49       |       0       |       3       |        5        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 11:50:37 |  0  |     670     |     534     |      0      |      0      |       11        |      38       |       0       |       0       |        9        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 11:50:38 |  0  |     737     |     574     |      0      |     12      |        8        |      39       |       0       |       4       |        4        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 11:50:39 |  0  |     529     |     405     |      0      |      1      |        2        |      28       |       0       |       1       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 11:50:40 |  0  |     536     |     420     |      0      |      0      |        0        |      29       |       0       |       1       |        0        |       0        |       0        |       86       |        0        |        0        |      0      |      0      |    1204     |
| 11:50:41 |  0  |     447     |     335     |      0      |      0      |        5        |      26       |       0       |       0       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 11:50:42 |  0  |     572     |     439     |      0      |      0      |        5        |      34       |       0       |       0       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:50:43 |  0  |     778     |     640     |      0      |      2      |        9        |      42       |       0       |       2       |        5        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:50:44 |  0  |     617     |     487     |      0      |      3      |        0        |      32       |       0       |       3       |        0        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 11:50:45 |  0  |     834     |     668     |      0      |      1      |        7        |      49       |       0       |       1       |        5        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 11:50:46 |  0  |     835     |     675     |      0      |      1      |        7        |      49       |       0       |       0       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 11:50:47 |  0  |     907     |     755     |      0      |      4      |        8        |      54       |       0       |       1       |        5        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 11:50:48 |  0  |     615     |     465     |      0      |      1      |        5        |      33       |       0       |       1       |        4        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 11:50:49 |  0  |     539     |     378     |      0      |      0      |        5        |      26       |       0       |       2       |        4        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 11:50:50 |  0  |     470     |     335     |      0      |      1      |        1        |      24       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 11:50:51 |  0  |     370     |     226     |      0      |      1      |        2        |      17       |       0       |       0       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 11:50:52 |  0  |     532     |     418     |      0      |      2      |        1        |      30       |       0       |       0       |        1        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 11:50:53 |  0  |     913     |     731     |      0      |      9      |        4        |      54       |       0       |       0       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 11:50:54 |  0  |     972     |     786     |      0      |      0      |        5        |      55       |       0       |       1       |        3        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 11:50:55 |  0  |    1206     |    1017     |      0      |     10      |        6        |      73       |       0       |       1       |        5        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 11:50:56 |  0  |     510     |     372     |      0      |      1      |        2        |      26       |       0       |       0       |        2        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 11:50:57 |  0  |     627     |     492     |      0      |      4      |        5        |      35       |       0       |       0       |        3        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 11:50:58 |  0  |     652     |     484     |      0      |      1      |        4        |      35       |       0       |       0       |        3        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 11:50:59 |  0  |     660     |     517     |      0      |      1      |        5        |      37       |       0       |       0       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 11:51:00 |  0  |     664     |     503     |      0      |      1      |        3        |      36       |       0       |       1       |        3        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
