Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:20:13 |  0  |     611     |     415     |      0      |     19      |        0        |      27       |       0       |       4       |        0        |       7        |       0        |      139       |        0        |        0        |      0      |      0      |    2044     |
| 18:20:14 |  0  |     707     |     506     |      0      |     26      |        0        |      36       |       0       |       2       |        0        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1904     |
| 18:20:15 |  0  |     522     |     349     |      0      |     15      |        2        |      23       |       0       |       3       |        2        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 18:20:16 |  0  |     542     |     368     |      0      |     19      |        2        |      28       |       0       |       0       |        1        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 18:20:17 |  0  |     422     |     270     |      0      |     10      |        1        |      20       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 18:20:18 |  0  |     671     |     477     |      0      |     27      |        6        |      33       |       0       |       3       |        6        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 18:20:19 |  0  |     626     |     458     |      0      |     28      |        0        |      33       |       0       |       2       |        0        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 18:20:20 |  0  |     449     |     284     |      0      |     10      |        2        |      21       |       0       |       0       |        1        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 18:20:21 |  0  |     756     |     566     |      0      |     31      |        7        |      43       |       0       |       1       |        4        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 18:20:22 |  0  |     385     |     258     |      0      |     18      |        5        |      18       |       0       |       2       |        4        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 18:20:23 |  0  |     819     |     616     |      0      |     34      |        2        |      43       |       0       |       3       |        1        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 18:20:24 |  0  |     507     |     357     |      0      |     21      |        0        |      26       |       0       |       1       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 18:20:25 |  0  |     558     |     390     |      0      |     16      |        4        |      28       |       0       |       1       |        4        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
| 18:20:26 |  0  |     684     |     492     |      0      |     26      |        4        |      34       |       0       |       3       |        4        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 18:20:27 |  0  |     457     |     307     |      0      |     15      |        0        |      20       |       0       |       3       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 18:20:28 |  0  |     460     |     307     |      0      |     15      |        0        |      23       |       0       |       0       |        0        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 18:20:29 |  0  |    1050     |     815     |      0      |     58      |        7        |      62       |       0       |       1       |        7        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 18:20:30 |  0  |     630     |     453     |      0      |     23      |        1        |      31       |       0       |       3       |        1        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 18:20:31 |  0  |     538     |     385     |      0      |     15      |        5        |      28       |       0       |       0       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 18:20:32 |  0  |     871     |     668     |      0      |     30      |        1        |      50       |       0       |       0       |        0        |       10       |       0        |      113       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:20:33 |  0  |     555     |     381     |      0      |     25      |        1        |      29       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 18:20:34 |  0  |     341     |     194     |      0      |     16      |        0        |      12       |       0       |       3       |        0        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 18:20:35 |  0  |     506     |     345     |      0      |     19      |        2        |      25       |       0       |       1       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 18:20:36 |  0  |     530     |     353     |      0      |     21      |        1        |      26       |       0       |       1       |        0        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 18:20:37 |  0  |     263     |     116     |      0      |     10      |        0        |       8       |       0       |       1       |        0        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 18:20:38 |  0  |     448     |     289     |      0      |     19      |        1        |      22       |       0       |       0       |        1        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 18:20:39 |  0  |     487     |     328     |      0      |     22      |        1        |      24       |       0       |       1       |        1        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 18:20:40 |  0  |     541     |     355     |      0      |     23      |        1        |      26       |       0       |       1       |        1        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 18:20:41 |  0  |     365     |     223     |      0      |     18      |        2        |      18       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 18:20:42 |  0  |     615     |     446     |      0      |     30      |        2        |      31       |       0       |       4       |        1        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 18:20:43 |  0  |     290     |     145     |      0      |      9      |        0        |      10       |       0       |       1       |        0        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
