Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:37:32 |  0  |     334     |     176     |      0      |      0      |        3        |      13       |       0       |       0       |        2        |       7        |       0        |      138       |        0        |        0        |      0      |      0      |    2030     |
| 12:37:33 |  0  |     775     |     654     |      0      |      0      |        7        |      46       |       0       |       0       |        5        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 12:37:34 |  0  |     513     |     398     |      0      |      8      |        3        |      29       |       0       |       0       |        1        |       5        |       0        |       73       |        0        |        0        |      0      |      0      |    1092     |
| 12:37:35 |  0  |     381     |     241     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 12:37:36 |  0  |     392     |     294     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       7        |       0        |       69       |        0        |        0        |      0      |      0      |    1064     |
| 12:37:37 |  0  |     384     |     250     |      0      |      2      |        3        |      18       |       0       |       0       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 12:37:38 |  0  |     708     |     535     |      0      |      1      |       12        |      39       |       0       |       0       |        3        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 12:37:39 |  0  |     328     |     209     |      0      |      1      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 12:37:40 |  0  |     526     |     365     |      0      |      5      |        7        |      27       |       0       |       0       |        3        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 12:37:41 |  0  |     527     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       9        |       0        |      173       |        0        |        0        |      0      |      0      |    2548     |
| 12:37:42 |  0  |     329     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 12:37:43 |  0  |     593     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 12:37:44 |  0  |     398     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       5        |       0        |      183       |        0        |        0        |      0      |      0      |    2632     |
| 12:37:45 |  0  |     460     |     300     |      0      |      0      |        7        |      21       |       0       |       1       |        4        |       6        |       0        |      132       |        0        |        0        |      0      |      0      |    1932     |
| 12:37:46 |  0  |     500     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 12:37:47 |  0  |     545     |     363     |      0      |      1      |        3        |      26       |       0       |       0       |        3        |       9        |       0        |      146       |        0        |        0        |      0      |      0      |    2170     |
| 12:37:48 |  0  |     511     |     335     |      0      |      1      |        2        |      24       |       0       |       0       |        2        |       2        |       0        |      149       |        0        |        0        |      0      |      0      |    2114     |
| 12:37:49 |  0  |     439     |     308     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 12:37:50 |  0  |     456     |     322     |      0      |      1      |        4        |      23       |       0       |       0       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 12:37:51 |  0  |     412     |     279     |      0      |      0      |        2        |      19       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:37:52 |  0  |     442     |     293     |      0      |      1      |        1        |      21       |       0       |       0       |        1        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 12:37:53 |  0  |     525     |     375     |      0      |      2      |       10        |      28       |       0       |       0       |        4        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 12:37:54 |  0  |     624     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 12:37:55 |  0  |     456     |     309     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 12:37:56 |  0  |     359     |     219     |      0      |      0      |        6        |      16       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 12:37:57 |  0  |     680     |     530     |      0      |      5      |        7        |      39       |       0       |       0       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 12:37:58 |  0  |     677     |     532     |      0      |      0      |        5        |      38       |       0       |       0       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 12:37:59 |  0  |     444     |     317     |      0      |      5      |        2        |      23       |       0       |       0       |        2        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 12:38:00 |  0  |     311     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 12:38:01 |  0  |     317     |     195     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       7        |       0        |       99       |        0        |        0        |      0      |      0      |    1484     |
| 12:38:02 |  0  |     483     |     331     |      0      |      1      |        6        |      24       |       0       |       0       |        2        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 12:38:03 |  0  |     364     |     213     |      0      |      1      |        3        |      15       |       0       |       0       |        3        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 12:38:04 |  0  |     583     |     447     |      0      |      1      |        5        |      32       |       0       |       0       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 12:38:05 |  0  |     736     |     564     |      0      |      3      |       11        |      41       |       0       |       0       |        8        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 12:38:06 |  0  |     550     |     406     |      0      |      0      |        4        |      29       |       0       |       0       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 12:38:07 |  0  |     485     |     333     |      0      |      2      |        4        |      24       |       0       |       0       |        1        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 12:38:08 |  0  |     456     |     294     |      0      |      0      |        3        |      21       |       0       |       0       |        1        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 12:38:09 |  0  |     632     |     475     |      0      |      1      |        4        |      34       |       0       |       0       |        4        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 12:38:10 |  0  |     565     |     417     |      0      |      0      |        4        |      31       |       0       |       0       |        0        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 12:38:11 |  0  |     940     |     764     |      0      |      1      |        8        |      55       |       0       |       0       |        5        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
