Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:37:31 |  0  |     773     |     534     |      0      |     54      |        3        |      39       |       0       |       3       |        3        |       2        |       1        |      140       |        0        |        0        |      0      |      0      |    2002     |
| 12:37:32 |  0  |     268     |     120     |      0      |      6      |        2        |       8       |       0       |       2       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 12:37:33 |  0  |     504     |     374     |      0      |     23      |        2        |      23       |       0       |       5       |        1        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 12:37:34 |  0  |     446     |     261     |      0      |     19      |        2        |      20       |       0       |       0       |        2        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 12:37:35 |  0  |     508     |     344     |      0      |     20      |        3        |      23       |       0       |       3       |        3        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 12:37:36 |  0  |     474     |     313     |      0      |     21      |        6        |      21       |       0       |       3       |        5        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 12:37:37 |  0  |     465     |     323     |      0      |     15      |        2        |      25       |       0       |       1       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:37:38 |  0  |     430     |     272     |      0      |     39      |        5        |      21       |       0       |       1       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 12:37:39 |  0  |     474     |     327     |      0      |     32      |        4        |      26       |       0       |       0       |        3        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 12:37:40 |  0  |     652     |     455     |      0      |     28      |        4        |      34       |       0       |       1       |        2        |       0        |       0        |      134       |        0        |        0        |      0      |      0      |    1876     |
| 12:37:41 |  0  |     760     |     597     |      0      |     33      |        5        |      43       |       0       |       2       |        5        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 12:37:42 |  0  |     340     |     196     |      0      |     14      |        3        |      13       |       0       |       2       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 12:37:43 |  0  |     748     |     577     |      0      |     35      |        8        |      40       |       0       |       3       |        8        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 12:37:44 |  0  |     347     |     231     |      0      |     21      |        1        |      18       |       0       |       0       |        1        |       2        |       0        |       75       |        0        |        0        |      0      |      0      |    1078     |
| 12:37:46 |  0  |     490     |     318     |      0      |     24      |        3        |      22       |       0       |       2       |        3        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 12:37:47 |  0  |     693     |     452     |      0      |     34      |        4        |      34       |       0       |       1       |        3        |       5        |       0        |      167       |        0        |        0        |      0      |      0      |    2408     |
| 12:37:48 |  0  |     672     |     454     |      0      |     36      |        4        |      35       |       0       |       1       |        3        |       3        |       0        |      143       |        0        |        0        |      0      |      0      |    2030     |
| 12:37:49 |  0  |     686     |     444     |      0      |     24      |        5        |      32       |       0       |       1       |        4        |       5        |       0        |      180       |        0        |        0        |      0      |      0      |    2590     |
| 12:37:50 |  0  |     613     |     410     |      0      |     34      |        6        |      34       |       0       |       0       |        4        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 12:37:51 |  0  |     628     |     441     |      0      |     32      |        4        |      34       |       0       |       1       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:37:52 |  0  |     545     |     390     |      0      |     24      |        7        |      29       |       0       |       1       |        6        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:37:53 |  0  |     363     |     243     |      0      |     12      |        2        |      19       |       0       |       0       |        1        |       8        |       0        |       81       |        0        |        0        |      0      |      0      |    1246     |
| 12:37:54 |  0  |     632     |     467     |      0      |     27      |        7        |      34       |       0       |       4       |        3        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 12:37:55 |  0  |     759     |     580     |      0      |     34      |        6        |      43       |       0       |       1       |        6        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 12:37:56 |  0  |     695     |     475     |      0      |     31      |        1        |      35       |       0       |       1       |        1        |       5        |       0        |      148       |        0        |        0        |      0      |      0      |    2142     |
| 12:37:57 |  0  |     692     |     493     |      0      |     23      |        6        |      36       |       0       |       1       |        5        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 12:37:58 |  0  |     582     |     351     |      0      |     27      |        2        |      27       |       0       |       0       |        2        |       7        |       0        |      170       |        0        |        0        |      0      |      0      |    2464     |
| 12:37:59 |  0  |     418     |     208     |      0      |     16      |        2        |      14       |       0       |       2       |        2        |       5        |       0        |      173       |        0        |        0        |      0      |      0      |    2506     |
| 12:38:00 |  0  |     597     |     407     |      0      |     27      |        2        |      31       |       0       |       0       |        2        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 12:38:01 |  0  |     862     |     658     |      0      |     42      |        5        |      46       |       0       |       4       |        5        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 12:38:02 |  0  |     464     |     314     |      0      |     26      |        2        |      22       |       0       |       2       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 12:38:03 |  0  |     477     |     282     |      0      |     22      |        1        |      21       |       0       |       1       |        0        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 12:38:04 |  0  |     809     |     601     |      0      |     39      |        5        |      46       |       0       |       1       |        2        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 12:38:05 |  0  |     369     |     200     |      0      |     16      |        5        |      14       |       0       |       2       |        4        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1932     |
| 12:38:06 |  0  |     260     |     131     |      0      |      9      |        2        |      10       |       0       |       0       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 12:38:07 |  0  |     581     |     406     |      0      |     28      |        2        |      31       |       0       |       0       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 12:38:08 |  0  |     371     |     242     |      0      |     10      |        4        |      16       |       0       |       2       |        4        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 12:38:09 |  0  |     996     |     761     |      0      |     51      |        9        |      55       |       0       |       4       |        8        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
