Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:28:36 |  0  |     306     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       6        |       1        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 01:28:37 |  0  |    1048     |     806     |      0      |     26      |        5        |      60       |       0       |       0       |        0        |       4        |       0        |      152       |        0        |        0        |      0      |      0      |    2184     |
| 01:28:38 |  0  |     355     |     203     |      0      |      0      |        2        |      14       |       0       |       0       |        2        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 01:28:39 |  0  |     693     |     529     |      0      |      0      |        5        |      38       |       0       |       0       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 01:28:40 |  0  |     434     |     274     |      0      |      6      |        1        |      19       |       0       |       1       |        1        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 01:28:41 |  0  |     860     |     704     |      0      |      6      |       21        |      48       |       0       |       2       |        9        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 01:28:42 |  0  |     576     |     432     |      0      |      1      |        2        |      30       |       0       |       1       |        2        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 01:28:43 |  0  |     413     |     276     |      0      |      5      |        2        |      20       |       0       |       0       |        0        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 01:28:44 |  0  |     687     |     529     |      0      |      3      |        1        |      38       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 01:28:45 |  0  |     388     |     261     |      0      |      5      |        6        |      19       |       0       |       0       |        2        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 01:28:46 |  0  |     783     |     627     |      0      |      5      |        4        |      46       |       0       |       1       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 01:28:47 |  0  |     438     |     288     |      0      |      6      |        0        |      18       |       0       |       3       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 01:28:48 |  0  |     476     |     347     |      0      |      1      |        5        |      26       |       0       |       0       |        4        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 01:28:49 |  0  |     744     |     586     |      0      |      2      |        6        |      41       |       0       |       1       |        4        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 01:28:50 |  0  |     950     |     752     |      0      |     19      |       14        |      56       |       0       |       2       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 01:28:51 |  0  |     726     |     558     |      0      |      2      |        3        |      40       |       0       |       0       |        1        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 01:28:52 |  0  |     770     |     588     |      0      |      0      |       11        |      44       |       0       |       1       |        2        |       11       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 01:28:53 |  0  |     667     |     501     |      0      |      6      |       11        |      35       |       0       |       1       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 01:28:54 |  0  |    1044     |     843     |      0      |      2      |       10        |      62       |       0       |       0       |        5        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 01:28:55 |  0  |     938     |     770     |      0      |      0      |        8        |      56       |       0       |       0       |        5        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:28:56 |  0  |     559     |     412     |      0      |      8      |        2        |      30       |       0       |       0       |        0        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 01:28:57 |  0  |     588     |     431     |      0      |      7      |        5        |      32       |       0       |       1       |        1        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 01:28:58 |  0  |     936     |     674     |      0      |     40      |        0        |      49       |       0       |       2       |        0        |       4        |       0        |      167       |        0        |        0        |      0      |      0      |    2408     |
| 01:28:59 |  0  |     957     |     795     |      0      |      0      |        6        |      57       |       0       |       1       |        3        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 01:29:00 |  0  |     490     |     348     |      0      |      2      |        0        |      25       |       0       |       0       |        0        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:29:01 |  0  |     604     |     450     |      0      |      1      |        9        |      33       |       0       |       0       |        4        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 01:29:02 |  0  |     651     |     517     |      0      |      1      |        3        |      35       |       0       |       2       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:29:03 |  0  |     698     |     572     |      0      |      2      |        4        |      42       |       0       |       0       |        1        |       4        |       0        |       78       |        0        |        0        |      0      |      0      |    1148     |
| 01:29:04 |  0  |     339     |     224     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       6        |       0        |       92       |        0        |        0        |      0      |      0      |    1372     |
| 01:29:05 |  0  |     781     |     622     |      0      |      4      |       12        |      43       |       0       |       1       |        8        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 01:29:06 |  0  |     656     |     493     |      0      |      4      |       15        |      35       |       0       |       1       |        6        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 01:29:07 |  0  |     316     |     223     |      0      |      0      |        4        |      17       |       0       |       0       |        3        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 01:29:08 |  0  |     660     |     514     |      0      |     19      |        8        |      37       |       0       |       1       |        4        |       7        |       0        |       82       |        0        |        0        |      0      |      0      |    1246     |
| 01:29:09 |  0  |     431     |     259     |      0      |      0      |        2        |      18       |       0       |       1       |        2        |       9        |       0        |      144       |        0        |        0        |      0      |      0      |    2142     |
