Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:53:37 |  0  |     367     |     221     |      0      |      3      |        0        |      16       |       0       |       0       |        0        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 00:53:38 |  0  |     443     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 00:53:39 |  0  |     511     |     360     |      0      |      4      |        6        |      26       |       0       |       0       |        4        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 00:53:40 |  0  |     452     |     315     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 00:53:41 |  0  |     787     |     628     |      0      |      1      |       10        |      45       |       0       |       0       |        5        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:53:42 |  0  |     779     |     596     |      0      |      0      |        4        |      42       |       0       |       0       |        4        |       8        |       0        |      133       |        0        |        0        |      0      |      0      |    1974     |
| 00:53:43 |  0  |     365     |     237     |      0      |      1      |        1        |      17       |       0       |       0       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 00:53:44 |  0  |     491     |     348     |      0      |      2      |        3        |      25       |       0       |       0       |        1        |       2        |       0        |      114       |        0        |        0        |      0      |      0      |    1624     |
| 00:53:45 |  0  |     604     |     460     |      0      |      2      |        5        |      34       |       0       |       0       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 00:53:46 |  0  |     543     |     432     |      0      |      0      |        9        |      33       |       0       |       0       |        2        |       6        |       0        |       72       |        0        |        0        |      0      |      0      |    1092     |
| 00:53:47 |  0  |     711     |     546     |      0      |      0      |        6        |      40       |       0       |       0       |        5        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 00:53:48 |  0  |     478     |     352     |      0      |      0      |        5        |      26       |       0       |       0       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 00:53:49 |  0  |     499     |     364     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 00:53:50 |  0  |     554     |     400     |      0      |      0      |        3        |      30       |       0       |       0       |        0        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 00:53:51 |  0  |     664     |     506     |      0      |      1      |        5        |      37       |       0       |       0       |        4        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 00:53:52 |  0  |     560     |     408     |      0      |      1      |        6        |      30       |       0       |       0       |        5        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 00:53:53 |  0  |     607     |     457     |      0      |      0      |       10        |      34       |       0       |       0       |        9        |       11       |       0        |      105       |        0        |        0        |      0      |      0      |    1624     |
| 00:53:54 |  0  |     417     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 00:53:55 |  0  |     683     |     528     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 00:53:56 |  0  |     669     |     519     |      0      |      1      |        5        |      38       |       0       |       0       |        2        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:53:57 |  0  |     935     |     769     |      0      |      1      |        5        |      56       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 00:53:58 |  0  |     549     |     390     |      0      |      2      |        7        |      28       |       0       |       0       |        7        |       8        |       0        |      121       |        0        |        0        |      0      |      0      |    1806     |
| 00:53:59 |  0  |     838     |     662     |      0      |      2      |        5        |      48       |       0       |       0       |        4        |       7        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 00:54:00 |  0  |     580     |     442     |      0      |      1      |        4        |      32       |       0       |       0       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 00:54:01 |  0  |     431     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 00:54:02 |  0  |     519     |     378     |      0      |      0      |        7        |      27       |       0       |       0       |        5        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 00:54:03 |  0  |     559     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       6        |       0        |      133       |        0        |        0        |      0      |      0      |    1946     |
| 00:54:04 |  0  |     753     |     595     |      0      |      1      |       12        |      43       |       0       |       0       |        7        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 00:54:05 |  0  |     759     |     602     |      0      |      0      |        5        |      44       |       0       |       0       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 00:54:06 |  0  |     488     |     349     |      0      |      1      |        5        |      26       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 00:54:07 |  0  |     450     |     306     |      0      |      2      |        2        |      23       |       0       |       0       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 00:54:08 |  0  |     656     |     523     |      0      |      0      |       11        |      39       |       0       |       0       |        7        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 00:54:09 |  0  |     564     |     409     |      0      |      0      |        7        |      30       |       0       |       0       |        7        |       6        |       0        |      119       |        0        |        0        |      0      |      0      |    1750     |
| 00:54:10 |  0  |     531     |     396     |      0      |      0      |        6        |      29       |       0       |       0       |        0        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 00:54:11 |  0  |     684     |     534     |      0      |      5      |        6        |      39       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 00:54:12 |  0  |     572     |     434     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 00:54:13 |  0  |     348     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 00:54:14 |  0  |     711     |     559     |      0      |      1      |        2        |      40       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 00:54:15 |  0  |     891     |     736     |      0      |      0      |        8        |      54       |       0       |       0       |        2        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 00:54:17 |  0  |     659     |     504     |      0      |      0      |        7        |      37       |       0       |       0       |        7        |       11       |       0        |      107       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:54:18 |  0  |     509     |     348     |      0      |      0      |        6        |      27       |       0       |       0       |        2        |       13       |       0        |      121       |        0        |        0        |      0      |      0      |    1876     |
| 00:54:19 |  0  |     646     |     479     |      0      |      1      |        5        |      35       |       0       |       0       |        2        |       13       |       0        |      118       |        0        |        0        |      0      |      0      |    1834     |
| 00:54:20 |  0  |     525     |     386     |      0      |      1      |        2        |      28       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 00:54:21 |  0  |     748     |     583     |      0      |      1      |       12        |      43       |       0       |       0       |        6        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
