Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:48:16 |  0  |     478     |     321     |      0      |      1      |        4        |      23       |       0       |       0       |        4        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 21:48:17 |  0  |     678     |     527     |      0      |      0      |        6        |      39       |       0       |       0       |        5        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 21:48:18 |  0  |     755     |     596     |      0      |      0      |        5        |      42       |       0       |       0       |        5        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 21:48:19 |  0  |     533     |     364     |      0      |      0      |        6        |      27       |       0       |       0       |        3        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 21:48:20 |  0  |     552     |     403     |      0      |      3      |        6        |      30       |       0       |       0       |        5        |       8        |       0        |      108       |        0        |        0        |      0      |      0      |    1624     |
| 21:48:21 |  0  |     590     |     423     |      0      |      2      |        8        |      31       |       0       |       0       |        3        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 21:48:22 |  0  |     603     |     448     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 21:48:23 |  0  |     426     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 21:48:24 |  0  |     619     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 21:48:25 |  0  |     524     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 21:48:26 |  0  |     699     |     542     |      0      |      0      |       10        |      39       |       0       |       0       |        7        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 21:48:27 |  0  |     684     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       9        |       0        |      135       |        0        |        0        |      0      |      0      |    2016     |
| 21:48:28 |  0  |     509     |     374     |      0      |      0      |        3        |      27       |       0       |       0       |        2        |       9        |       0        |       99       |        0        |        0        |      0      |      0      |    1512     |
| 21:48:29 |  0  |     597     |     455     |      0      |      0      |        7        |      33       |       0       |       0       |        4        |       9        |       0        |      100       |        0        |        0        |      0      |      0      |    1526     |
| 21:48:30 |  0  |     643     |     500     |      0      |      0      |        3        |      35       |       0       |       0       |        3        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 21:48:31 |  0  |     771     |     602     |      0      |      0      |        3        |      44       |       0       |       0       |        2        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 21:48:32 |  0  |     757     |     587     |      0      |      1      |        6        |      42       |       0       |       0       |        4        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 21:48:33 |  0  |     590     |     441     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 21:48:34 |  0  |     361     |     224     |      0      |      0      |        6        |      16       |       0       |       0       |        6        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 21:48:35 |  0  |     666     |     508     |      0      |      2      |        7        |      37       |       0       |       0       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:48:36 |  0  |     609     |     458     |      0      |      1      |        6        |      33       |       0       |       0       |        3        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 21:48:37 |  0  |     404     |     280     |      0      |      0      |        3        |      20       |       0       |       0       |        1        |       0        |       0        |      104       |        0        |        0        |      0      |      0      |    1456     |
| 21:48:38 |  0  |     731     |     574     |      0      |      1      |        6        |      42       |       0       |       0       |        4        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 21:48:39 |  0  |     527     |     378     |      0      |      1      |        6        |      28       |       0       |       0       |        4        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 21:48:40 |  0  |     402     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 21:48:41 |  0  |     470     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 21:48:42 |  0  |     379     |     257     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 21:48:43 |  0  |     473     |     333     |      0      |      1      |        6        |      24       |       0       |       0       |        4        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 21:48:44 |  0  |     640     |     489     |      0      |      1      |        1        |      35       |       0       |       0       |        1        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 21:48:45 |  0  |     455     |     307     |      0      |      1      |        3        |      23       |       0       |       0       |        2        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 21:48:46 |  0  |     617     |     461     |      0      |      1      |        1        |      33       |       0       |       0       |        1        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 21:48:47 |  0  |     593     |     434     |      0      |      0      |        4        |      31       |       0       |       0       |        4        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
| 21:48:48 |  0  |     568     |     416     |      0      |      1      |        4        |      32       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 21:48:49 |  0  |     508     |     350     |      0      |      1      |        4        |      27       |       0       |       0       |        1        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1834     |
| 21:48:50 |  0  |     444     |     310     |      0      |      1      |        2        |      23       |       0       |       0       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 21:48:51 |  0  |     433     |     283     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 21:48:52 |  0  |     505     |     362     |      0      |      2      |        2        |      26       |       0       |       0       |        2        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 21:48:53 |  0  |     435     |     302     |      0      |      1      |        5        |      23       |       0       |       0       |        2        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 21:48:54 |  0  |     392     |     232     |      0      |      0      |        6        |      19       |       0       |       0       |        3        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 21:48:55 |  0  |     651     |     471     |      0      |      1      |        6        |      35       |       0       |       0       |        5        |       7        |       0        |      137       |        0        |        0        |      0      |      0      |    2030     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:48:56 |  0  |     724     |     572     |      0      |      2      |        4        |      42       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 21:48:57 |  0  |     672     |     501     |      0      |      1      |        8        |      36       |       0       |       0       |        5        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 21:48:58 |  0  |     646     |     488     |      0      |      2      |        7        |      35       |       0       |       0       |        7        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 21:48:59 |  0  |     550     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 21:49:00 |  0  |     415     |     291     |      0      |      0      |        3        |      21       |       0       |       1       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 21:49:01 |  0  |     649     |     491     |      0      |      2      |        9        |      37       |       0       |       0       |        6        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 21:49:02 |  0  |     706     |     546     |      0      |      0      |        6        |      39       |       0       |       0       |        4        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 21:49:03 |  0  |     693     |     523     |      0      |      2      |        8        |      39       |       0       |       0       |        6        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 21:49:04 |  0  |     784     |     607     |      0      |      1      |       15        |      46       |       0       |       0       |        9        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 21:49:05 |  0  |     582     |     442     |      0      |      1      |        5        |      32       |       0       |       1       |        3        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 21:49:06 |  0  |     500     |     348     |      0      |      2      |        2        |      25       |       0       |       0       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 21:49:07 |  0  |     676     |     497     |      0      |      1      |       10        |      37       |       0       |       0       |        6        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 21:49:08 |  0  |     567     |     419     |      0      |      1      |        5        |      30       |       0       |       0       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 21:49:09 |  0  |     624     |     478     |      0      |      0      |        6        |      35       |       0       |       0       |        2        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 21:49:10 |  0  |     471     |     335     |      0      |      1      |        5        |      24       |       0       |       0       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 21:49:11 |  0  |     800     |     629     |      0      |      1      |        4        |      45       |       0       |       0       |        4        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 21:49:12 |  0  |     738     |     572     |      0      |      3      |        5        |      42       |       0       |       0       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 21:49:13 |  0  |     543     |     403     |      0      |      3      |        6        |      29       |       0       |       0       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 21:49:14 |  0  |     562     |     396     |      0      |      3      |        3        |      30       |       0       |       0       |        2        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 21:49:15 |  0  |     609     |     454     |      0      |      1      |        9        |      33       |       0       |       0       |        6        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
