Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:48:17 |  0  |     373     |     218     |      0      |      6      |        0        |      16       |       0       |       0       |        0        |       9        |       0        |      124       |        0        |        0        |      0      |      0      |    1862     |
| 21:48:18 |  0  |     588     |     432     |      0      |      2      |        4        |      31       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 21:48:19 |  0  |     564     |     401     |      0      |      0      |        4        |      30       |       0       |       0       |        2        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 21:48:20 |  0  |     559     |     402     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 21:48:21 |  0  |    1132     |     946     |      0      |      3      |        5        |      68       |       0       |       0       |        4        |       9        |       0        |      106       |        0        |        0        |      0      |      0      |    1610     |
| 21:48:22 |  0  |     766     |     578     |      0      |      0      |        2        |      42       |       0       |       0       |        1        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 21:48:23 |  0  |     522     |     377     |      0      |      1      |        5        |      27       |       0       |       0       |        5        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 21:48:24 |  0  |     652     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       10       |       0        |      132       |        0        |        0        |      0      |      0      |    1988     |
| 21:48:25 |  0  |     650     |     496     |      0      |      1      |       12        |      36       |       0       |       0       |       11        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 21:48:26 |  0  |     530     |     377     |      0      |      1      |        1        |      28       |       0       |       0       |        1        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 21:48:27 |  0  |     685     |     504     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       8        |       0        |      136       |        0        |        0        |      0      |      0      |    2016     |
| 21:48:28 |  0  |     521     |     377     |      0      |      1      |        5        |      28       |       0       |       0       |        4        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 21:48:29 |  0  |     682     |     518     |      0      |      0      |        5        |      37       |       0       |       0       |        5        |       10       |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 21:48:30 |  0  |     631     |     457     |      0      |      0      |        8        |      34       |       0       |       0       |        5        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 21:48:31 |  0  |     593     |     447     |      0      |      1      |        2        |      32       |       0       |       0       |        2        |       11       |       0        |      102       |        0        |        0        |      0      |      0      |    1582     |
| 21:48:32 |  0  |     508     |     349     |      0      |      1      |        3        |      25       |       0       |       0       |        1        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 21:48:33 |  0  |     514     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 21:48:34 |  0  |     861     |     686     |      0      |      0      |        3        |      49       |       0       |       0       |        3        |       9        |       0        |      117       |        0        |        0        |      0      |      0      |    1778     |
| 21:48:35 |  0  |     263     |     144     |      0      |      0      |        4        |      11       |       0       |       0       |        3        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 21:48:36 |  0  |     537     |     388     |      0      |      0      |        5        |      28       |       0       |       0       |        3        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:48:37 |  0  |    1009     |     798     |      0      |      0      |        7        |      57       |       0       |       0       |        5        |       12       |       0        |      142       |        0        |        0        |      0      |      0      |    2156     |
| 21:48:38 |  0  |     683     |     545     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 21:48:39 |  0  |     553     |     362     |      0      |      0      |        5        |      27       |       0       |       0       |        3        |       16       |       0        |      148       |        0        |        0        |      0      |      0      |    2296     |
| 21:48:40 |  0  |     427     |     281     |      0      |      0      |        6        |      22       |       0       |       0       |        4        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 21:48:41 |  0  |     628     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       12       |       0        |      106       |        0        |        0        |      0      |      0      |    1652     |
| 21:48:42 |  0  |     473     |     327     |      0      |      1      |        1        |      24       |       0       |       0       |        0        |       12       |       0        |      109       |        0        |        0        |      0      |      0      |    1694     |
| 21:48:43 |  0  |     669     |     518     |      0      |      0      |        4        |      37       |       0       |       0       |        4        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 21:48:44 |  0  |     610     |     465     |      0      |      0      |        8        |      34       |       0       |       0       |        2        |       10       |       0        |      101       |        0        |        0        |      0      |      0      |    1554     |
