Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:18:09 |  0  |     577     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       12       |       0        |      130       |        0        |        0        |      0      |      0      |    1988     |
| 01:18:10 |  0  |     474     |     320     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 01:18:11 |  0  |     512     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 01:18:12 |  0  |     285     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       15       |       0        |      120       |        0        |        0        |      0      |      0      |    1890     |
| 01:18:13 |  0  |     488     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       10       |       0        |      133       |        0        |        0        |      0      |      0      |    2002     |
| 01:18:14 |  0  |     507     |     349     |      0      |      1      |        1        |      25       |       0       |       0       |        1        |       13       |       0        |      119       |        0        |        0        |      0      |      0      |    1848     |
| 01:18:15 |  0  |     387     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       13       |       0        |      119       |        0        |        0        |      0      |      0      |    1848     |
| 01:18:16 |  0  |     608     |     444     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       10       |       0        |      123       |        0        |        0        |      0      |      0      |    1862     |
| 01:18:17 |  0  |     459     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 01:18:18 |  0  |     582     |     412     |      0      |      0      |        3        |      30       |       0       |       0       |        0        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1960     |
| 01:18:19 |  0  |     490     |     334     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 01:18:20 |  0  |     292     |     127     |      0      |      0      |        1        |      10       |       0       |       0       |        0        |       12       |       0        |      143       |        0        |        0        |      0      |      0      |    2170     |
| 01:18:21 |  0  |     521     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1624     |
| 01:18:22 |  0  |     636     |     474     |      0      |      0      |        3        |      35       |       0       |       0       |        1        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 01:18:23 |  0  |     621     |     462     |      0      |      0      |        2        |      34       |       0       |       0       |        1        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 01:18:24 |  0  |     627     |     456     |      0      |      0      |        2        |      33       |       0       |       0       |        1        |       8        |       0        |      130       |        0        |        0        |      0      |      0      |    1932     |
| 01:18:25 |  0  |     450     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 01:18:26 |  0  |     422     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
| 01:18:27 |  0  |     160     |     28      |      0      |      0      |        1        |       2       |       0       |       0       |        1        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 01:18:28 |  0  |     205     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1820     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:18:29 |  0  |     338     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       9        |       0        |      119       |        0        |        0        |      0      |      0      |    1792     |
| 01:18:30 |  0  |     165     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
| 01:18:31 |  0  |     623     |     462     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 01:18:32 |  0  |     342     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 01:18:33 |  0  |     787     |     616     |      0      |      0      |        0        |      44       |       0       |       0       |        0        |       9        |       0        |      118       |        0        |        0        |      0      |      0      |    1778     |
| 01:18:34 |  0  |     653     |     490     |      0      |      0      |        8        |      35       |       0       |       0       |        0        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 01:18:35 |  0  |     507     |     359     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 01:18:36 |  0  |     875     |     685     |      0      |      1      |        5        |      49       |       0       |       0       |        0        |       10       |       0        |      130       |        0        |        0        |      0      |      0      |    1960     |
