Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:12:58 |  0  |     734     |     561     |      0      |      5      |       13        |      42       |       0       |       0       |        4        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 12:12:59 |  0  |     765     |     577     |      0      |     21      |       10        |      43       |       0       |       1       |        4        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 12:13:00 |  0  |     896     |     673     |      0      |     21      |        4        |      48       |       0       |       1       |        2        |       4        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 12:13:01 |  0  |     753     |     578     |      0      |      6      |        9        |      39       |       0       |       3       |        2        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 12:13:02 |  0  |     740     |     604     |      0      |      1      |        7        |      46       |       0       |       0       |        4        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 12:13:03 |  0  |     741     |     578     |      0      |      1      |        6        |      42       |       0       |       0       |        5        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 12:13:04 |  0  |     559     |     371     |      0      |     18      |        5        |      26       |       0       |       1       |        5        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    2002     |
| 12:13:05 |  0  |     712     |     575     |      0      |      8      |       17        |      42       |       0       |       1       |        5        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 12:13:06 |  0  |     967     |     793     |      0      |      9      |        4        |      57       |       0       |       1       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 12:13:07 |  0  |     830     |     621     |      0      |     24      |       10        |      46       |       0       |       2       |        5        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 12:13:08 |  0  |     774     |     596     |      0      |     20      |        4        |      43       |       0       |       3       |        0        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 12:13:09 |  0  |     565     |     453     |      0      |      3      |        6        |      34       |       0       |       0       |        3        |       3        |       0        |       72       |        0        |        0        |      0      |      0      |    1050     |
| 12:13:10 |  0  |     728     |     568     |      0      |      5      |        4        |      41       |       0       |       0       |        1        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 12:13:11 |  0  |     874     |     716     |      0      |      9      |        3        |      53       |       0       |       0       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 12:13:12 |  0  |    1209     |    1044     |      0      |     12      |       24        |      77       |       0       |       2       |        8        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 12:13:13 |  0  |     751     |     603     |      0      |      2      |       10        |      42       |       0       |       1       |        5        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 12:13:14 |  0  |     723     |     572     |      0      |      2      |        4        |      41       |       0       |       0       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
