Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:42:02 |  0  |    1029     |     815     |      0      |      5      |        2        |      59       |       0       |       0       |        1        |       2        |       0        |      148       |        0        |        0        |      0      |      0      |    2100     |
| 02:42:03 |  0  |     237     |     111     |      0      |      1      |        0        |       8       |       0       |       0       |        0        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 02:42:04 |  0  |     775     |     591     |      0      |     20      |        3        |      42       |       0       |       2       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 02:42:05 |  0  |     919     |     684     |      0      |     44      |        4        |      51       |       0       |       1       |        2        |       2        |       0        |      137       |        0        |        0        |      0      |      0      |    1946     |
| 02:42:06 |  0  |     610     |     438     |      0      |     23      |        7        |      32       |       0       |       2       |        5        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 02:42:07 |  0  |     764     |     595     |      0      |     17      |       10        |      43       |       0       |       2       |        6        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 02:42:08 |  0  |     438     |     319     |      0      |      3      |        2        |      23       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 02:42:09 |  0  |     852     |     646     |      0      |     34      |        5        |      47       |       0       |       4       |        2        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 02:42:10 |  0  |     504     |     368     |      0      |      5      |        8        |      28       |       0       |       0       |        4        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 02:42:11 |  0  |     865     |     707     |      0      |      0      |        5        |      51       |       0       |       0       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 02:42:12 |  0  |     604     |     473     |      0      |      1      |        4        |      34       |       0       |       1       |        2        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 02:42:13 |  0  |     530     |     381     |      0      |     21      |        2        |      29       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 02:42:14 |  0  |     459     |     257     |      0      |     22      |        4        |      18       |       0       |       2       |        3        |       2        |       0        |      158       |        0        |        0        |      0      |      0      |    2240     |
