Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:27:13 |  0  |     854     |     638     |      0      |      6      |        4        |      44       |       0       |       2       |        4        |       5        |       0        |      159       |        0        |        0        |      0      |      0      |    2296     |
| 12:27:14 |  0  |     643     |     475     |      0      |      6      |        7        |      35       |       0       |       0       |        3        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 12:27:15 |  0  |     414     |     284     |      0      |      5      |        5        |      19       |       0       |       1       |        3        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 12:27:16 |  0  |     799     |     652     |      0      |      2      |        7        |      46       |       0       |       0       |        5        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 12:27:17 |  0  |     373     |     202     |      0      |      8      |        2        |      14       |       0       |       2       |        1        |       0        |       0        |      147       |        0        |        0        |      0      |      0      |    2058     |
| 12:27:18 |  0  |     647     |     501     |      0      |      2      |        2        |      36       |       0       |       0       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 12:27:19 |  0  |     595     |     477     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 12:27:20 |  0  |     849     |     703     |      0      |      3      |        6        |      49       |       0       |       2       |        5        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 12:27:21 |  0  |     533     |     384     |      0      |      3      |        3        |      28       |       0       |       0       |        2        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 12:27:22 |  0  |     484     |     378     |      0      |      0      |        5        |      27       |       0       |       0       |        5        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 12:27:23 |  0  |     403     |     269     |      0      |      0      |        6        |      20       |       0       |       0       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 12:27:24 |  0  |     623     |     471     |      0      |      6      |        4        |      33       |       0       |       0       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 12:27:25 |  0  |     351     |     218     |      0      |      6      |        2        |      16       |       0       |       0       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 12:27:26 |  0  |     346     |     224     |      0      |      0      |        3        |      16       |       0       |       0       |        1        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
