Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:38 |  0  |     708     |     519     |      0      |     10      |        7        |      37       |       0       |       0       |        4        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 21:58:39 |  0  |     746     |     602     |      0      |      0      |        7        |      44       |       0       |       0       |        4        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 21:58:40 |  0  |     872     |     685     |      0      |      1      |        5        |      49       |       0       |       0       |        3        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 21:58:41 |  0  |     753     |     600     |      0      |      5      |        4        |      45       |       0       |       0       |        4        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 21:58:42 |  0  |     682     |     547     |      0      |      0      |        5        |      40       |       0       |       0       |        3        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 21:58:43 |  0  |     603     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       10       |       0        |      143       |        0        |        0        |      0      |      0      |    2142     |
| 21:58:44 |  0  |     664     |     520     |      0      |      1      |        6        |      38       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 21:58:45 |  0  |     450     |     324     |      0      |      0      |        5        |      25       |       0       |       0       |        1        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 21:58:46 |  0  |     770     |     649     |      0      |      1      |        7        |      46       |       0       |       1       |        6        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
| 21:58:47 |  0  |     646     |     484     |      0      |      1      |       11        |      33       |       0       |       1       |        5        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 21:58:48 |  0  |     479     |     308     |      0      |      3      |        4        |      23       |       0       |       0       |        3        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2016     |
| 21:58:49 |  0  |     671     |     504     |      0      |     14      |        6        |      35       |       0       |       3       |        6        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 21:58:50 |  0  |     601     |     476     |      0      |      0      |        4        |      35       |       0       |       0       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 21:58:51 |  0  |     771     |     618     |      0      |      1      |        2        |      45       |       0       |       0       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 21:58:52 |  0  |     666     |     535     |      0      |      8      |        1        |      37       |       0       |       1       |        1        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 21:58:53 |  0  |     590     |     452     |      0      |      0      |        5        |      32       |       0       |       1       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 21:58:54 |  0  |     684     |     547     |      0      |      1      |        5        |      40       |       0       |       0       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 21:58:55 |  0  |     716     |     569     |      0      |      1      |        8        |      41       |       0       |       0       |        5        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 21:58:56 |  0  |     622     |     461     |      0      |      1      |        8        |      31       |       0       |       2       |        4        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 21:58:57 |  0  |     946     |     779     |      0      |      0      |        7        |      55       |       0       |       1       |        4        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:58 |  0  |     342     |     195     |      0      |      1      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 21:58:59 |  0  |     553     |     392     |      0      |      0      |        3        |      27       |       0       |       0       |        4        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 21:59:00 |  0  |     645     |     488     |      0      |      2      |        2        |      35       |       0       |       0       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 21:59:01 |  0  |     616     |     474     |      0      |      2      |        4        |      34       |       0       |       0       |        4        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 21:59:02 |  0  |     695     |     560     |      0      |      0      |        5        |      40       |       0       |       0       |        5        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 21:59:03 |  0  |     521     |     382     |      0      |      0      |        5        |      29       |       0       |       0       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 21:59:04 |  0  |     378     |     252     |      0      |     14      |        1        |      17       |       0       |       2       |        1        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 21:59:05 |  0  |     476     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 21:59:06 |  0  |     684     |     545     |      0      |      2      |        7        |      41       |       0       |       0       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 21:59:07 |  0  |     628     |     479     |      0      |      2      |        5        |      35       |       0       |       0       |        4        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 21:59:08 |  0  |     715     |     536     |      0      |     10      |        3        |      38       |       0       |       2       |        3        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 21:59:09 |  0  |     636     |     434     |      0      |      2      |        6        |      32       |       0       |       0       |        1        |       3        |       0        |      165       |        0        |        0        |      0      |      0      |    2352     |
| 21:59:10 |  0  |     854     |     712     |      0      |      2      |        6        |      51       |       0       |       0       |        4        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 21:59:11 |  0  |     832     |     678     |      0      |      0      |        8        |      49       |       0       |       0       |        5        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 21:59:12 |  0  |     790     |     644     |      0      |      0      |        4        |      46       |       0       |       0       |        4        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 21:59:13 |  0  |     787     |     663     |      0      |      4      |        9        |      49       |       0       |       0       |        5        |       0        |       0        |       71       |        0        |        0        |      0      |      0      |     994     |
| 21:59:14 |  0  |     807     |     644     |      0      |      3      |        6        |      45       |       0       |       2       |        4        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 21:59:16 |  0  |     562     |     369     |      0      |      2      |        6        |      28       |       0       |       0       |        4        |       6        |       0        |      157       |        0        |        0        |      0      |      0      |    2282     |
| 21:59:17 |  0  |     410     |     266     |      0      |      2      |        2        |      20       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 21:59:18 |  0  |     631     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:59:19 |  0  |     583     |     434     |      0      |      0      |        2        |      30       |       0       |       1       |        0        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 21:59:20 |  0  |     654     |     510     |      0      |      8      |        1        |      36       |       0       |       1       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 21:59:21 |  0  |     842     |     703     |      0      |      0      |        7        |      51       |       0       |       0       |        4        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 21:59:22 |  0  |     641     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        2        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 21:59:23 |  0  |     651     |     517     |      0      |      1      |        7        |      37       |       0       |       0       |        5        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 21:59:24 |  0  |     461     |     350     |      0      |      0      |        1        |      26       |       0       |       0       |        0        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
| 21:59:25 |  0  |     581     |     449     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 21:59:26 |  0  |     719     |     587     |      0      |      4      |        4        |      43       |       0       |       0       |        2        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 21:59:27 |  0  |     762     |     607     |      0      |      1      |        7        |      44       |       0       |       1       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 21:59:28 |  0  |     787     |     634     |      0      |      8      |        3        |      45       |       0       |       1       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 21:59:29 |  0  |     801     |     616     |      0      |      0      |        4        |      45       |       0       |       0       |        3        |       5        |       0        |      135       |        0        |        0        |      0      |      0      |    1960     |
| 21:59:30 |  0  |     575     |     447     |      0      |      1      |        3        |      33       |       0       |       0       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 21:59:31 |  0  |     691     |     560     |      0      |      0      |        1        |      39       |       0       |       1       |        1        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 21:59:32 |  0  |     453     |     350     |      0      |      0      |        6        |      27       |       0       |       0       |        2        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 21:59:33 |  0  |     379     |     263     |      0      |      3      |        5        |      19       |       0       |       2       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 21:59:34 |  0  |     360     |     249     |      0      |      2      |        5        |      18       |       0       |       0       |        4        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 21:59:35 |  0  |     467     |     335     |      0      |      0      |        5        |      25       |       0       |       0       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 21:59:36 |  0  |    1104     |     923     |      0      |     16      |       15        |      65       |       0       |       2       |       10        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 21:59:37 |  0  |     863     |     741     |      0      |      1      |        1        |      53       |       0       |       0       |        1        |       10       |       0        |       73       |        0        |        0        |      0      |      0      |    1148     |
| 21:59:38 |  0  |     743     |     596     |      0      |      6      |        6        |      42       |       0       |       2       |        5        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:59:39 |  0  |     435     |     273     |      0      |      1      |        4        |      20       |       0       |       0       |        1        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 21:59:40 |  0  |     571     |     413     |      0      |      7      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 21:59:41 |  0  |     588     |     462     |      0      |      0      |        6        |      33       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 21:59:42 |  0  |     650     |     506     |      0      |      5      |        6        |      38       |       0       |       1       |        5        |       6        |       0        |       94       |        0        |        0        |      0      |      0      |    1400     |
| 21:59:43 |  0  |     533     |     397     |      0      |      2      |        7        |      29       |       0       |       0       |        3        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 21:59:44 |  0  |     796     |     620     |      0      |      2      |        6        |      44       |       0       |       0       |        1        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1820     |
| 21:59:45 |  0  |     839     |     720     |      0      |      0      |        6        |      50       |       0       |       0       |        4        |       2        |       0        |       67       |        0        |        0        |      0      |      0      |     966     |
| 21:59:46 |  0  |     868     |     722     |      0      |      0      |       11        |      50       |       0       |       0       |       11        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 21:59:47 |  0  |     693     |     571     |      0      |      1      |        8        |      41       |       0       |       0       |        5        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 21:59:48 |  0  |     607     |     475     |      0      |      1      |        3        |      33       |       0       |       1       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 21:59:49 |  0  |     882     |     709     |      0      |      1      |        6        |      51       |       0       |       0       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 21:59:50 |  0  |     494     |     334     |      0      |      3      |        2        |      25       |       0       |       0       |        1        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 21:59:51 |  0  |     646     |     506     |      0      |      0      |       11        |      37       |       0       |       1       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 21:59:52 |  0  |     910     |     720     |      0      |      1      |        9        |      52       |       0       |       0       |        8        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1932     |
| 21:59:53 |  0  |     555     |     459     |      0      |      3      |        4        |      33       |       0       |       0       |        2        |       1        |       0        |       59       |        0        |        0        |      0      |      0      |     840     |
| 21:59:54 |  0  |     551     |     404     |      0      |      6      |        7        |      29       |       0       |       1       |        5        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 21:59:55 |  0  |     551     |     423     |      0      |      2      |        4        |      31       |       0       |       1       |        3        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 21:59:56 |  0  |    1142     |     988     |      0      |      1      |        6        |      70       |       0       |       0       |        4        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 21:59:57 |  0  |     503     |     387     |      0      |      5      |        3        |      27       |       0       |       1       |        3        |       3        |       0        |       80       |        0        |        0        |      0      |      0      |    1162     |
| 21:59:58 |  0  |     841     |     693     |      0      |      0      |       12        |      52       |       0       |       0       |        5        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:59:59 |  0  |     826     |     651     |      0      |      0      |        4        |      48       |       0       |       0       |        3        |       5        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 22:00:00 |  0  |     691     |     558     |      0      |      3      |        6        |      42       |       0       |       0       |        5        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 22:00:01 |  0  |     426     |     319     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 22:00:02 |  0  |     468     |     349     |      0      |      0      |        3        |      25       |       0       |       0       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 22:00:03 |  0  |     642     |     532     |      0      |      0      |       13        |      38       |       0       |       0       |        5        |       3        |       0        |       69       |        0        |        0        |      0      |      0      |    1008     |
| 22:00:04 |  0  |     445     |     320     |      0      |      2      |        7        |      24       |       0       |       0       |        4        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 22:00:05 |  0  |     436     |     311     |      0      |      0      |        7        |      22       |       0       |       0       |        4        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 22:00:06 |  0  |    1097     |     906     |      0      |      1      |        6        |      65       |       0       |       0       |        5        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
