Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:39 |  0  |     700     |     499     |      0      |     39      |        0        |      35       |       0       |       4       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 21:58:40 |  0  |     511     |     320     |      0      |     16      |        7        |      22       |       0       |       4       |        3        |       3        |       0        |      146       |        0        |        0        |      0      |      0      |    2086     |
| 21:58:41 |  0  |     775     |     562     |      0      |     39      |        6        |      40       |       0       |       3       |        5        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 21:58:42 |  0  |     692     |     508     |      0      |     38      |        8        |      34       |       0       |       6       |        7        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 21:58:43 |  0  |     659     |     493     |      0      |     37      |       10        |      36       |       0       |       3       |        7        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 21:58:44 |  0  |     601     |     433     |      0      |     29      |        3        |      30       |       0       |       3       |        3        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 21:58:45 |  0  |     573     |     401     |      0      |     14      |        2        |      27       |       0       |       3       |        2        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 21:58:46 |  0  |     197     |     91      |      0      |      7      |        2        |       6       |       0       |       1       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 21:58:47 |  0  |     512     |     367     |      0      |     25      |        4        |      26       |       0       |       2       |        4        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 21:58:48 |  0  |     737     |     565     |      0      |     44      |        6        |      39       |       0       |       5       |        4        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 21:58:49 |  0  |     829     |     622     |      0      |     51      |        6        |      44       |       0       |       4       |        6        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 21:58:50 |  0  |     451     |     290     |      0      |     16      |        5        |      18       |       0       |       4       |        4        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 21:58:51 |  0  |     841     |     638     |      0      |     42      |        5        |      42       |       0       |       6       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 21:58:52 |  0  |     812     |     616     |      0      |     42      |        4        |      43       |       0       |       5       |        4        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 21:58:53 |  0  |     686     |     501     |      0      |     31      |        1        |      34       |       0       |       4       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 21:58:55 |  0  |     831     |     583     |      0      |     47      |        6        |      38       |       0       |       7       |        6        |       4        |       0        |      152       |        0        |        0        |      0      |      0      |    2184     |
| 21:58:56 |  0  |     845     |     615     |      0      |     46      |        6        |      45       |       0       |       3       |        5        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 21:58:57 |  0  |     726     |     521     |      0      |     46      |        1        |      33       |       0       |       8       |        0        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 21:58:58 |  0  |     469     |     307     |      0      |     36      |        3        |      19       |       0       |       6       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 21:58:59 |  0  |     656     |     488     |      0      |     31      |        7        |      33       |       0       |       6       |        5        |       7        |       0        |       91       |        0        |        0        |      0      |      0      |    1372     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:59:00 |  0  |     543     |     409     |      0      |     25      |        1        |      25       |       0       |       6       |        1        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
| 21:59:01 |  0  |     392     |     250     |      0      |     16      |        1        |      16       |       0       |       3       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 21:59:02 |  0  |     430     |     293     |      0      |     15      |        2        |      19       |       0       |       3       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 21:59:03 |  0  |     643     |     487     |      0      |     31      |        3        |      35       |       0       |       2       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 21:59:04 |  0  |     618     |     449     |      0      |     34      |        2        |      29       |       0       |       6       |        1        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
