Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:58:38 |  0  |    1201     |     838     |      0      |     38      |        7        |      60       |       0       |       3       |        4        |       3        |       1        |      258       |        0        |        0        |      0      |      0      |    3668     |
| 21:58:39 |  0  |     436     |     317     |      0      |      5      |        3        |      23       |       0       |       1       |        2        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 21:58:40 |  0  |     426     |     280     |      0      |     10      |        2        |      21       |       0       |       1       |        0        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 21:58:41 |  0  |     562     |     437     |      0      |      0      |        7        |      30       |       0       |       1       |        3        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 21:58:42 |  0  |     395     |     293     |      0      |      1      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 21:58:43 |  0  |     814     |     692     |      0      |      0      |        6        |      51       |       0       |       1       |        3        |       0        |       0        |       70       |        0        |        0        |      0      |      0      |     980     |
| 21:58:44 |  0  |     800     |     644     |      0      |      0      |        4        |      47       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 21:58:45 |  0  |     505     |     377     |      0      |      1      |        2        |      26       |       0       |       1       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 21:58:46 |  0  |     775     |     573     |      0      |      1      |        6        |      42       |       0       |       0       |        3        |       3        |       0        |      156       |        0        |        0        |      0      |      0      |    2226     |
| 21:58:47 |  0  |     502     |     346     |      0      |      0      |        8        |      26       |       0       |       0       |        2        |       0        |       0        |      130       |        0        |        0        |      0      |      0      |    1820     |
| 21:58:48 |  0  |     705     |     571     |      0      |      3      |        5        |      41       |       0       |       1       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
