Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:53:13 |  0  |     909     |     724     |      0      |      4      |        4        |      52       |       0       |       0       |        2        |       19       |       0        |      110       |        0        |        0        |      0      |      0      |    1792     |
| 16:53:14 |  0  |     339     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1610     |
| 16:53:15 |  0  |     401     |     254     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       7        |       0        |      121       |        0        |        0        |      0      |      0      |    1792     |
| 16:53:16 |  0  |     699     |     536     |      0      |      1      |        7        |      39       |       0       |       0       |        4        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 16:53:17 |  0  |     906     |     736     |      0      |      2      |        9        |      52       |       0       |       0       |        7        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 16:53:18 |  0  |     373     |     252     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 16:53:19 |  0  |     634     |     464     |      0      |      1      |        4        |      34       |       0       |       0       |        6        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 16:53:20 |  0  |     593     |     446     |      0      |      2      |        6        |      32       |       0       |       0       |        4        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 16:53:21 |  0  |     775     |     624     |      0      |      1      |        7        |      45       |       0       |       0       |        4        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 16:53:22 |  0  |     748     |     591     |      0      |      0      |        9        |      43       |       0       |       0       |        5        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 16:53:23 |  0  |     558     |     417     |      0      |      0      |        6        |      31       |       0       |       0       |        4        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 16:53:24 |  0  |     408     |     269     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 16:53:25 |  0  |     660     |     490     |      0      |      0      |        3        |      36       |       0       |       0       |        2        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 16:53:26 |  0  |     551     |     409     |      0      |      0      |        4        |      30       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
