Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:53:13 |  0  |     825     |     644     |      0      |      0      |        3        |      46       |       0       |       0       |        3        |       9        |       0        |      126       |        0        |        0        |      0      |      0      |    1890     |
| 16:53:14 |  0  |     537     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 16:53:15 |  0  |     608     |     457     |      0      |      0      |        5        |      34       |       0       |       0       |        4        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 16:53:16 |  0  |     653     |     507     |      0      |      3      |       11        |      38       |       0       |       0       |        5        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1470     |
| 16:53:17 |  0  |     711     |     557     |      0      |      0      |        8        |      40       |       0       |       0       |        5        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 16:53:18 |  0  |     727     |     560     |      0      |      0      |        4        |      40       |       0       |       0       |        4        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 16:53:19 |  0  |     469     |     343     |      0      |      0      |        7        |      25       |       0       |       0       |        4        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 16:53:20 |  0  |     581     |     433     |      0      |      0      |        8        |      31       |       0       |       0       |        5        |       9        |       0        |      108       |        0        |        0        |      0      |      0      |    1638     |
| 16:53:21 |  0  |     644     |     494     |      0      |      1      |        8        |      36       |       0       |       0       |        6        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 16:53:22 |  0  |     633     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        2        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
