Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:44:55 |  0  |     690     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       14       |       1        |      120       |        0        |        0        |      0      |      0      |    1890     |
| 10:44:56 |  0  |     332     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       13       |       0        |      139       |        0        |        0        |      0      |      0      |    2128     |
| 10:44:57 |  0  |     569     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        3        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 10:44:58 |  0  |     395     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       10       |       0        |      115       |        0        |        0        |      0      |      0      |    1750     |
| 10:44:59 |  0  |     277     |     139     |      0      |      1      |        0        |      10       |       0       |       0       |        0        |       11       |       0        |      116       |        0        |        0        |      0      |      0      |    1778     |
| 10:45:00 |  0  |     546     |     393     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 10:45:01 |  0  |     286     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       7        |       0        |       84       |        0        |        0        |      0      |      0      |    1274     |
| 10:45:02 |  0  |     334     |     211     |      0      |      0      |        2        |      16       |       0       |       0       |        1        |       12       |       0        |       95       |        0        |        0        |      0      |      0      |    1498     |
| 10:45:03 |  0  |     372     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       12       |       0        |      120       |        0        |        0        |      0      |      0      |    1848     |
| 10:45:04 |  0  |     339     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 10:45:05 |  0  |     407     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        1        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 10:45:06 |  0  |     201     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
