Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:38:51 |  0  |     825     |     625     |      0      |     18      |        3        |      45       |       0       |       1       |        2        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 01:38:52 |  0  |     742     |     601     |      0      |      7      |        9        |      46       |       0       |       1       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 01:38:53 |  0  |     848     |     642     |      0      |     42      |        7        |      45       |       0       |       6       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 01:38:54 |  0  |     927     |     770     |      0      |      0      |        4        |      54       |       0       |       1       |        3        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 01:38:55 |  0  |     694     |     559     |      0      |      1      |        7        |      39       |       0       |       1       |        5        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 01:38:56 |  0  |     470     |     327     |      0      |      9      |        1        |      22       |       0       |       2       |        1        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 01:38:57 |  0  |     480     |     345     |      0      |      3      |        4        |      25       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 01:38:58 |  0  |     595     |     400     |      0      |     16      |        5        |      28       |       0       |       1       |        3        |       1        |       0        |      149       |        0        |        0        |      0      |      0      |    2100     |
| 01:38:59 |  0  |     423     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 01:39:00 |  0  |     591     |     461     |      0      |      1      |        6        |      33       |       0       |       0       |        4        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 01:39:01 |  0  |     717     |     569     |      0      |      2      |        9        |      41       |       0       |       1       |        3        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 01:39:02 |  0  |     688     |     532     |      0      |      0      |        2        |      39       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 01:39:03 |  0  |     775     |     598     |      0      |      4      |        2        |      43       |       0       |       0       |        2        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 01:39:04 |  0  |     545     |     417     |      0      |      1      |        3        |      31       |       0       |       0       |        4        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 01:39:05 |  0  |     442     |     321     |      0      |      3      |        6        |      22       |       0       |       1       |        4        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 01:39:06 |  0  |     506     |     392     |      0      |      0      |        5        |      27       |       0       |       0       |        2        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
| 01:39:07 |  0  |     808     |     632     |      0      |     14      |       10        |      44       |       0       |       3       |        5        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 01:39:08 |  0  |     920     |     730     |      0      |     12      |        1        |      49       |       0       |       5       |        0        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 01:39:09 |  0  |     263     |     134     |      0      |      6      |        1        |       9       |       0       |       1       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 01:39:10 |  0  |     712     |     555     |      0      |      4      |        6        |      36       |       0       |       4       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:39:11 |  0  |     960     |     690     |      0      |     40      |       12        |      49       |       0       |       4       |        5        |       3        |       0        |      174       |        0        |        0        |      0      |      0      |    2478     |
| 01:39:12 |  0  |     641     |     502     |      0      |      2      |        4        |      34       |       0       |       2       |        2        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 01:39:13 |  0  |     611     |     470     |      0      |      6      |        8        |      34       |       0       |       0       |        6        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 01:39:14 |  0  |     772     |     618     |      0      |      1      |        6        |      44       |       0       |       1       |        4        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
| 01:39:15 |  0  |     825     |     624     |      0      |     21      |        5        |      46       |       0       |       1       |        4        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 01:39:16 |  0  |     890     |     725     |      0      |      3      |        2        |      50       |       0       |       2       |        2        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
