Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:13:35 |  0  |     852     |     671     |      0      |      1      |        4        |      48       |       0       |       0       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 23:13:36 |  0  |     614     |     475     |      0      |      1      |        8        |      34       |       0       |       0       |        8        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 23:13:37 |  0  |     547     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 23:13:38 |  0  |     357     |     243     |      0      |      0      |        1        |      17       |       0       |       0       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 23:13:39 |  0  |     429     |     300     |      0      |      0      |        0        |      21       |       0       |       0       |        1        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 23:13:40 |  0  |     675     |     542     |      0      |      0      |        3        |      39       |       0       |       0       |        2        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 23:13:41 |  0  |     417     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 23:13:42 |  0  |     390     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 23:13:43 |  0  |     432     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 23:13:44 |  0  |     531     |     392     |      0      |      0      |        0        |      28       |       0       |       0       |        0        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:45 |  0  |     644     |     504     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 23:13:46 |  0  |     442     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 23:13:47 |  0  |     634     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 23:13:48 |  0  |     279     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 23:13:49 |  0  |     385     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 23:13:50 |  0  |     336     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 23:13:51 |  0  |     696     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 23:13:52 |  0  |     437     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 23:13:53 |  0  |     336     |     218     |      0      |      6      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 23:13:54 |  0  |     868     |     700     |      0      |      0      |        2        |      51       |       0       |       0       |        1        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:13:55 |  0  |     375     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 23:13:56 |  0  |     196     |     85      |      0      |      0      |        2        |       7       |       0       |       0       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:13:57 |  0  |     702     |     574     |      0      |      0      |        0        |      41       |       0       |       0       |        0        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 23:13:58 |  0  |     136     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 23:13:59 |  0  |    1078     |     910     |      0      |      0      |        2        |      65       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 23:14:00 |  0  |     345     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 23:14:01 |  0  |     185     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 23:14:02 |  0  |     155     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 23:14:03 |  0  |     205     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 23:14:04 |  0  |     445     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 23:14:05 |  0  |     412     |     284     |      0      |      0      |        1        |      21       |       0       |       0       |        0        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 23:14:06 |  0  |     603     |     463     |      0      |      0      |        5        |      35       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 23:14:07 |  0  |     258     |     148     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 23:14:08 |  0  |     186     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 23:14:09 |  0  |     418     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 23:14:10 |  0  |    1091     |     918     |      0      |      0      |        3        |      67       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 23:14:11 |  0  |     515     |     389     |      0      |      0      |        1        |      28       |       0       |       0       |        0        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 23:14:12 |  0  |     475     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 23:14:13 |  0  |     563     |     433     |      0      |      0      |        3        |      31       |       0       |       0       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 23:14:14 |  0  |     384     |     266     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:14:15 |  0  |     281     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 23:14:16 |  0  |     148     |     42      |      0      |      0      |        0        |       3       |       0       |       0       |        0        |       5        |       0        |       98       |        0        |        0        |      0      |      0      |    1442     |
| 23:14:17 |  0  |     365     |     252     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 23:14:18 |  0  |     500     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 23:14:19 |  0  |     266     |     153     |      0      |      1      |        1        |      11       |       0       |       0       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 23:14:20 |  0  |     542     |     404     |      0      |      2      |        1        |      28       |       0       |       1       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 23:14:21 |  0  |     598     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 23:14:22 |  0  |     361     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 23:14:23 |  0  |     423     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 23:14:24 |  0  |     720     |     560     |      0      |      0      |        2        |      41       |       0       |       0       |        1        |       8        |       0        |      111       |        0        |        0        |      0      |      0      |    1666     |
| 23:14:25 |  0  |     226     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 23:14:26 |  0  |     468     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 23:14:27 |  0  |     528     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       0        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 23:14:28 |  0  |     178     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 23:14:29 |  0  |     508     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       6        |       0        |       82       |        0        |        0        |      0      |      0      |    1232     |
| 23:14:30 |  0  |     712     |     574     |      0      |      0      |        3        |      43       |       0       |       0       |        2        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 23:14:31 |  0  |     751     |     608     |      0      |      0      |        3        |      44       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 23:14:32 |  0  |     579     |     430     |      0      |      9      |        4        |      32       |       0       |       0       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 23:14:33 |  0  |     411     |     289     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 23:14:34 |  0  |     717     |     575     |      0      |      0      |        7        |      42       |       0       |       0       |        6        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:14:35 |  0  |     572     |     430     |      0      |      0      |        2        |      31       |       0       |       0       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 23:14:36 |  0  |     486     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 23:14:37 |  0  |     269     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 23:14:38 |  0  |     523     |     392     |      0      |      0      |        6        |      30       |       0       |       0       |        4        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 23:14:39 |  0  |     394     |     265     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 23:14:40 |  0  |     163     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 23:14:41 |  0  |     109     |     14      |      0      |      0      |        1        |       1       |       0       |       0       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 23:14:42 |  0  |     444     |     318     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 23:14:43 |  0  |     613     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 23:14:44 |  0  |     637     |     487     |      0      |      0      |        6        |      34       |       0       |       0       |        5        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 23:14:45 |  0  |     423     |     291     |      0      |      0      |        3        |      22       |       0       |       0       |        1        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 23:14:46 |  0  |     352     |     230     |      0      |      1      |        2        |      17       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 23:14:47 |  0  |     588     |     444     |      0      |      0      |        5        |      33       |       0       |       0       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 23:14:48 |  0  |     222     |     112     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 23:14:49 |  0  |     105     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 23:14:50 |  0  |     144     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 23:14:51 |  0  |     208     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 23:14:52 |  0  |     201     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 23:14:53 |  0  |     565     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 23:14:54 |  0  |     295     |     163     |      0      |      0      |        5        |      13       |       0       |       0       |        4        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:14:55 |  0  |     408     |     292     |      0      |      0      |        3        |      22       |       0       |       0       |        0        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 23:14:56 |  0  |     686     |     534     |      0      |      0      |        4        |      39       |       0       |       0       |        3        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 23:14:57 |  0  |     552     |     432     |      0      |      0      |        6        |      34       |       0       |       0       |        3        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 23:14:58 |  0  |     179     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:14:59 |  0  |     569     |     438     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 23:15:00 |  0  |     219     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 23:15:01 |  0  |     169     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 23:15:02 |  0  |     756     |     602     |      0      |      0      |        1        |      43       |       0       |       0       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 23:15:03 |  0  |     380     |     256     |      0      |      0      |        3        |      19       |       0       |       0       |        2        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 23:15:04 |  0  |     579     |     437     |      0      |      0      |        5        |      32       |       0       |       0       |        4        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 23:15:05 |  0  |     625     |     490     |      0      |      0      |        4        |      36       |       0       |       0       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 23:15:06 |  0  |     220     |     100     |      0      |      0      |        2        |       8       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 23:15:07 |  0  |     367     |     252     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 23:15:08 |  0  |     407     |     283     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 23:15:09 |  0  |     720     |     578     |      0      |      0      |
