Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:30:19 |  0  |     464     |     306     |      0      |      2      |        3        |      23       |       0       |       0       |        2        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 10:30:20 |  0  |     259     |     119     |      0      |      0      |        1        |       9       |       0       |       0       |        0        |       12       |       0        |      119       |        0        |        0        |      0      |      0      |    1834     |
| 10:30:21 |  0  |     592     |     420     |      0      |      0      |        4        |      32       |       0       |       0       |        0        |       9        |       0        |      131       |        0        |        0        |      0      |      0      |    1960     |
| 10:30:22 |  0  |     413     |     279     |      0      |      1      |        3        |      21       |       0       |       0       |        0        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 10:30:23 |  0  |     792     |     654     |      0      |      0      |        5        |      47       |       0       |       0       |        4        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 10:30:24 |  0  |     379     |     224     |      0      |      0      |        6        |      16       |       0       |       0       |        4        |       8        |       0        |      131       |        0        |        0        |      0      |      0      |    1946     |
| 10:30:25 |  0  |     485     |     362     |      0      |      2      |        0        |      26       |       0       |       0       |        0        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 10:30:26 |  0  |     475     |     347     |      0      |      3      |        7        |      26       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 10:30:27 |  0  |     567     |     403     |      0      |      1      |        3        |      29       |       0       |       0       |        3        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 10:30:28 |  0  |     430     |     306     |      0      |      4      |        8        |      22       |       0       |       0       |        4        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 10:30:29 |  0  |     763     |     605     |      0      |      2      |        6        |      44       |       0       |       0       |        3        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 10:30:30 |  0  |     422     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        3        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 10:30:31 |  0  |     374     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       4        |       0        |       70       |        0        |        0        |      0      |      0      |    1036     |
| 10:30:32 |  0  |     832     |     685     |      0      |      1      |        6        |      50       |       0       |       0       |        3        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 10:30:33 |  0  |     547     |     376     |      0      |      2      |        4        |      27       |       0       |       0       |        2        |       5        |       0        |      137       |        0        |        0        |      0      |      0      |    1988     |
| 10:30:34 |  0  |     563     |     419     |      0      |      1      |        3        |      30       |       0       |       0       |        1        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:30:35 |  0  |     693     |     542     |      0      |      4      |        5        |      39       |       0       |       0       |        3        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 10:30:36 |  0  |     523     |     395     |      0      |      1      |        7        |      30       |       0       |       0       |        3        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1344     |
| 10:30:37 |  0  |     628     |     448     |      0      |      1      |        4        |      33       |       0       |       0       |        3        |       11       |       0        |      135       |        0        |        0        |      0      |      0      |    2058     |
| 10:30:38 |  0  |     480     |     353     |      0      |      2      |        4        |      25       |       0       |       0       |        2        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:30:39 |  0  |     494     |     363     |      0      |      1      |        4        |      26       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 10:30:40 |  0  |     774     |     630     |      0      |      0      |        2        |      46       |       0       |       0       |        1        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 10:30:41 |  0  |     732     |     591     |      0      |      2      |        3        |      43       |       0       |       0       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 10:30:42 |  0  |     508     |     377     |      0      |      1      |        0        |      27       |       0       |       0       |        0        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
