Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:05:13 |  0  |     658     |     472     |      0      |     11      |        8        |      32       |       0       |       3       |        3        |       3        |       0        |      137       |        0        |        0        |      0      |      0      |    1960     |
| 11:05:14 |  0  |     586     |     454     |      0      |      5      |        3        |      33       |       0       |       0       |        2        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 11:05:15 |  0  |     567     |     409     |      0      |      4      |        4        |      29       |       0       |       1       |        2        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 11:05:16 |  0  |    1177     |     979     |      0      |      5      |       10        |      68       |       0       |       3       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 11:05:17 |  0  |     804     |     626     |      0      |     18      |        7        |      45       |       0       |       1       |        1        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 11:05:18 |  0  |     464     |     335     |      0      |      1      |        2        |      23       |       0       |       1       |        2        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 11:05:19 |  0  |     892     |     725     |      0      |      3      |        7        |      51       |       0       |       2       |        4        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1568     |
| 11:05:20 |  0  |     558     |     431     |      0      |      3      |        4        |      31       |       0       |       0       |        0        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 11:05:21 |  0  |     721     |     563     |      0      |      2      |        5        |      41       |       0       |       0       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 11:05:22 |  0  |     884     |     738     |      0      |      4      |        4        |      53       |       0       |       0       |        2        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
