Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:05:13 |  0  |     824     |     647     |      0      |      2      |        5        |      47       |       0       |       0       |        3        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 11:05:14 |  0  |     560     |     417     |      0      |      3      |        5        |      29       |       0       |       1       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 11:05:15 |  0  |     617     |     476     |      0      |      0      |        1        |      33       |       0       |       1       |        2        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 11:05:16 |  0  |    1090     |     916     |      0      |      0      |        6        |      66       |       0       |       0       |        3        |       7        |       0        |      101       |        0        |        0        |      0      |      0      |    1512     |
| 11:05:17 |  0  |     794     |     632     |      0      |      8      |        5        |      45       |       0       |       0       |        5        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 11:05:18 |  0  |     588     |     438     |      0      |      9      |        4        |      31       |       0       |       1       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 11:05:19 |  0  |     685     |     564     |      0      |      1      |        5        |      39       |       0       |       3       |        3        |       0        |       0        |       78       |        0        |        0        |      0      |      0      |    1092     |
| 11:05:20 |  0  |     355     |     239     |      0      |      0      |        2        |      17       |       0       |       2       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 11:05:21 |  0  |     833     |     672     |      0      |      6      |        8        |      51       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 11:05:22 |  0  |     775     |     609     |      0      |      5      |        4        |      46       |       0       |       0       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 11:05:23 |  0  |     739     |     599     |      0      |      3      |        5        |      40       |       0       |       3       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 11:05:24 |  0  |    1198     |    1009     |      0      |      3      |        9        |      74       |       0       |       0       |        6        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 11:05:25 |  0  |     798     |     664     |      0      |      1      |        9        |      46       |       0       |       1       |        5        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 11:05:26 |  0  |     640     |     483     |      0      |      1      |        5        |      36       |       0       |       0       |        4        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 11:05:27 |  0  |     873     |     673     |      0      |      5      |        6        |      50       |       0       |       1       |        3        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 11:05:28 |  0  |     575     |     433     |      0      |      0      |        3        |      33       |       0       |       0       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 11:05:29 |  0  |     715     |     573     |      0      |      1      |       12        |      39       |       0       |       2       |        6        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 11:05:30 |  0  |     527     |     391     |      0      |      1      |        7        |      28       |       0       |       0       |        5        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 11:05:31 |  0  |     585     |     448     |      0      |      1      |        4        |      33       |       0       |       0       |        4        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 11:05:32 |  0  |     438     |     322     |      0      |      0      |        6        |      23       |       0       |       1       |        4        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:05:33 |  0  |     729     |     558     |      0      |     10      |        5        |      40       |       0       |       1       |        4        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 11:05:34 |  0  |     733     |     589     |      0      |      0      |       11        |      43       |       0       |       1       |        7        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 11:05:35 |  0  |     903     |     728     |      0      |      0      |        6        |      52       |       0       |       0       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 11:05:36 |  0  |     485     |     347     |      0      |      2      |        6        |      25       |       0       |       0       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 11:05:37 |  0  |     549     |     365     |      0      |     10      |        6        |      27       |       0       |       3       |        3        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 11:05:38 |  0  |     895     |     698     |      0      |     21      |        5        |      49       |       0       |       4       |        3        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
