Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:28:28 |  0  |     845     |     613     |      0      |     49      |       11        |      41       |       0       |       9       |        7        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 01:28:29 |  0  |     994     |     762     |      0      |     49      |        6        |      52       |       0       |       8       |        3        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 01:28:30 |  0  |     908     |     689     |      0      |     53      |        2        |      47       |       0       |       6       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 01:28:31 |  0  |     822     |     631     |      0      |     42      |        4        |      45       |       0       |       4       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 01:28:32 |  0  |     604     |     410     |      0      |     38      |        3        |      29       |       0       |       3       |        3        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 01:28:33 |  0  |     446     |     289     |      0      |     17      |        4        |      20       |       0       |       2       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 01:28:34 |  0  |     543     |     396     |      0      |     27      |        5        |      30       |       0       |       1       |        4        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 01:28:35 |  0  |     783     |     619     |      0      |     25      |        5        |      42       |       0       |       3       |        6        |       0        |       0        |       94       |        0        |        0        |      0      |      0      |    1316     |
| 01:28:36 |  0  |     333     |     204     |      0      |      6      |        1        |      14       |       0       |       1       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 01:28:37 |  0  |     961     |     763     |      0      |     35      |        7        |      52       |       0       |       7       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 01:28:38 |  0  |     625     |     449     |      0      |     27      |        6        |      30       |       0       |       5       |        5        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 01:28:39 |  0  |     763     |     600     |      0      |     26      |        9        |      41       |       0       |       5       |        7        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 01:28:40 |  0  |     702     |     510     |      0      |     36      |        3        |      38       |       0       |       1       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 01:28:41 |  0  |     666     |     506     |      0      |     26      |        4        |      37       |       0       |       2       |        3        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 01:28:42 |  0  |     513     |     349     |      0      |     23      |        5        |      24       |       0       |       3       |        5        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 01:28:43 |  0  |    1055     |     853     |      0      |     40      |        3        |      56       |       0       |       7       |        3        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 01:28:44 |  0  |     610     |     450     |      0      |     27      |        4        |      29       |       0       |       6       |        3        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 01:28:45 |  0  |     484     |     347     |      0      |     26      |        6        |      25       |       0       |       4       |        4        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 01:28:46 |  0  |     474     |     329     |      0      |     21      |        2        |      23       |       0       |       2       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 01:28:47 |  0  |     855     |     666     |      0      |     34      |        5        |      39       |       0       |      11       |        5        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:28:48 |  0  |     355     |     237     |      0      |     15      |        1        |      16       |       0       |       2       |        1        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 01:28:49 |  0  |     546     |     399     |      0      |     17      |        2        |      25       |       0       |       5       |        1        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 01:28:50 |  0  |     630     |     457     |      0      |     33      |        2        |      33       |       0       |       2       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
