Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:04:22 |  0  |     982     |     506     |      0      |     82      |        9        |      37       |       0       |       4       |        5        |       7        |       0        |      346       |        0        |        0        |      0      |      0      |    4942     |
| 15:04:23 |  0  |     252     |     111     |      0      |      1      |        2        |       8       |       0       |       0       |        2        |       9        |       0        |      123       |        0        |        0        |      0      |      0      |    1848     |
| 15:04:24 |  0  |     279     |     135     |      0      |      1      |        4        |      11       |       0       |       0       |        2        |       10       |       0        |      122       |        0        |        0        |      0      |      0      |    1848     |
| 15:04:25 |  0  |     591     |     424     |      0      |      2      |        4        |      30       |       0       |       0       |        4        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 15:04:26 |  0  |     518     |     364     |      0      |      0      |        4        |      27       |       0       |       0       |        3        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1764     |
| 15:04:27 |  0  |     719     |     532     |      0      |      0      |        4        |      38       |       0       |       0       |        4        |       10       |       0        |      139       |        0        |        0        |      0      |      0      |    2100     |
| 15:04:28 |  0  |     377     |     237     |      0      |      1      |        2        |      17       |       0       |       0       |        2        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 15:04:29 |  0  |     402     |     251     |      0      |      1      |        2        |      18       |       0       |       0       |        2        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 15:04:30 |  0  |     650     |     504     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 15:04:31 |  0  |     575     |     433     |      0      |      1      |        2        |      32       |       0       |       0       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 15:04:32 |  0  |     544     |     414     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 15:04:33 |  0  |     550     |     391     |      0      |      0      |        6        |      30       |       0       |       0       |        1        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 15:04:34 |  0  |     848     |     656     |      0      |      2      |        3        |      48       |       0       |       0       |        3        |       10       |       0        |      132       |        0        |        0        |      0      |      0      |    1988     |
| 15:04:35 |  0  |     553     |     406     |      0      |      0      |        5        |      29       |       0       |       0       |        2        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 15:04:36 |  0  |     370     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 15:04:37 |  0  |     535     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 15:04:38 |  0  |     675     |     517     |      0      |      1      |        8        |      38       |       0       |       0       |        6        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 15:04:39 |  0  |     752     |     581     |      0      |      1      |        5        |      42       |       0       |       0       |        3        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 15:04:40 |  0  |     907     |     742     |      0      |      0      |        3        |      54       |       0       |       0       |        3        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 15:04:41 |  0  |     455     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:04:42 |  0  |     451     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 15:04:43 |  0  |     648     |     531     |      0      |      0      |        7        |      37       |       0       |       0       |        5        |       8        |       0        |       72       |        0        |        0        |      0      |      0      |    1120     |
| 15:04:44 |  0  |     575     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       8        |       0        |      117       |        0        |        0        |      0      |      0      |    1750     |
| 15:04:45 |  0  |     410     |     293     |      0      |      1      |        0        |      21       |       0       |       0       |        0        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 15:04:46 |  0  |     249     |     149     |      0      |      0      |        1        |      11       |       0       |       0       |        0        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 15:04:47 |  0  |     561     |     408     |      0      |      0      |        5        |      30       |       0       |       0       |        4        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 15:04:48 |  0  |     573     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 15:04:49 |  0  |     367     |     259     |      0      |      0      |        4        |      19       |       0       |       0       |        1        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 15:04:50 |  0  |     600     |     433     |      0      |      1      |        4        |      32       |       0       |       0       |        3        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 15:04:51 |  0  |     619     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        0        |       10       |       0        |      114       |        0        |        0        |      0      |      0      |    1736     |
| 15:04:52 |  0  |     516     |     378     |      0      |      0      |        5        |      28       |       0       |       0       |        4        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 15:04:53 |  0  |     678     |     517     |      0      |      1      |        1        |      37       |       0       |       0       |        1        |       8        |       0        |      115       |        0        |        0        |      0      |      0      |    1722     |
| 15:04:54 |  0  |     694     |     529     |      0      |      3      |        1        |      38       |       0       |       0       |        1        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
| 15:04:56 |  0  |     810     |     635     |      0      |      1      |        6        |      46       |       0       |       0       |        5        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 15:04:57 |  0  |     569     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 15:04:58 |  0  |     655     |     487     |      0      |      1      |        7        |      37       |       0       |       0       |        3        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 15:04:59 |  0  |     523     |     375     |      0      |      0      |        4        |      28       |       0       |       0       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 15:05:00 |  0  |     582     |     433     |      0      |      0      |        8        |      32       |       0       |       0       |        3        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 15:05:01 |  0  |     574     |     408     |      0      |      1      |        6        |      31       |       0       |       0       |        3        |       4        |       0        |      130       |        0        |        0        |      0      |      0      |    1876     |
| 15:05:02 |  0  |     536     |     380     |      0      |      0      |        5        |      28       |       0       |       0       |        3        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:05:03 |  0  |     532     |     376     |      0      |      2      |        1        |      27       |       0       |       0       |        1        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
