Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:30:14 |  0  |     775     |     530     |      0      |     45      |        6        |      39       |       0       |       5       |        2        |       4        |       0        |      152       |        0        |        0        |      0      |      0      |    2184     |
| 18:30:15 |  0  |     377     |     217     |      0      |     21      |        0        |      16       |       0       |       1       |        0        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 18:30:16 |  0  |     966     |     707     |      0      |     82      |        6        |      52       |       0       |       6       |        4        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 18:30:17 |  0  |     487     |     324     |      0      |     26      |        2        |      23       |       0       |       2       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 18:30:18 |  0  |     570     |     351     |      0      |     41      |        1        |      25       |       0       |       3       |        1        |       3        |       0        |      147       |        0        |        0        |      0      |      0      |    2086     |
| 18:30:19 |  0  |     735     |     520     |      0      |     50      |        8        |      38       |       0       |       3       |        7        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 18:30:21 |  0  |     685     |     465     |      0      |     39      |        2        |      32       |       0       |       4       |        2        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 18:30:22 |  0  |     512     |     354     |      0      |     28      |        3        |      25       |       0       |       3       |        3        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 18:30:23 |  0  |     391     |     236     |      0      |     16      |        3        |      15       |       0       |       3       |        3        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 18:30:24 |  0  |     618     |     444     |      0      |     18      |        5        |      31       |       0       |       2       |        5        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 18:30:25 |  0  |     831     |     633     |      0      |     39      |        5        |      45       |       0       |       3       |        5        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 18:30:26 |  0  |     635     |     447     |      0      |     29      |        6        |      32       |       0       |       2       |        6        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1750     |
| 18:30:27 |  0  |     580     |     410     |      0      |     24      |        4        |      29       |       0       |       4       |        2        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 18:30:28 |  0  |     682     |     499     |      0      |     26      |        7        |      34       |       0       |       4       |        6        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 18:30:29 |  0  |     561     |     369     |      0      |     23      |        2        |      26       |       0       |       2       |        2        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 18:30:30 |  0  |     603     |     428     |      0      |     20      |        3        |      31       |       0       |       1       |        3        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 18:30:31 |  0  |     784     |     558     |      0      |     38      |        4        |      41       |       0       |       2       |        3        |       2        |       0        |      143       |        0        |        0        |      0      |      0      |    2016     |
| 18:30:32 |  0  |     459     |     280     |      0      |     18      |        2        |      20       |       0       |       2       |        1        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 18:30:33 |  0  |     737     |     559     |      0      |     33      |        3        |      39       |       0       |       4       |        2        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 18:30:34 |  0  |     277     |     145     |      0      |      9      |        1        |      11       |       0       |       0       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:30:35 |  0  |     521     |     388     |      0      |     16      |        5        |      28       |       0       |       1       |        4        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 18:30:36 |  0  |     475     |     306     |      0      |     19      |        2        |      21       |       0       |       2       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 18:30:37 |  0  |     697     |     503     |      0      |     29      |        4        |      35       |       0       |       4       |        3        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 18:30:38 |  0  |     521     |     342     |      0      |     24      |        1        |      25       |       0       |       2       |        1        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 18:30:39 |  0  |     576     |     362     |      0      |     28      |        2        |      25       |       0       |       2       |        2        |       7        |       0        |      152       |        0        |        0        |      0      |      0      |    2226     |
| 18:30:40 |  0  |    1071     |     778     |      0      |     72      |        9        |      56       |       0       |       5       |        6        |       1        |       0        |      159       |        0        |        0        |      0      |      0      |    2240     |
| 18:30:41 |  0  |     257     |     106     |      0      |      6      |        0        |       7       |       0       |       1       |        0        |       1        |       0        |      136       |        0        |        0        |      0      |      0      |    1918     |
| 18:30:42 |  0  |     644     |     437     |      0      |     37      |        0        |      33       |       0       |       1       |        0        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 18:30:43 |  0  |     511     |     343     |      0      |     22      |        3        |      25       |       0       |       1       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 18:30:44 |  0  |     494     |     311     |      0      |     26      |        6        |      25       |       0       |       1       |        6        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 18:30:45 |  0  |     551     |     384     |      0      |     22      |        4        |      27       |       0       |       2       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 18:30:46 |  0  |     767     |     556     |      0      |     30      |        8        |      39       |       0       |       5       |        5        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 18:30:48 |  0  |     462     |     293     |      0      |     19      |        2        |      18       |       0       |       5       |        1        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 18:30:49 |  0  |     662     |     477     |      0      |     21      |        3        |      31       |       0       |       4       |        3        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
| 18:30:50 |  0  |     425     |     275     |      0      |     19      |        1        |      19       |       0       |       1       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 18:30:51 |  0  |     447     |     289     |      0      |     21      |        3        |      20       |       0       |       3       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 18:30:52 |  0  |     842     |     653     |      0      |     33      |        6        |      41       |       0       |       9       |        5        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 18:30:53 |  0  |     718     |     504     |      0      |     33      |        5        |      32       |       0       |       8       |        2        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 18:30:54 |  0  |     640     |     455     |      0      |     35      |        3        |      32       |       0       |       3       |        3        |       0        |       0        |      115       |        0        |        0        |      0      |      0      |    1610     |
| 18:30:55 |  0  |     720     |     519     |      0      |     29      |        6        |      37       |       0       |       3       |        5        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:30:56 |  0  |     716     |     496     |      0      |     48      |        6        |      36       |       0       |       6       |        5        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 18:30:57 |  0  |     573     |     387     |      0      |     33      |        4        |      22       |       0       |       8       |        4        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 18:30:58 |  0  |     818     |     595     |      0      |     48      |        5        |      43       |       0       |       3       |        5        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 18:30:59 |  0  |     639     |     440     |      0      |     28      |        4        |      32       |       0       |       3       |        1        |       2        |       0        |      134       |        0        |        0        |      0      |      0      |    1904     |
| 18:31:00 |  0  |     734     |     544     |      0      |     40      |        2        |      39       |       0       |       4       |        0        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 18:31:01 |  0  |     564     |     387     |      0      |     19      |        5        |      28       |       0       |       2       |        6        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 18:31:02 |  0  |     724     |     540     |      0      |     34      |        5        |      40       |       0       |       1       |        5        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 18:31:03 |  0  |     512     |     336     |      0      |     28      |        4        |      25       |       0       |       3       |        3        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 18:31:04 |  0  |     418     |     257     |      0      |     21      |        2        |      17       |       0       |       3       |        1        |       0        |       0        |      120       |        0        |        0        |      0      |      0      |    1680     |
| 18:31:05 |  0  |     994     |     747     |      0      |     62      |        8        |      53       |       0       |       5       |        7        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 18:31:06 |  0  |     775     |     551     |      0      |     40      |        5        |      40       |       0       |       3       |        3        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 18:31:07 |  0  |     528     |     346     |      0      |     32      |        0        |      25       |       0       |       2       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 18:31:08 |  0  |     965     |     747     |      0      |     41      |       10        |      51       |       0       |       7       |        8        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 18:31:09 |  0  |     702     |     514     |      0      |     31      |        5        |      36       |       0       |       5       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 18:31:10 |  0  |     858     |     656     |      0      |     36      |       10        |      48       |       0       |       2       |        7        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 18:31:11 |  0  |     274     |     150     |      0      |      4      |        0        |      11       |       0       |       0       |        0        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 18:31:12 |  0  |     917     |     697     |      0      |     45      |        5        |      50       |       0       |       5       |        3        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 18:31:13 |  0  |     843     |     586     |      0      |     55      |       13        |      44       |       0       |       3       |       11        |       4        |       0        |      151       |        0        |        0        |      0      |      0      |    2170     |
| 18:31:14 |  0  |     531     |     371     |      0      |     21      |        2        |      26       |       0       |       3       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 18:31:15 |  0  |     790     |     599     |      0      |     33      |       12        |      41       |       0       |       4       |       12        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:31:16 |  0  |     441     |     267     |      0      |     27      |        0        |      20       |       0       |       1       |        0        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 18:31:17 |  0  |     647     |     449     |      0      |     34      |        1        |      34       |       0       |       1       |        0        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 18:31:18 |  0  |     694     |     534     |      0      |     30      |        4        |      37       |       0       |       4       |        2        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 18:31:19 |  0  |     614     |     434     |      0      |     28      |        1        |      30       |       0       |       3       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 18:31:20 |  0  |     565     |     389     |      0      |     30      |        5        |      29       |       0       |       1       |        3        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 18:31:21 |  0  |     483     |     308     |      0      |     28      |        1        |      22       |       0       |       2       |        1        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 18:31:22 |  0  |     810     |     613     |      0      |     30      |        2        |      45       |       0       |       2       |        0        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 18:31:23 |  0  |     390     |     220     |      0      |     18      |        0        |      16       |       0       |       1       |        0        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 18:31:24 |  0  |     703     |     514     |      0      |     36      |        6        |      37       |       0       |       3       |        5        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 18:31:25 |  0  |     586     |     410     |      0      |     25      |        3        |      28       |       0       |       4       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 18:31:26 |  0  |     621     |     467     |      0      |     30      |        1        |      35       |       0       |       1       |        0        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 18:31:27 |  0  |     982     |     760     |      0      |     51      |        9        |      55       |       0       |       5       |        6        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 18:31:28 |  0  |     758     |     546     |      0      |     44      |        4        |      39       |       0       |       5       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 18:31:29 |  0  |     228     |     90      |      0      |      8      |        1        |       6       |       0       |       1       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 18:31:30 |  0  |     641     |     463     |      0      |     27      |        6        |      29       |       0       |       7       |        5        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 18:31:31 |  0  |     850     |     624     |      0      |     49      |        6        |      46       |       0       |       4       |        5        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 18:31:32 |  0  |     426     |     270     |      0      |     25      |        3        |      21       |       0       |       1       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 18:31:33 |  0  |     723     |     527     |      0      |     20      |        7        |      37       |       0       |       5       |        4        |       6        |       0        |      128       |        0        |        0        |      0      |      0      |    1876     |
| 18:31:34 |  0  |     648     |     468     |      0      |     30      |        3        |      32       |       0       |       4       |        2        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 18:31:35 |  0  |     446     |     264     |      0      |     16      |        4        |      19       |       0       |       1       |        4        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:31:37 |  0  |     659     |     491     |      0      |     37      |        4        |      33       |       0       |       6       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 18:31:38 |  0  |     544     |     361     |      0      |     37      |        3        |      27       |       0       |       2       |        3        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 18:31:39 |  0  |     587     |     400     |      0      |     35      |        6        |      30       |       0       |       3       |        4        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 18:31:40 |  0  |     805     |     602     |      0      |     42      |        5        |      43       |       0       |       3       |        5        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 18:31:41 |  0  |     829     |     613     |      0      |     38      |        3        |      44       |       0       |       3       |        2        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 18:31:42 |  0  |     708     |     511     |      0      |     35      |        2        |      37       |       0       |       2       |        2        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 18:31:43 |  0  |     883     |     647     |      0      |     53      |        6        |      47       |       0       |       4       |        6        |       7        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 18:31:44 |  0  |     855     |     640     |      0      |     35      |        5        |      47       |       0       |       2       |        4        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 18:31:45 |  0  |     697     |     484     |      0      |     38      |        9        |      37       |       0       |       2       |        7        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    2240     |
| 18:31:46 |  0  |     638     |     432     |      0      |     31      |        4        |      31       |       0       |       1       |        4        |       5        |       0        |      138       |        0        |        0        |      0      |      0      |    1666     |
| 18:31:47 |  0  |     706     |     518     |      0      |     30      |        5        |      38       |       0       |       3       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 18:31:48 |  0  |     432     |     268     |      0      |     12      |        3        |      18       |       0       |       2       |        3        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 18:31:49 |  0  |     604     |     411     |      0      |     23      |        1        |      30       |       0       |       1       |        1        |       4        |       0        |      135       |        0        |        0        |      0      |      0      |    1932     |
| 18:31:50 |  0  |     984     |     753     |      0      |     60      |        9        |      57       |       0       |       4       |        5        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 18:31:51 |  0  |     487     |     331     |      0      |     19      |        3        |      25       |       0       |       1       |        2        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 18:31:52 |  0  |     820     |     620     |      0      |     34      |        4        |      43       |       0       |       3       |        4        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 18:31:53 |  0  |     667     |     475     |      0      |     29      |        1        |      31       |       0       |       5       |        1        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 18:31:55 |  0  |     932     |     719     |      0      |     44      |        7        |      50       |       0       |       5       |        6        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 18:31:56 |  0  |     716     |     528     |      0      |     33      |        8        |      40       |       0       |       1       |        6        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 18:31:57 |  0  |     574     |     413     |      0      |     20      |        6        |      30       |       0       |       2       |        4        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1512     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:31:58 |  0  |     566     |     378     |      0      |     28      |        3        |      28       |       0       |       1       |        3        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 18:31:59 |  0  |     701     |     527     |      0      |     27      |       10        |      39       |       0       |       1       |        9        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 18:32:00 |  0  |     600     |     418     |      0      |     29      |        3        |      29       |       0       |       3       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 18:32:01 |  0  |     248     |     114     |      0      |     12      |        1        |       8       |       0       |       1       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 18:32:02 |  0  |     467     |     317     |      0      |     23      |        1        |      22       |       0       |       3       |        0        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 18:32:03 |  0  |     658     |     452     |      0      |     38      |        8        |      34       |       0       |       2       |        7        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 18:32:04 |  0  |    1033     |     777     |      0      |     56      |        6        |      57       |       0       |       2       |        6        |       5        |       0        |      136       |        0        |        0        |      0      |      0      |    1974     |
| 18:32:05 |  0  |     635     |     447     |      0      |     32      |        5        |      35       |       0       |     
