Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:41:42 |  0  |     864     |     686     |      0      |      0      |        1        |      49       |       0       |       0       |        1        |       0        |       1        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 12:41:43 |  0  |     884     |     708     |      0      |      6      |        4        |      50       |       0       |       1       |        4        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 12:41:44 |  0  |     806     |     642     |      0      |      0      |        6        |      47       |       0       |       2       |        3        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 12:41:45 |  0  |     782     |     626     |      0      |     10      |        6        |      46       |       0       |       2       |        1        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 12:41:46 |  0  |     552     |     435     |      0      |      1      |        6        |      31       |       0       |       1       |        5        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 12:41:48 |  0  |     894     |     691     |      0      |      4      |        7        |      51       |       0       |       0       |        3        |       9        |       0        |      139       |        0        |        0        |      0      |      0      |    2072     |
| 12:41:49 |  0  |     761     |     615     |      0      |     12      |        3        |      43       |       0       |       3       |        2        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 12:41:50 |  0  |     626     |     454     |      0      |      7      |        5        |      33       |       0       |       0       |        1        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 12:41:51 |  0  |     944     |     777     |      0      |      1      |       11        |      54       |       0       |       2       |        7        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 12:41:52 |  0  |     438     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 12:41:53 |  0  |     709     |     572     |      0      |      2      |        3        |      40       |       0       |       1       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 12:41:54 |  0  |     460     |     330     |      0      |      6      |        1        |      23       |       0       |       2       |        0        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 12:41:55 |  0  |     722     |     587     |      0      |      0      |        9        |      44       |       0       |       0       |        5        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
