Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:41:41 |  0  |     626     |     425     |      0      |     23      |        3        |      30       |       0       |       2       |        3        |       5        |       0        |      141       |        0        |        0        |      0      |      0      |    2044     |
| 12:41:42 |  0  |     708     |     497     |      0      |     33      |        4        |      31       |       0       |       6       |        4        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1960     |
| 12:41:43 |  0  |     550     |     388     |      0      |     25      |        3        |      26       |       0       |       3       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 12:41:44 |  0  |     744     |     559     |      0      |     28      |        8        |      36       |       0       |       6       |        7        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 12:41:45 |  0  |     477     |     347     |      0      |     17      |        1        |      24       |       0       |       2       |        1        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 12:41:46 |  0  |     526     |     376     |      0      |     10      |        2        |      27       |       0       |       2       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 12:41:47 |  0  |     390     |     257     |      0      |     14      |        2        |      16       |       0       |       4       |        1        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 12:41:48 |  0  |     751     |     550     |      0      |     38      |        5        |      38       |       0       |       5       |        4        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 12:41:49 |  0  |     859     |     663     |      0      |     42      |        4        |      50       |       0       |       2       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 12:41:50 |  0  |     590     |     419     |      0      |     27      |        3        |      30       |       0       |       2       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 12:41:51 |  0  |     846     |     630     |      0      |     46      |        7        |      39       |       0       |      10       |        6        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 12:41:52 |  0  |     773     |     565     |      0      |     37      |        3        |      40       |       0       |       3       |        3        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 12:41:53 |  0  |     992     |     784     |      0      |     56      |        4        |      58       |       0       |       2       |        4        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 12:41:54 |  0  |     794     |     586     |      0      |     27      |        4        |      42       |       0       |       3       |        3        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 12:41:55 |  0  |     707     |     508     |      0      |     38      |        5        |      38       |       0       |       1       |        4        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 12:41:56 |  0  |    1076     |     879     |      0      |     40      |        5        |      57       |       0       |      10       |        4        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 12:41:57 |  0  |     756     |     555     |      0      |     33      |        4        |      39       |       0       |       3       |        4        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 12:41:58 |  0  |     808     |     632     |      0      |     40      |        2        |      42       |       0       |       7       |        0        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 12:41:59 |  0  |     694     |     506     |      0      |     40      |        2        |      36       |       0       |       3       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 12:42:01 |  0  |     913     |     694     |      0      |     34      |        5        |      45       |       0       |       7       |        5        |       0        |       0        |      133       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:42:02 |  0  |     554     |     389     |      0      |     17      |        1        |      27       |       0       |       2       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 12:42:03 |  0  |     422     |     252     |      0      |     14      |        0        |      19       |       0       |       0       |        0        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 12:42:04 |  0  |    1082     |     868     |      0      |     49      |        3        |      62       |       0       |       4       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 12:42:05 |  0  |     765     |     551     |      0      |     37      |        2        |      37       |       0       |       5       |        2        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 12:42:06 |  0  |     635     |     479     |      0      |     25      |        1        |      31       |       0       |       5       |        1        |       6        |       0        |       89       |        0        |        0        |      0      |      0      |    1330     |
| 12:42:07 |  0  |     698     |     493     |      0      |     40      |        3        |      37       |       0       |       2       |        3        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 12:42:08 |  0  |     887     |     712     |      0      |     44      |        4        |      50       |       0       |       4       |        3        |       1        |       0        |       76       |        0        |        0        |      0      |      0      |    1064     |
| 12:42:09 |  0  |     528     |     358     |      0      |     18      |        1        |      25       |       0       |       2       |        1        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 12:42:10 |  0  |    1175     |     936     |      0      |     59      |        4        |      68       |       0       |       2       |        4        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 12:42:11 |  0  |     738     |     562     |      0      |     33      |        2        |      41       |       0       |       2       |        1        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 12:42:12 |  0  |     896     |     685     |      0      |     35      |       10        |      48       |       0       |       7       |        6        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
