Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:29:28 |  0  |     496     |     328     |      0      |      7      |        5        |      24       |       0       |       0       |        4        |       3        |       1        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 15:29:29 |  0  |     669     |     529     |      0      |      4      |        7        |      40       |       0       |       0       |        5        |       6        |       0        |       90       |        0        |        0        |      0      |      0      |    1344     |
| 15:29:30 |  0  |     758     |     605     |      0      |      1      |        6        |      43       |       0       |       0       |        5        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 15:29:31 |  0  |     447     |     292     |      0      |      3      |        3        |      22       |       0       |       0       |        2        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 15:29:32 |  0  |     428     |     272     |      0      |      8      |        5        |      20       |       0       |       0       |        5        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 15:29:33 |  0  |     354     |     210     |      0      |      0      |        4        |      16       |       0       |       0       |        3        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 15:29:34 |  0  |     761     |     585     |      0      |      3      |        3        |      42       |       0       |       0       |        1        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 15:29:35 |  0  |     650     |     445     |      0      |     25      |        5        |      31       |       0       |       4       |        3        |       1        |       0        |      144       |        0        |        0        |      0      |      0      |    2016     |
| 15:29:36 |  0  |     334     |     213     |      0      |      0      |        6        |      16       |       0       |       0       |        5        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 15:29:37 |  0  |     569     |     423     |      0      |      1      |        5        |      30       |       0       |       0       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
