Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:29:29 |  0  |     389     |     266     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 15:29:30 |  0  |     596     |     430     |      0      |      4      |        3        |      32       |       0       |       0       |        2        |       9        |       0        |      121       |        0        |        0        |      0      |      0      |    1820     |
| 15:29:31 |  0  |     737     |     573     |      0      |      1      |        8        |      43       |       0       |       1       |        2        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 15:29:32 |  0  |     534     |     404     |      0      |      2      |        5        |      29       |       0       |       0       |        5        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 15:29:33 |  0  |     782     |     630     |      0      |      0      |        3        |      45       |       0       |       0       |        3        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 15:29:34 |  0  |     441     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       8        |       0        |      103       |        0        |        0        |      0      |      0      |    1554     |
| 15:29:35 |  0  |     417     |     286     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 15:29:36 |  0  |     428     |     292     |      0      |      3      |        4        |      21       |       0       |       1       |        1        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 15:29:37 |  0  |     642     |     495     |      0      |      6      |        6        |      37       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 15:29:38 |  0  |     529     |     300     |      0      |     24      |        5        |      17       |       0       |       7       |        4        |       1        |       0        |      180       |        0        |        0        |      0      |      0      |    2534     |
| 15:29:39 |  0  |     885     |     697     |      0      |      2      |        5        |      50       |       0       |       0       |        4        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 15:29:40 |  0  |     916     |     763     |      0      |     12      |        6        |      55       |       0       |       2       |        2        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 15:29:41 |  0  |     413     |     278     |      0      |      2      |        1        |      20       |       0       |       0       |        0        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 15:29:42 |  0  |     520     |     389     |      0      |      3      |        2        |      27       |       0       |       1       |        2        |       8        |       0        |       92       |        0        |        0        |      0      |      0      |    1400     |
| 15:29:43 |  0  |     773     |     561     |      0      |     10      |        4        |      41       |       0       |       1       |        1        |       5        |       0        |      155       |        0        |        0        |      0      |      0      |    2240     |
| 15:29:44 |  0  |     492     |     333     |      0      |      1      |        2        |      24       |       0       |       0       |        0        |       7        |       0        |      127       |        0        |        0        |      0      |      0      |    1876     |
| 15:29:45 |  0  |     763     |     605     |      0      |      0      |        7        |      44       |       0       |       0       |        5        |       4        |       0        |      110       |        0        |        0        |      0      |      0      |    1596     |
| 15:29:46 |  0  |     388     |     265     |      0      |      1      |        1        |      19       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 15:29:47 |  0  |     626     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       1        |       0        |       85       |        0        |        0        |      0      |      0      |    1204     |
| 15:29:48 |  0  |     634     |     490     |      0      |      0      |        2        |      34       |       0       |       1       |        2        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:29:49 |  0  |     516     |     387     |      0      |      0      |        5        |      29       |       0       |       0       |        2        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 15:29:50 |  0  |    1031     |     836     |      0      |     16      |        8        |      60       |       0       |       1       |        5        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 15:29:51 |  0  |     704     |     574     |      0      |      0      |       10        |      42       |       0       |       0       |        7        |       7        |       0        |       81       |        0        |        0        |      0      |      0      |    1232     |
| 15:29:52 |  0  |     680     |     513     |      0      |     14      |        6        |      38       |       0       |       0       |        5        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 15:29:53 |  0  |     856     |     698     |      0      |      2      |        5        |      49       |       0       |       1       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 15:29:54 |  0  |     741     |     585     |      0      |      1      |        5        |      43       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 15:29:55 |  0  |     513     |     392     |      0      |      1      |        3        |      29       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 15:29:56 |  0  |     696     |     539     |      0      |      1      |        2        |      40       |       0       |       0       |        0        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 15:29:57 |  0  |     700     |     532     |      0      |     17      |        4        |      38       |       0       |       2       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 15:29:58 |  0  |     397     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 15:29:59 |  0  |     659     |     518     |      0      |      8      |        2        |      38       |       0       |       1       |        0        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 15:30:00 |  0  |     852     |     689     |      0      |     11      |        3        |      50       |       0       |       0       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 15:30:01 |  0  |     441     |     278     |      0      |     16      |        1        |      19       |       0       |       2       |        1        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 15:30:03 |  0  |     985     |     795     |      0      |     17      |        3        |      57       |       0       |       1       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 15:30:04 |  0  |     785     |     633     |      0      |      1      |        8        |      46       |       0       |       1       |        6        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 15:30:05 |  0  |     639     |     499     |      0      |      0      |        8        |      35       |       0       |       1       |        5        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 15:30:06 |  0  |     572     |     420     |      0      |      0      |        8        |      31       |       0       |       0       |        5        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 15:30:07 |  0  |     404     |     294     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 15:30:08 |  0  |     672     |     516     |      0      |      0      |        6        |      37       |       0       |       0       |        4        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 15:30:09 |  0  |     799     |     644     |      0      |      0      |        5        |      46       |       0       |       0       |        3        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:30:10 |  0  |     979     |     796     |      0      |      2      |        8        |      56       |       0       |       2       |        7        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 15:30:11 |  0  |     825     |     658     |      0      |      0      |        3        |      46       |       0       |       1       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 15:30:12 |  0  |     472     |     333     |      0      |      0      |        6        |      24       |       0       |       0       |        5        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 15:30:13 |  0  |     454     |     328     |      0      |      3      |        2        |      23       |       0       |       1       |        1        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 15:30:14 |  0  |     736     |     570     |      0      |      5      |        5        |      42       |       0       |       0       |        4        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 15:30:15 |  0  |     823     |     672     |      0      |      0      |        6        |      47       |       0       |       1       |        4        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 15:30:16 |  0  |     588     |     436     |      0      |      0      |        6        |      32       |       0       |       0       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 15:30:17 |  0  |     854     |     703     |      0      |      3      |        5        |      52       |       0       |       0       |        3        |       5        |       0        |       91       |        0        |        0        |      0      |      0      |    1344     |
| 15:30:18 |  0  |     760     |     616     |      0      |      0      |        5        |      44       |       0       |       0       |        3        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1386     |
| 15:30:19 |  0  |     669     |     500     |      0      |      3      |        4        |      33       |       0       |       3       |        1        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 15:30:20 |  0  |     568     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 15:30:21 |  0  |     500     |     353     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:30:22 |  0  |     546     |     405     |      0      |      1      |        1        |      29       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 15:30:23 |  0  |     731     |     560     |      0      |      0      |        2        |      40       |       0       |       0       |        2        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 15:30:24 |  0  |     576     |     439     |      0      |      0      |        5        |      32       |       0       |       0       |        2        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 15:30:25 |  0  |     433     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       8        |       0        |       95       |        0        |        0        |      0      |      0      |    1442     |
| 15:30:26 |  0  |     826     |     686     |      0      |      0      |        5        |      49       |       0       |       0       |        5        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 15:30:27 |  0  |     552     |     434     |      0      |      0      |        3        |      32       |       0       |       0       |        0        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 15:30:28 |  0  |     662     |     521     |      0      |      2      |        5        |      37       |       0       |       0       |        5        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 15:30:29 |  0  |     862     |     690     |      0      |      0      |        4        |      50       |       0       |       0       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:30:30 |  0  |     762     |     607     |      0      |      2      |        5        |      44       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:30:31 |  0  |     586     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 15:30:32 |  0  |     970     |     808     |      0      |      0      |        5        |      58       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 15:30:33 |  0  |     694     |     560     |      0      |      0      |        6        |      40       |       0       |       0       |        2        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 15:30:34 |  0  |     328     |     183     |      0      |      0      |        2        |      14       |       0       |       0       |        1        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 15:30:35 |  0  |     981     |     811     |      0      |      2      |       10        |      59       |       0       |       0       |        7        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:30:36 |  0  |     676     |     532     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 15:30:37 |  0  |     819     |     636     |      0      |     44      |        4        |      46       |       0       |       4       |        1        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 15:30:39 |  0  |     871     |     700     |      0      |      2      |        2        |      49       |       0       |       2       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 15:30:40 |  0  |     552     |     392     |      0      |     14      |        4        |      29       |       0       |       0       |        4        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 15:30:41 |  0  |     588     |     447     |      0      |      1      |        5        |      32       |       0       |       0       |        5        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 15:30:42 |  0  |     755     |     605     |      0      |      6      |        6        |      45       |       0       |       0       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 15:30:43 |  0  |     739     |     577     |      0      |     11      |        4        |      42       |       0       |       0       |        3        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 15:30:44 |  0  |     662     |     395     |      0      |     48      |        2        |      28       |       0       |       4       |        1        |       2        |       0        |      185       |        0        |        0        |      0      |      0      |    2618     |
| 15:30:45 |  0  |     630     |     481     |      0      |      0      |        9        |      35       |       0       |       1       |        5        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 15:30:46 |  0  |     745     |     588     |      0      |      0      |        3        |      42       |       0       |       0       |        3        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 15:30:47 |  0  |     542     |     404     |      0      |      2      |        2        |      28       |       0       |       1       |        2        |       9        |       0        |       98       |        0        |        0        |      0      |      0      |    1498     |
| 15:30:48 |  0  |     765     |     602     |      0      |      0      |        1        |      43       |       0       |       0       |        1        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 15:30:49 |  0  |     713     |     547     |      0      |      4      |        5        |      41       |       0       |       0       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:30:50 |  0  |     552     |     434     |      0      |      0      |        1        |      32       |       0       |       0       |        0        |       4        |       0        |       82       |        0        |        0        |      0      |      0      |    1204     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:30:51 |  0  |     657     |     504     |      0      |      0      |        2        |      36       |       0       |       1       |        1        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 15:30:52 |  0  |     805     |     655     |      0      |      3      |        3        |      48       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 15:30:53 |  0  |     589     |     447     |      0      |      1      |        4        |      32       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 15:30:54 |  0  |     749     |     590     |      0      |      1      |        9        |      43       |       0       |       0       |        4        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
