Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 09:32:36 |  0  |     719     |     532     |      0      |      6      |        3        |      40       |       0       |       0       |        1        |       13       |       0        |      128       |        0        |        0        |      0      |      0      |    1974     |
| 09:32:37 |  0  |     589     |     416     |      0      |      0      |        4        |      31       |       0       |       0       |        2        |       8        |       0        |      134       |        0        |        0        |      0      |      0      |    1988     |
| 09:32:38 |  0  |     419     |     260     |      0      |      0      |        2        |      19       |       0       |       0       |        1        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 09:32:39 |  0  |     299     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 09:32:40 |  0  |     770     |     615     |      0      |      1      |        8        |      44       |       0       |       0       |        6        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 09:32:41 |  0  |     708     |     545     |      0      |      1      |        4        |      39       |       0       |       0       |        4        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 09:32:42 |  0  |     847     |     678     |      0      |      2      |        5        |      49       |       0       |       0       |        2        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 09:32:43 |  0  |     610     |     456     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 09:32:44 |  0  |     537     |     384     |      0      |      1      |        7        |      29       |       0       |       0       |        4        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 09:32:45 |  0  |     564     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       4        |       0        |       80       |        0        |        0        |      0      |      0      |    1176     |
| 09:32:46 |  0  |     562     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       7        |       0        |       90       |        0        |        0        |      0      |      0      |    1358     |
| 09:32:47 |  0  |     278     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        0        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 09:32:48 |  0  |     522     |     420     |      0      |      1      |        5        |      32       |       0       |       0       |        2        |       3        |       0        |       66       |        0        |        0        |      0      |      0      |     966     |
