Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:34:26 |  0  |    2399     |     467     |     420     |     499     |       10        |      37       |      30       |      35       |        9        |       8        |      291       |      612       |        0        |        0        |      0      |      0      |    12754    |
| 20:34:27 |  0  |     615     |     472     |      0      |      4      |        5        |      34       |       0       |       0       |        5        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 20:34:28 |  0  |     684     |     526     |      0      |      0      |        4        |      38       |       0       |       0       |        3        |       8        |       0        |      112       |        0        |        0        |      0      |      0      |    1666     |
| 20:34:30 |  0  |     681     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 20:34:31 |  0  |     759     |     601     |      0      |      1      |        3        |      44       |       0       |       0       |        2        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 20:34:32 |  0  |     666     |     534     |      0      |      0      |        5        |      39       |       0       |       0       |        4        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 20:34:33 |  0  |     547     |     418     |      0      |      1      |        4        |      30       |       0       |       0       |        3        |       11       |       0        |       87       |        0        |        0        |      0      |      0      |    1372     |
| 20:34:34 |  0  |     656     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 20:34:35 |  0  |     364     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 20:34:36 |  0  |     545     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       11       |       0        |      129       |        0        |        0        |      0      |      0      |    1960     |
| 20:34:37 |  0  |     441     |     294     |      0      |      0      |        4        |      20       |       0       |       1       |        2        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 20:34:38 |  0  |     617     |     450     |      0      |      0      |        6        |      34       |       0       |       0       |        3        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 20:34:39 |  0  |     354     |     210     |      0      |      1      |        1        |      16       |       0       |       0       |        1        |       2        |       0        |      125       |        0        |        0        |      0      |      0      |    1778     |
| 20:34:40 |  0  |     740     |     577     |      0      |      1      |        9        |      42       |       0       |       0       |        4        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 20:34:41 |  0  |     859     |     685     |      0      |      1      |        3        |      50       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 20:34:42 |  0  |     514     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       9        |       0        |      130       |        0        |        0        |      0      |      0      |    1946     |
| 20:34:43 |  0  |     340     |     235     |      0      |      0      |        4        |      18       |       0       |       0       |        0        |       7        |       0        |       80       |        0        |        0        |      0      |      0      |    1218     |
| 20:34:44 |  0  |     551     |     405     |      0      |      0      |        6        |      29       |       0       |       0       |        5        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 20:34:45 |  0  |     749     |     588     |      0      |      0      |        6        |      43       |       0       |       0       |        5        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 20:34:46 |  0  |     543     |     393     |      0      |      0      |       10        |      28       |       0       |       0       |       10        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:34:47 |  0  |     685     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       10       |       0        |       90       |        0        |        0        |      0      |      0      |    1400     |
| 20:34:48 |  0  |     555     |     433     |      0      |      0      |        4        |      32       |       0       |       0       |        0        |       3        |       0        |       87       |        0        |        0        |      0      |      0      |    1260     |
| 20:34:49 |  0  |     706     |     549     |      0      |      1      |        5        |      40       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 20:34:50 |  0  |     801     |     647     |      0      |      1      |       12        |      48       |       0       |       0       |        6        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 20:34:51 |  0  |     618     |     440     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       6        |       0        |      140       |        0        |        0        |      0      |      0      |    2044     |
| 20:34:52 |  0  |     899     |     714     |      0      |      0      |        8        |      52       |       0       |       0       |        6        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 20:34:53 |  0  |     431     |     289     |      0      |      0      |        4        |      21       |       0       |       0       |        1        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1708     |
| 20:34:54 |  0  |     641     |     493     |      0      |      1      |        7        |      37       |       0       |       0       |        1        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 20:34:55 |  0  |     795     |     632     |      0      |      0      |        2        |      46       |       0       |       0       |        1        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1652     |
| 20:34:56 |  0  |     693     |     532     |      0      |      0      |        4        |      37       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 20:34:57 |  0  |     459     |     321     |      0      |      1      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 20:34:58 |  0  |     505     |     352     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       11       |       0        |      115       |        0        |        0        |      0      |      0      |    1764     |
| 20:34:59 |  0  |     468     |     318     |      0      |      0      |        6        |      23       |       0       |       0       |        3        |       12       |       0        |      115       |        0        |        0        |      0      |      0      |    1778     |
| 20:35:00 |  0  |     642     |     489     |      0      |      1      |        4        |      36       |       0       |       0       |        3        |       9        |       0        |      107       |        0        |        0        |      0      |      0      |    1624     |
| 20:35:01 |  0  |     855     |     684     |      0      |      2      |        9        |      50       |       0       |       0       |        4        |       10       |       0        |      109       |        0        |        0        |      0      |      0      |    1666     |
| 20:35:02 |  0  |     639     |     508     |      0      |      1      |        6        |      37       |       0       |       0       |        5        |       7        |       0        |       86       |        0        |        0        |      0      |      0      |    1302     |
| 20:35:03 |  0  |     500     |     353     |      0      |      0      |        6        |      27       |       0       |       0       |        4        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 20:35:04 |  0  |     905     |     728     |      0      |      0      |        5        |      54       |       0       |       0       |        2        |       15       |       0        |      108       |        0        |        0        |      0      |      0      |    1722     |
| 20:35:05 |  0  |     781     |     613     |      0      |      1      |        2        |      45       |       0       |       0       |        0        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 20:35:06 |  0  |     707     |     555     |      0      |      3      |        5        |      40       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:35:07 |  0  |    1067     |     885     |      0      |      0      |       10        |      64       |       0       |       0       |        9        |       9        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 20:35:08 |  0  |     617     |     453     |      0      |      0      |        6        |      34       |       0       |       0       |        2        |       5        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 20:35:09 |  0  |     827     |     657     |      0      |      1      |        5        |      47       |       0       |       0       |        5        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 20:35:10 |  0  |     792     |     630     |      0      |      0      |        8        |      47       |       0       |       0       |        6        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 20:35:11 |  0  |     959     |     782     |      0      |      2      |        5        |      57       |       0       |       0       |        4        |       7        |       0        |      111       |        0        |        0        |      0      |      0      |    1652     |
| 20:35:12 |  0  |     531     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 20:35:13 |  0  |    1019     |     853     |      0      |      1      |       10        |      60       |       0       |       0       |        7        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 20:35:14 |  0  |     805     |     654     |      0      |      1      |        7        |      49       |       0       |       0       |        3        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 20:35:15 |  0  |     529     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 20:35:16 |  0  |     525     |     382     |      0      |      1      |        2        |      27       |       0       |       0       |        2        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 20:35:17 |  0  |     750     |     591     |      0      |      0      |        3        |      43       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 20:35:18 |  0  |     882     |     686     |      0      |      0      |        5        |      49       |       0       |       0       |        3        |       7        |       0        |      140       |        0        |        0        |      0      |      0      |    2058     |
| 20:35:19 |  0  |     788     |     662     |      0      |      2      |       16        |      47       |       0       |       0       |       10        |       7        |       0        |       70       |        0        |        0        |      0      |      0      |    1078     |
| 20:35:20 |  0  |     856     |     693     |      0      |      1      |        7        |      51       |       0       |       0       |        6        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 20:35:21 |  0  |     419     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        3        |       9        |       0        |      110       |        0        |        0        |      0      |      0      |    1666     |
| 20:35:22 |  0  |     585     |     434     |      0      |      0      |        9        |      31       |       0       |       0       |        7        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 20:35:23 |  0  |    1057     |     873     |      0      |      0      |        9        |      63       |       0       |       0       |        3        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 20:35:24 |  0  |     582     |     433     |      0      |      1      |        4        |      32       |       0       |       0       |        2        |       6        |       0        |      110       |        0        |        0        |      0      |      0      |    1624     |
| 20:35:25 |  0  |     713     |     553     |      0      |      1      |        7        |      42       |       0       |       0       |        4        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
| 20:35:26 |  0  |     446     |     306     |      0      |      0      |        4        |      22       |       0       |       0       |        1        |       5        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:35:27 |  0  |     851     |     699     |      0      |      1      |        8        |      50       |       0       |       0       |        8        |       13       |       0        |       88       |        0        |        0        |      0      |      0      |    1414     |
| 20:35:28 |  0  |     686     |     531     |      0      |      1      |        3        |      38       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 20:35:29 |  0  |     416     |     280     |      0      |      0      |        4        |      21       |       0       |       0       |        3        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 20:35:30 |  0  |     484     |     351     |      0      |      1      |        2        |      26       |       0       |       0       |        1        |       6        |       0        |      100       |        0        |        0        |      0      |      0      |    1484     |
| 20:35:31 |  0  |     519     |     391     |      0      |      1      |        4        |      28       |       0       |       0       |        2        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 20:35:32 |  0  |     852     |     694     |      0      |      0      |        7        |      49       |       0       |       1       |        4        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 20:35:33 |  0  |     813     |     629     |      0      |      1      |        0        |      45       |       0       |       0       |        0        |       5        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 20:35:35 |  0  |     902     |     747     |      0      |      2      |       15        |      54       |       0       |       0       |        8        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 20:35:36 |  0  |     805     |     632     |      0      |      1      |        6        |      46       |       0       |       0       |        4        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 20:35:37 |  0  |     533     |     378     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       3        |       0        |      124       |        0        |        0        |      0      |      0      |    1778     |
| 20:35:38 |  0  |     578     |     426     |      0      |      0      |        7        |      32       |       0       |       0       |        5        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 20:35:39 |  0  |     690     |     537     |      0      |      3      |       12        |      39       |       0       |       0       |        5        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 20:35:40 |  0  |     378     |     252     |      0      |      0      |        9        |      18       |       0       |       0       |        5        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 20:35:41 |  0  |     357     |     251     |      0      |      1      |        2        |      19       |       0       |       0       |        1        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 20:35:42 |  0  |     615     |     475     |      0      |      1      |        2        |      34       |       0       |       0       |        2        |       8        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 20:35:43 |  0  |     396     |     280     |      0      |      0      |        6        |      20       |       0       |       0       |        2        |       3        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 20:35:44 |  0  |     435     |     301     |      0      |      1      |        2        |      22       |       0       |       0       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 20:35:45 |  0  |     698     |     558     |      0      |      1      |        8        |      42       |       0       |       0       |        5        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 20:35:46 |  0  |     664     |     523     |      0      |      0      |        5        |      37       |       0       |       0       |        4        |       8        |       0        |       96       |        0        |        0        |      0      |      0      |    1456     |
| 20:35:47 |  0  |     653     |     529     |      0      |      0      |        9        |      38       |       0       |       0       |        3        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:35:48 |  0  |     669     |     519     |      0      |      1      |        5        |      37       |       0       |       0       |        5        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 20:35:49 |  0  |     488     |     363     |      0      |      1      |        3        |      26       |       0       |       0       |        3        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 20:35:50 |  0  |     531     |     396     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 20:35:51 |  0  |     894     |     707     |      0      |      0      |       11        |      54       |       0       |       0       |        7        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 20:35:52 |  0  |     558     |     406     |      0      |      1      |        2        |      30       |       0       |       0       |        1        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
