Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:52:25 |  0  |     487     |     225     |      0      |      7      |        3        |      18       |       0       |       0       |        2        |       2        |       0        |      235       |        0        |        0        |      0      |      0      |    3318     |
| 11:52:26 |  0  |     701     |     505     |      0      |     27      |        5        |      36       |       0       |       2       |        2        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 11:52:27 |  0  |     682     |     529     |      0      |      3      |        5        |      39       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 11:52:28 |  0  |     610     |     489     |      0      |      1      |        0        |      35       |       0       |       0       |        0        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 11:52:29 |  0  |     541     |     366     |      0      |     12      |        5        |      27       |       0       |       0       |        5        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 11:52:30 |  0  |     668     |     523     |      0      |      3      |        5        |      39       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 11:52:31 |  0  |     710     |     559     |      0      |      1      |        7        |      39       |       0       |       1       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 11:52:32 |  0  |     581     |     362     |      0      |     45      |        7        |      28       |       0       |       2       |        5        |       4        |       0        |      140       |        0        |        0        |      0      |      0      |    2016     |
| 11:52:33 |  0  |     941     |     766     |      0      |      7      |        6        |      56       |       0       |       1       |        4        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 11:52:34 |  0  |     289     |     193     |      0      |      3      |        4        |      14       |       0       |       0       |        2        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
