Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:18:53 |  0  |     429     |     250     |      0      |     10      |        5        |      18       |       0       |       0       |        4        |       6        |       0        |      145       |        0        |        0        |      0      |      0      |    2114     |
| 23:18:54 |  0  |     385     |     260     |      0      |      0      |        6        |      19       |       0       |       0       |        3        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 23:18:55 |  0  |     406     |     286     |      0      |      8      |        1        |      20       |       0       |       1       |        1        |       5        |       0        |       86       |        0        |        0        |      0      |      0      |    1274     |
| 23:18:56 |  0  |     352     |     243     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 23:18:57 |  0  |     378     |     275     |      0      |      0      |        2        |      20       |       0       |       0       |        1        |       4        |       0        |       79       |        0        |        0        |      0      |      0      |    1162     |
| 23:18:58 |  0  |     855     |     700     |      0      |      0      |       13        |      51       |       0       |       0       |        2        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 23:18:59 |  0  |     553     |     412     |      0      |      0      |        6        |      30       |       0       |       0       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 23:19:00 |  0  |     507     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       1        |       0        |       71       |        0        |        0        |      0      |      0      |    1008     |
| 23:19:01 |  0  |     592     |     448     |      0      |      0      |        4        |      33       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 23:19:02 |  0  |     419     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       3        |       0        |       86       |        0        |        0        |      0      |      0      |    1246     |
| 23:19:03 |  0  |     424     |     289     |      0      |      1      |        5        |      20       |       0       |       0       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 23:19:04 |  0  |     167     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
