Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:12:51 |  0  |     206     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       14       |       0        |      177       |        0        |        0        |      0      |      0      |    2674     |
| 15:12:52 |  0  |    1079     |     822     |      0      |     10      |        0        |      64       |       0       |       0       |        0        |       8        |       0        |      175       |        0        |        0        |      0      |      0      |    2562     |
| 15:12:53 |  0  |     194     |     13      |      0      |      1      |        0        |       1       |       0       |       0       |        0        |       5        |       0        |      174       |        0        |        0        |      0      |      0      |    2506     |
| 15:12:54 |  0  |     232     |     52      |      0      |      4      |        1        |       3       |       0       |       1       |        1        |       12       |       0        |      160       |        0        |        0        |      0      |      0      |    2408     |
| 15:12:55 |  0  |     222     |     26      |      0      |      2      |        0        |       1       |       0       |       1       |        0        |       9        |       0        |      183       |        0        |        0        |      0      |      0      |    2688     |
| 15:12:56 |  0  |     375     |     183     |      0      |      5      |        0        |      12       |       0       |       2       |        0        |       15       |       0        |      158       |        0        |        0        |      0      |      0      |    2422     |
| 15:12:57 |  0  |     254     |     55      |      0      |      1      |        0        |       4       |       0       |       0       |        0        |       5        |       0        |      189       |        0        |        0        |      0      |      0      |    2716     |
| 15:12:58 |  0  |     215     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       9        |       0        |      176       |        0        |        0        |      0      |      0      |    2590     |
| 15:12:59 |  0  |    1868     |    1565     |      0      |     11      |        0        |      118      |       0       |       2       |        0        |       9        |       0        |      163       |        0        |        0        |      0      |      0      |    2408     |
| 15:13:00 |  0  |     261     |     68      |      0      |      2      |        0        |       5       |       0       |       0       |        0        |       10       |       0        |      176       |        0        |        0        |      0      |      0      |    2604     |
| 15:13:01 |  0  |     213     |     27      |      0      |      1      |        0        |       2       |       0       |       0       |        0        |       9        |       0        |      174       |        0        |        0        |      0      |      0      |    2562     |
| 15:13:02 |  0  |     309     |     108     |      0      |      4      |        0        |       7       |       0       |       1       |        0        |       9        |       0        |      180       |        0        |        0        |      0      |      0      |    2646     |
| 15:13:03 |  0  |    3409     |    2967     |      0      |     25      |        0        |      225      |       0       |       3       |        0        |       5        |       0        |      184       |        0        |        0        |      0      |      0      |    2646     |
